RPA1	rs225132
SNORD114-16	rs225132
CDKL1	rs225132
IL17B	rs225132
FMOD	rs225132
MIR4429	rs225132
SIN3A	rs225132
OVCA2	rs225132
ADAM30	rs225132
ZKSCAN8	rs225132
LINC01932	rs225132
HSD17B1	rs225132
RNF20	rs1924553
KIR3DL2	rs1924553
ERG28	rs1924553
GABARAPL3	rs1924553
SNORD114-31	rs1924553
SPP1	rs1924553
UBE2B	rs1924553
EDEM1	rs1924553
FAXDC2	rs1924553
CEP135	rs1924553
SNCA-AS1	rs1924553
PRDM15	rs1924553
C11orf68	rs1924553
PRKRIP1	rs1924553
TLE2	rs1924553
UPK3A	rs1924553
LINC00602	rs1924553
SLC66A3	rs1924553
MAP3K11	rs1924553
PWWP3A	rs1924553
LINC01654	rs1924553
CTSD	rs1924553
H2AC2P	rs1924553
SYNPR	rs1924553
ITGA10	rs1924553
PSMD6-AS2	rs1924553
HDHD3	rs1924553
PEAR1	rs1924553
STX10	rs1924553
HENMT1	rs1924553
BRF1	rs1924553
PMS2P5	rs1924553
SATB2-AS1	rs1924553
RGPD6	rs1924553
SPAG6	rs1924553
ARNTL2-AS1	rs1924553
STRN3	rs1924553
HID1	rs140850326
LINC01146	rs140850326
KRBA2	rs140850326
ZAN	rs140850326
IRF1	rs12134245
PRR3	rs12134245
MTERF1	rs12134245
BPI	rs12134245
MINAR2	rs12134245
LIPE-AS1	rs12134245
IRF2BPL	rs12134245
CALCB	rs12134245
MIR31	rs12134245
LINC01844	rs12134245
SNORD114-11	rs12134245
LOC643406	rs12134245
LINC00698	rs612683
WDCP	rs612683
LOC730668	rs612683
LOC105375304	rs612683
CDK5RAP3	rs612683
RASSF2	rs612683
GPX6	rs612683
LOC102724596	rs612683
LINC01422	rs612683
RFXANK	rs612683
SLC16A12	rs612683
CCS	rs612683
MIR5191	rs612683
ATXN7	rs612683
PRM2	rs612683
TFDP2	rs612683
SAMSN1-AS1	rs612683
FAM207A	rs612683
EWSR1	rs612683
NPM2	rs612683
RAB11A	rs612683
TNFRSF10A	rs612683
ZNF75A	rs707475
BMP8A	rs707475
PNISR	rs707475
GPX6	rs707475
SNORD74B	rs707475
LYPD3	rs4233486
CCL22	rs4233486
PLXNB1	rs4233486
TMEM120A	rs4233486
CBX3	rs4233486
KREMEN1	rs4233486
LOC108783645	rs4233486
CCDC60	rs4233486
MEPE	rs4233486
ADAMTSL5	rs4233486
SLC25A17	rs4233486
LOC100379224	rs4233486
WDR6	rs4233486
ALOX12B	rs4233486
MCHR2	rs4233486
LINC01015	rs4233486
MIR4456	rs4233486
SYT11	rs4233486
ATP10D	rs4233486
LOC100130207	rs4233486
POP7	rs4233486
JPH3	rs4233486
TNNT1	rs4233486
IGF2	rs4233486
DLG5	rs4233486
QRICH1	rs4233486
GRN	rs4233486
ARMC10	rs4233486
NAA38	rs4233486
SNORA12	rs4233486
BCO2	rs4233486
TMEM45A	rs4233486
PMCHL1	rs4233486
LINC00698	rs113319441
C18orf12	rs113319441
ZC3H11A	rs113319441
GK5	rs113319441
NRIP3	rs113319441
HNRNPD	rs113319441
FAM238A	rs113319441
RAD54L	rs113319441
GP1BB	rs113319441
LINC01376	rs113319441
SNORD114-3	rs113319441
PAPOLG	rs113319441
BAHCC1	rs113319441
LINC01899	rs113319441
LOC105376398	rs113319441
RHOA	rs113319441
NIPSNAP1	rs113319441
ETV4	rs113319441
TTC7B	rs113319441
ANKRD13D	rs113319441
FOXD3-AS1	rs113319441
ZBTB42	rs144366570
MICB	rs144366570
PYCR1	rs144366570
NPTXR	rs144366570
TBX5-AS1	rs144366570
ELOVL3	rs144366570
ERP27	rs144366570
CYP24A1	rs144366570
LINC01780	rs144366570
LINC00602	rs144366570
MUTYH	rs144366570
CFLAR	rs144366570
H2BC17	rs144366570
MIR4452	rs144366570
LILRB5	rs144366570
RSPH9	rs144366570
LST1	rs144366570
CEACAM8	rs144366570
TDP1	rs144366570
IFFO2	rs144366570
DDX39B	rs144366570
DSCAML1	rs144366570
