LINC00869	rs225132
SLC5A10	rs225132
BAG3	rs225132
NMRAL1	rs225132
LRRC73	rs225132
HLA-B	rs225132
IL12B	rs225132
CACNA1S	rs225132
PRPF4	rs225132
OCLN	rs225132
EWSR1	rs225132
GJA1	rs225132
HNRNPA2B1	rs1924553
FOXC1	rs1924553
OR4X1	rs1924553
RNF183	rs1924553
SENP3	rs1924553
PRICKLE2-AS3	rs1924553
IPPK	rs1924553
HSP90AB1	rs1924553
EMBP1	rs1924553
B4GAT1	rs1924553
MIR17	rs1924553
LOC100506071	rs1924553
ITGB6	rs1924553
TRIM10	rs1924553
LOC100289333	rs1924553
LOC341056	rs1924553
IRX3	rs1924553
LINC02575	rs1924553
CFAP410	rs1924553
LINC00589	rs1924553
MLEC	rs1924553
PADI4	rs1924553
AASDH	rs1924553
REP15	rs1924553
LOC401176	rs1924553
MST1R	rs1924553
MEIS1-AS2	rs1924553
MIR1206	rs1924553
RFPL4A	rs1924553
CALHM1	rs1924553
ZDHHC8	rs1924553
DGCR10	rs1924553
LOC100129636	rs1924553
AMFR	rs1924553
SMIM18	rs1924553
H4C11	rs1924553
PRELP	rs1924553
KCTD20	rs140850326
APTX	rs140850326
THOP1	rs140850326
MIR3188	rs140850326
LIF	rs12134245
ADGRE3	rs12134245
ALKBH1	rs12134245
KPNA7	rs12134245
RSBN1	rs12134245
MIR3977	rs12134245
CDH12	rs12134245
LOC105371592	rs12134245
ZNF799	rs12134245
ZNF628	rs12134245
TTC25	rs12134245
ECI2-DT	rs12134245
GRB2	rs612683
PLXNA4	rs612683
GOLGA6C	rs612683
GATA3	rs612683
TBC1D21	rs612683
ARNT	rs612683
MIR4321	rs612683
IL7	rs612683
LY6G6E	rs612683
ZNRF3-AS1	rs612683
LINC00466	rs612683
THBS2	rs612683
CBX1	rs612683
ARHGAP18	rs612683
C1orf50	rs612683
MIR670	rs612683
ALOX12-AS1	rs612683
FBH1	rs612683
LOC101928446	rs612683
BTBD19	rs612683
H4C13	rs612683
DVL2	rs612683
ATXN1-AS1	rs707475
APOA5	rs707475
SERPINF2	rs707475
FOXA1	rs707475
FOXO3B	rs707475
AMDHD1	rs4233486
CENPP	rs4233486
LINC00167	rs4233486
NPTXR	rs4233486
FLOT1	rs4233486
HORMAD2	rs4233486
C19orf44	rs4233486
NUDT21	rs4233486
PTH1R	rs4233486
TRAPPC6A	rs4233486
DLG4	rs4233486
FCGR1A	rs4233486
ATP6V1G1	rs4233486
TRIM47	rs4233486
PNPLA3	rs4233486
KPNA7	rs4233486
ADD2	rs4233486
CEP72	rs4233486
MRPL12	rs4233486
ESPNP	rs4233486
MKNK1	rs4233486
MLANA	rs4233486
NCKIPSD	rs4233486
SLC25A44	rs4233486
SAPCD1	rs4233486
DDX39B	rs4233486
TMEM269-DT	rs4233486
STRADB	rs4233486
MIR4756	rs4233486
POMC	rs4233486
OLFML3	rs4233486
CNTD1	rs4233486
MIR4712	rs4233486
SMAD1	rs113319441
IL33	rs113319441
BLOC1S5-TXNDC5	rs113319441
HAL	rs113319441
PRXL2A	rs113319441
AFAP1L1	rs113319441
NAV2	rs113319441
FOXQ1	rs113319441
ZNF827	rs113319441
TLE2	rs113319441
ANKRD35	rs113319441
BAG1	rs113319441
LINC02210	rs113319441
MTOR-AS1	rs113319441
BEND3P3	rs113319441
VIP	rs113319441
MIR6870	rs113319441
POMT1	rs113319441
MKI67	rs113319441
SEC14L1P1	rs113319441
CD83	rs113319441
MLIP-IT1	rs144366570
INSL3	rs144366570
ROR1-AS1	rs144366570
SNORD18C	rs144366570
EPB41L4A-DT	rs144366570
ANGPTL1	rs144366570
MIR3194	rs144366570
INTS10	rs144366570
MIR600	rs144366570
TEX10	rs144366570
EPS8L2	rs144366570
MIR1281	rs144366570
PIGH	rs144366570
