LOC102724096	rs225132
TTYH2	rs225132
LOC145845	rs225132
NFAM1	rs225132
SBK3	rs225132
GEN1	rs225132
ARL2BP	rs225132
CARMN	rs225132
EGFR	rs225132
GALNT1	rs225132
PCBP1	rs225132
ITGB2-AS1	rs225132
NCF1	rs1924553
LINC01235	rs1924553
LOC285847	rs1924553
KCTD1	rs1924553
NTN4	rs1924553
PXN-AS1	rs1924553
LINC00639	rs1924553
ARHGEF34P	rs1924553
SHANK2-AS1	rs1924553
OCIAD1-AS1	rs1924553
PSMC3IP	rs1924553
NEFH	rs1924553
NAV2	rs1924553
SLC38A10	rs1924553
TIMM13	rs1924553
ZNF821	rs1924553
PSMA5	rs1924553
NKX2-3	rs1924553
ZSCAN16	rs1924553
CD300A	rs1924553
MIR6803	rs1924553
GATD3A	rs1924553
MALAT1	rs1924553
RAI1-AS1	rs1924553
CASP16P	rs1924553
SNORD28B	rs1924553
OR8D4	rs1924553
CLMP	rs1924553
MIR6856	rs1924553
GNB2	rs1924553
CD300LB	rs1924553
SLC31A2	rs1924553
REL	rs1924553
ARL16	rs1924553
CIART	rs1924553
MIR548AE2	rs1924553
DUSP22	rs1924553
SASS6	rs140850326
MT1M	rs140850326
SNHG16	rs140850326
H2BC15	rs140850326
MAP4K5	rs12134245
LINC02180	rs12134245
MED26	rs12134245
LINC01256	rs12134245
CASP10	rs12134245
MIR6789	rs12134245
FGL1	rs12134245
GTF2IRD2	rs12134245
MIR92A1	rs12134245
SPDYE3	rs12134245
SHC1	rs12134245
FOXO3B	rs12134245
LINC01976	rs612683
PLSCR3	rs612683
SORT1	rs612683
SFTPA1	rs612683
ZNF333	rs612683
MEIS1-AS3	rs612683
SUSD3	rs612683
SYNPR-AS1	rs612683
ATP13A2	rs612683
FRMD3	rs612683
BUD31	rs612683
PPP2R5C	rs612683
DSC1	rs612683
ZWILCH	rs612683
LINC01377	rs612683
EFR3B	rs612683
KIAA1324L	rs612683
BAG5	rs612683
PANDAR	rs612683
TEN1-CDK3	rs612683
HLA-F-AS1	rs612683
LINC00482	rs612683
KLF17	rs707475
LRATD2	rs707475
C4orf51	rs707475
LOC102724467	rs707475
BORA	rs707475
SS18	rs4233486
ACADVL	rs4233486
MIR4713HG	rs4233486
LOC100507373	rs4233486
LMNTD2-AS1	rs4233486
ATMIN	rs4233486
LINC01391	rs4233486
ADAMTSL5	rs4233486
LINC01219	rs4233486
LOC105371267	rs4233486
SRGAP2C	rs4233486
LOC101927179	rs4233486
UBE2Q1-AS1	rs4233486
MIR129-2	rs4233486
NAV2-AS5	rs4233486
GGA1	rs4233486
TRIT1	rs4233486
BCL2L15	rs4233486
IRF2BPL	rs4233486
MAP2K5	rs4233486
GPR107	rs4233486
SZRD1	rs4233486
EMP2	rs4233486
LINC02679	rs4233486
LOC101928682	rs4233486
HSCB	rs4233486
SRP54	rs4233486
FAM228B	rs4233486
LAMC3	rs4233486
INSL6	rs4233486
ADCY8	rs4233486
FAM83A-AS1	rs4233486
LOC101928222	rs4233486
CYP4F3	rs113319441
PER1	rs113319441
ADNP	rs113319441
ZNF56	rs113319441
LOC105376114	rs113319441
SLC16A12	rs113319441
KIF13B	rs113319441
HADHA	rs113319441
MUTYH	rs113319441
FOXN3-AS2	rs113319441
MIR1265	rs113319441
C22orf39	rs113319441
