MIR6890	rs225132
SRP54-AS1	rs225132
RREB1	rs225132
NPAS3	rs225132
RAPGEF1	rs225132
GUCY2D	rs225132
SNORA110	rs225132
SSR2	rs225132
RLN3	rs225132
MIR4485	rs225132
SFTA3	rs225132
MIR181B2	rs225132
SKIDA1	rs1924553
LINC01762	rs1924553
UBL4B	rs1924553
MIR548H2	rs1924553
BCAS3	rs1924553
RLN2	rs1924553
NRDE2	rs1924553
MIR3929	rs1924553
TPPP	rs1924553
MIR3143	rs1924553
LINC01422	rs1924553
FAU	rs1924553
CALCRL	rs1924553
HFE	rs1924553
ZNF225	rs1924553
SYNPR-AS1	rs1924553
RIBC2	rs1924553
MRPS36	rs1924553
RNU4-2	rs1924553
CHST4	rs1924553
HEYL	rs1924553
PLPPR4	rs1924553
UST	rs1924553
HLA-G	rs1924553
PRR23C	rs1924553
MDH2	rs1924553
H3C14	rs1924553
IER3IP1	rs1924553
ITIH2	rs1924553
MIR30C1	rs1924553
MYPOP	rs1924553
CSRP1	rs1924553
HPR	rs1924553
CAVIN4	rs1924553
RFPL4AL1	rs1924553
MIR1231	rs1924553
MIR2052HG	rs1924553
ATXN10	rs140850326
ATL1	rs140850326
AP4B1	rs140850326
NWD2	rs140850326
RAB5C	rs12134245
LOC101927551	rs12134245
SNORD114-5	rs12134245
GIGYF1	rs12134245
HMGXB3	rs12134245
PACS1	rs12134245
YIPF3	rs12134245
CHMP6	rs12134245
MXI1	rs12134245
SWAP70	rs12134245
ATR	rs12134245
ZNF408	rs12134245
PPP1R3G	rs612683
RASAL3	rs612683
LINC00671	rs612683
TCIRG1	rs612683
TPTEP2	rs612683
ZNF697	rs612683
ATPAF2	rs612683
PARK7	rs612683
LOC100129034	rs612683
FCGR1CP	rs612683
LOC101927447	rs612683
MIR1269A	rs612683
RTKN2	rs612683
ZNF581	rs612683
FRMD6	rs612683
MAS1L	rs612683
ANXA4	rs612683
CDNF	rs612683
OXCT2P1	rs612683
PSG1	rs612683
H4C11	rs612683
TTC25	rs612683
MKI67	rs707475
OR1D4	rs707475
SLC22A25	rs707475
ASAH2B	rs707475
ZSCAN16	rs707475
GPANK1	rs4233486
LRRC3	rs4233486
RSRC1	rs4233486
HAO2	rs4233486
H2AC12	rs4233486
LOC101928940	rs4233486
MARK2P9	rs4233486
GOLGA6C	rs4233486
KLC4	rs4233486
TAF3	rs4233486
ZKSCAN5	rs4233486
HLA-L	rs4233486
SEC23IP	rs4233486
NMT1	rs4233486
PCMT1	rs4233486
SLC25A20	rs4233486
SCRN2	rs4233486
ZNF44	rs4233486
SH3PXD2A	rs4233486
RBMS1	rs4233486
MIR12119	rs4233486
MTFP1	rs4233486
FAM114A1	rs4233486
XPO5	rs4233486
MIR3663	rs4233486
SH3GL1P1	rs4233486
MIR5692A1	rs4233486
WDR35	rs4233486
CCR9	rs4233486
