ATXN1	rs225132
CCDC30	rs225132
LINC01611	rs225132
ZNF579	rs225132
LAMB2	rs225132
MUC5AC	rs225132
KRTAP10-5	rs225132
LINC00297	rs225132
ZASP	rs225132
MYRF	rs225132
CABP7	rs225132
TMEM30CP	rs225132
GSTM1	rs1924553
GNMT	rs1924553
SRP68	rs1924553
SGCG	rs1924553
KLHDC8B	rs1924553
IYD	rs1924553
TMEM86B	rs1924553
MTRR	rs1924553
TCOF1	rs1924553
TNF	rs1924553
EIF4G2	rs1924553
TXNRD2	rs1924553
AKR1C2	rs1924553
MEOX1	rs1924553
LINC01847	rs1924553
MIR6088	rs1924553
MIR3606	rs1924553
LINC01605	rs1924553
MBOAT7	rs1924553
LINC00566	rs1924553
DDAH2	rs1924553
ADAM22	rs1924553
GAMT	rs1924553
SLC17A4	rs1924553
ZBTB7B	rs1924553
NT5C1A	rs1924553
LINC01775	rs1924553
MIR4665	rs1924553
KRTAP10-2	rs1924553
SYT7	rs1924553
INSL6	rs1924553
OR1A1	rs1924553
BAG5	rs1924553
VSTM2L	rs1924553
GNG11	rs1924553
AP3D1	rs1924553
C11orf45	rs1924553
PHLDA3	rs140850326
SPSB4	rs140850326
PSG1	rs140850326
UTS2R	rs140850326
KLF11	rs12134245
ODF3	rs12134245
VEZF1	rs12134245
COQ3	rs12134245
LINC00334	rs12134245
TSR1	rs12134245
LOC101929622	rs12134245
FZD2	rs12134245
TAB1	rs12134245
EIF4EBP1	rs12134245
SNORD77B	rs12134245
DSC2	rs12134245
LOC100507334	rs612683
SAMHD1	rs612683
C3orf49	rs612683
NCEH1	rs612683
OR10S1	rs612683
MIR4487	rs612683
RIPPLY2	rs612683
BET1L	rs612683
AP2A2	rs612683
PRR23C	rs612683
MIR300	rs612683
ADCY3	rs612683
BSCL2	rs612683
PDS5B	rs612683
KLHL29	rs612683
ATP6V1G2	rs612683
TMEM106B	rs612683
MIR5010	rs612683
SLC24A4	rs612683
ZSCAN10	rs612683
LOC105369140	rs612683
LINC02643	rs612683
MRGPRG	rs707475
MYPOP	rs707475
SNORD18B	rs707475
KLF1	rs707475
MPP4	rs707475
GNMT	rs4233486
GALNT7	rs4233486
PHTF1	rs4233486
HOXB9	rs4233486
CNIH2	rs4233486
RNVU1-8	rs4233486
MIR3686	rs4233486
MIR6738	rs4233486
HORMAD2	rs4233486
GPSM2	rs4233486
MRPL38	rs4233486
NPM1	rs4233486
MIR5089	rs4233486
PANO1	rs4233486
BUD31	rs4233486
ACSL6	rs4233486
DISP3	rs4233486
UBLCP1	rs4233486
NNT-AS1	rs4233486
DSPP	rs4233486
VWDE	rs4233486
NSF	rs4233486
PRKAR2A-AS1	rs4233486
ADAMTS19-AS1	rs4233486
FGF11	rs4233486
BLOC1S5	rs4233486
ARL17A	rs4233486
LOC102724849	rs4233486
TP53AIP1	rs4233486
P4HTM	rs4233486
DUSP4	rs4233486
LINC02106	rs4233486
GAPT	rs4233486
ZBTB6	rs113319441
DCST2	rs113319441
ZCCHC2	rs113319441
IFNA21	rs113319441
CLSTN2	rs113319441
ERICH1	rs113319441
IL4	rs113319441
OGN	rs113319441
SNORA20	rs113319441
IRX2	rs113319441
YJEFN3	rs113319441
MIR4258	rs113319441
CENPN	rs113319441
SLC27A1	rs113319441
KIF11	rs113319441
NR6A1	rs113319441
LINC01526	rs113319441
TAF6L	rs113319441
IL12B	rs113319441
UFSP1	rs113319441
SLC3A2	rs113319441
MCM8-AS1	rs144366570
MAIP1	rs144366570
BTN3A2	rs144366570
COL18A1-AS2	rs144366570
WWOX	rs144366570
MIR1270	rs144366570
TEX48	rs144366570
LMNTD2-AS1	rs144366570
C8orf58	rs144366570
GOLGA6A	rs144366570
LOC101927179	rs144366570
LOC101930071	rs144366570
PLPBP	rs144366570
POP7	rs144366570
TMEM45B	rs144366570
SCFD1	rs144366570
SCARNA18	rs144366570
FAM225A	rs144366570
SALL1	rs144366570
DLAT	rs144366570
ZBED5	rs144366570
SLC9A3	rs144366570
RANBP9	rs144366570
KCNIP1	rs144366570
LOC79999	rs144366570
HPR	rs144366570
NDUFB8	rs144366570
NPEPPS	rs144366570
ATF7IP2	rs1707302
PDZD2	rs1707302
LINC00639	rs1707302
NDRG3	rs1707302
GALNTL6	rs1707302
TEKT5	rs1707302
N4BP2L1	rs1707302
USP46-AS1	rs1707302
C1QTNF9	rs1707302
PIK3CB	rs1707302
PNLIPRP3	rs1707302
FABP7	rs1707302
NUP50-DT	rs1707302
LINC01985	rs1707302
TBX19	rs1707302
NBPF13P	rs1707302
PITPNB	rs1707302
HAS2	rs1707302
MKRN1	rs1707302
RMND1	rs1707302
ARFGAP3	rs1707302
TNFSF10	rs1707302
VPS51	rs1707302
UFSP1	rs1707302
TSL	rs1707302
BGLAP	rs1707302
KCNMA1-AS3	rs1707302
MIR6736	rs1707302
