TMEM244	rs225132
NECAP2	rs225132
LINC00868	rs225132
INKA1	rs225132
DAP3	rs225132
SMC1B	rs225132
NFXL1	rs225132
WDR83OS	rs225132
NT5C2	rs225132
MIR877	rs225132
KRTAP12-2	rs225132
HHIPL1	rs225132
MIR127	rs1924553
SLC30A7	rs1924553
CCAR2	rs1924553
SNX33	rs1924553
VDAC1	rs1924553
MIR210HG	rs1924553
IL1RAP	rs1924553
IL33	rs1924553
ZMAT3	rs1924553
PMFBP1	rs1924553
CUL7	rs1924553
OSTN	rs1924553
RWDD2A	rs1924553
EFCAB13	rs1924553
MCHR2-AS1	rs1924553
DAND5	rs1924553
LINC00602	rs1924553
TMEM254-AS1	rs1924553
MIR377	rs1924553
WARS1	rs1924553
MYO9B	rs1924553
MIR376A1	rs1924553
CDCA7L	rs1924553
ITGA1	rs1924553
ZNF439	rs1924553
MT1JP	rs1924553
H3C2	rs1924553
ZNF213-AS1	rs1924553
TMEM269-DT	rs1924553
SLC17A1	rs1924553
CLDN19	rs1924553
LINC02102	rs1924553
NDUFB3	rs1924553
HS2ST1	rs1924553
MIR3681HG	rs1924553
LINC01589	rs1924553
CCDC182	rs1924553
HOXB5	rs140850326
FBXW12	rs140850326
EDIL3	rs140850326
ATP5F1C	rs140850326
H3P4	rs12134245
ERG28	rs12134245
MIR4309	rs12134245
NFE4	rs12134245
ZSCAN12P1	rs12134245
ACTL8	rs12134245
LURAP1	rs12134245
H3C8	rs12134245
DAND5	rs12134245
MIR1303	rs12134245
FGF11	rs12134245
THAP9-AS1	rs12134245
PIWIL2	rs612683
PFKFB2	rs612683
SBF2	rs612683
GTF2IRD2	rs612683
NEK10	rs612683
C1QTNF4	rs612683
LINC00167	rs612683
CLRN2	rs612683
SFXN3	rs612683
PSG9	rs612683
KCNMA1-AS2	rs612683
RPTOR	rs612683
ERICH1	rs612683
CYBRD1	rs612683
FGF18	rs612683
OSTN-AS1	rs612683
KREMEN2	rs612683
MIR5692B	rs612683
ATL1	rs612683
SCARNA22	rs612683
TOB2P1	rs612683
