TNP2	rs225132
LINC00658	rs225132
MIR6802	rs225132
PRSS16	rs225132
MYBPH	rs225132
KPNA3	rs225132
ANKRD54	rs225132
GSR	rs225132
MIR9-1	rs225132
LINC00877	rs225132
PTPRD	rs225132
CFAP99	rs225132
SS18	rs1924553
SAXO1	rs1924553
CD2	rs1924553
PRR23B	rs1924553
MGAT3-AS1	rs1924553
C18orf61	rs1924553
DHX38	rs1924553
LOC102724084	rs1924553
BLOC1S2	rs1924553
KCTD17	rs1924553
SLC35E4	rs1924553
SPDYE3	rs1924553
ARGLU1	rs1924553
LINC02691	rs1924553
FAM187A	rs1924553
HSD17B11	rs1924553
CYLD	rs1924553
ZNF283	rs1924553
TNFSF13	rs1924553
NLGN2	rs1924553
SCP2D1-AS1	rs1924553
ZNF318	rs1924553
LINC02070	rs1924553
DNM1P35	rs1924553
PSG4	rs1924553
UFD1	rs1924553
TMUB2	rs1924553
SPON2	rs1924553
EFTUD2	rs1924553
SNX32	rs1924553
CCDC173	rs1924553
DPF2	rs1924553
KMO	rs1924553
RPS6KB2	rs1924553
LINC00229	rs1924553
PIK3R1	rs1924553
RPP21	rs1924553
IL15	rs140850326
OR1I1	rs140850326
ADAM3B	rs140850326
FBXO31	rs140850326
ADCY7	rs12134245
PMS2P2	rs12134245
RTKN2	rs12134245
CNFN	rs12134245
BICD2	rs12134245
ITGA2B	rs12134245
RLF	rs12134245
PLEKHA6	rs12134245
CASC20	rs12134245
TECPR2	rs12134245
GPATCH8	rs12134245
SPATA21	rs12134245
MESTIT1	rs612683
LOC101929006	rs612683
STAT5A	rs612683
IFITM1	rs612683
RHOT1	rs612683
ASB13	rs612683
WDR74	rs612683
HTR3A	rs612683
ZEB2	rs612683
MEST	rs612683
IL3	rs612683
OTUD4	rs612683
ZNF74	rs612683
ZSWIM2	rs612683
SNTG1	rs612683
SLU7	rs612683
FBXO48	rs612683
SNHG1	rs612683
PLPPR5	rs612683
MIR9903	rs612683
PHLDB3	rs612683
APOC3	rs612683
CALHM1	rs707475
DYNC1I1	rs707475
FNDC1	rs707475
GPR61	rs707475
FAM107B	rs707475
MIR4323	rs4233486
MIR1470	rs4233486
TRIM39-RPP21	rs4233486
DDX59-AS1	rs4233486
NFIL3	rs4233486
SCFD2	rs4233486
DNAH11	rs4233486
H3C3	rs4233486
TRAPPC6B	rs4233486
KCNQ4	rs4233486
NOTCH2NLA	rs4233486
CA5A	rs4233486
SLC6A18	rs4233486
