KCNJ2	rs225132
NT5C1A	rs225132
NEBL-AS1	rs225132
PNISR	rs225132
NDUFB3	rs225132
FGF11	rs225132
MIR548K	rs225132
TMEM258	rs225132
RPS8	rs225132
PAM16	rs225132
MYO1D	rs225132
SNTN	rs225132
EXT1	rs1924553
CPSF3	rs1924553
CTD-2350J17.1	rs1924553
FAM71D	rs1924553
MIR665	rs1924553
LOC100506023	rs1924553
NDUFA3	rs1924553
TEN1	rs1924553
LSM4	rs1924553
AOC4P	rs1924553
SLAIN2	rs1924553
MIR4658	rs1924553
SNORD114-26	rs1924553
LINC01605	rs1924553
IL17B	rs1924553
C4orf36	rs1924553
SNX18	rs1924553
PVRIG	rs1924553
RALGAPA1P1	rs1924553
ABCA12	rs1924553
SDHAP3	rs1924553
MIR143	rs1924553
LOC105369332	rs1924553
PLK5	rs1924553
CHGB	rs1924553
NT5M	rs1924553
STX10	rs1924553
BTBD3	rs1924553
TMPRSS9	rs1924553
MYO3B-AS1	rs1924553
C1orf127	rs1924553
LRRC45	rs1924553
ANXA4	rs1924553
SMIM18	rs1924553
TTC17	rs1924553
LINC00917	rs1924553
MIR3184	rs1924553
GSK3A	rs140850326
ZDHHC6	rs140850326
ASS1	rs140850326
FOXCUT	rs140850326
PRDX3	rs12134245
NIPSNAP3A	rs12134245
DYNC1H1	rs12134245
NKD1	rs12134245
DENND10	rs12134245
TSPAN10	rs12134245
LMOD1	rs12134245
KIF19	rs12134245
CES1P2	rs12134245
LOC105373878	rs12134245
MCUR1	rs12134245
CA6	rs12134245
WDR3	rs612683
MMP25	rs612683
LOC101927157	rs612683
SAT2	rs612683
GRIN2C	rs612683
MAFG-DT	rs612683
SLC22A2	rs612683
CACNG7	rs612683
FCSK	rs612683
IDH2	rs612683
LINC02298	rs612683
MIR199A2	rs612683
ENO1-AS1	rs612683
RXFP4	rs612683
PCSK7	rs612683
MIR496	rs612683
BRF1	rs612683
LINC02685	rs612683
MIR6882	rs612683
BGLAP	rs612683
HCG4	rs612683
HLA-V	rs612683
MIR6780A	rs707475
MIR181D	rs707475
MMRN1	rs707475
PTPMT1	rs707475
SGCD	rs707475
ARHGAP32	rs4233486
RASA4B	rs4233486
PAQR4	rs4233486
SPATA7	rs4233486
TBX5-AS1	rs4233486
LINC01512	rs4233486
RRP36	rs4233486
MIR4527HG	rs4233486
CCDC88C	rs4233486
LINC00869	rs4233486
