MIR539	rs225132
ELP5	rs225132
BCO1	rs225132
MIR4293	rs225132
MIDN	rs225132
ASAP1-IT1	rs225132
EP300	rs225132
ANKRD13D	rs225132
KLHL23	rs225132
PPP1R12B	rs225132
KCNK7	rs225132
MIR548AZ	rs225132
RNF20	rs1924553
GATA3-AS1	rs1924553
PRR5-ARHGAP8	rs1924553
LOC100996263	rs1924553
LYPD3	rs1924553
TRIM39-RPP21	rs1924553
MGC16275	rs1924553
HIPK1	rs1924553
ZNF20	rs1924553
ELOVL3	rs1924553
KREMEN1	rs1924553
FADD	rs1924553
NRADDP	rs1924553
NDUFS3	rs1924553
ZNF223	rs1924553
RUSC1	rs1924553
NAV1	rs1924553
ZNF192P1	rs1924553
LOC101929294	rs1924553
IDUA	rs1924553
TLE6	rs1924553
ETV3	rs1924553
BEGAIN	rs1924553
MIR670HG	rs1924553
PGPEP1L	rs1924553
BIK	rs1924553
ADAM28	rs1924553
MAST3	rs1924553
APLF	rs1924553
CYP11A1	rs1924553
TMEM179	rs1924553
GPR4	rs1924553
SCUBE1	rs1924553
RAD23A	rs1924553
ENO4	rs1924553
LOC388282	rs1924553
KIF3A	rs1924553
MIR4316	rs140850326
MIR3678	rs140850326
CDC27	rs140850326
SNORD25	rs140850326
LINC01793	rs12134245
LMNTD2	rs12134245
COLCA2	rs12134245
LINC01311	rs12134245
NAT14	rs12134245
SNORD114-23	rs12134245
RAB11FIP2	rs12134245
HAPLN1	rs12134245
PLEKHJ1	rs12134245
HELQ	rs12134245
ZSCAN30	rs12134245
TSSK2	rs12134245
HMGCS1	rs612683
ATXN3	rs612683
A1CF	rs612683
KREMEN1	rs612683
BLOC1S2	rs612683
SENCR	rs612683
LOC101928961	rs612683
NMT1	rs612683
LINC00513	rs612683
FAM83A	rs612683
BUD31	rs612683
ATRNL1	rs612683
LATS1	rs612683
NPVF	rs612683
ZNF23	rs612683
SIRT3	rs612683
LINC01338	rs612683
TMEM106B	rs612683
SLC66A1L	rs612683
CCDC6	rs612683
MIR378I	rs612683
UBL7-AS1	rs612683
LOC100506178	rs707475
TCTEX1D4	rs707475
