DNAJC15	rs225132
LRRC46	rs225132
MIR3164	rs225132
FAM83G	rs225132
SNORD113-3	rs225132
HAPLN1	rs225132
BTBD19	rs225132
ADIPOR1	rs225132
YY1	rs225132
KRTAP12-2	rs225132
FCGR1CP	rs225132
DNASE1	rs225132
ATP6V1G2-DDX39B	rs1924553
LOC100288570	rs1924553
PSG3	rs1924553
ZNF506	rs1924553
MIR7108	rs1924553
HIPK1	rs1924553
PRMT6	rs1924553
ZNF205	rs1924553
PEG10	rs1924553
TEX48	rs1924553
H3C4	rs1924553
CCDC30	rs1924553
SEC23IP	rs1924553
SRP72	rs1924553
ZMPSTE24	rs1924553
ZNF90	rs1924553
KCNJ5	rs1924553
CCDC85C	rs1924553
BET1L	rs1924553
HAO2-IT1	rs1924553
ZSCAN23	rs1924553
TBX18-AS1	rs1924553
CHD9	rs1924553
CPD	rs1924553
LOC729815	rs1924553
MIR4795	rs1924553
NCOA1	rs1924553
TCF20	rs1924553
NLRP11	rs1924553
LINC00163	rs1924553
VWA7	rs1924553
CTSS	rs1924553
PNMA2	rs1924553
ZNF442	rs1924553
UFSP1	rs1924553
SLC25A12	rs1924553
CASC15	rs1924553
CORT	rs140850326
TAGLN	rs140850326
LSM12	rs140850326
LSM2	rs140850326
TREX1	rs12134245
KIF11	rs12134245
MSI2	rs12134245
RPL3	rs12134245
SERINC1	rs12134245
ELOC	rs12134245
PSMC3	rs12134245
RAET1G	rs12134245
FRMD4A	rs12134245
KIF9-AS1	rs12134245
GFRAL	rs12134245
TNFSF11	rs12134245
MIR9851	rs612683
NANOS1	rs612683
ZNF295-AS1	rs612683
FAM120AOS	rs612683
NUP214	rs612683
SNORD62B	rs612683
H2BP2	rs612683
MED13L	rs612683
LINC00708	rs612683
FKBP9P1	rs612683
FLII	rs612683
LINC01739	rs612683
BDNF	rs612683
CALCOCO2	rs612683
SHC1	rs612683
VAMP2	rs612683
MRLN	rs612683
LYVE1	rs612683
TLX1NB	rs612683
IFNA2	rs612683
LOC105372977	rs612683
ZNF596	rs612683
BAIAP2	rs707475
MT3	rs707475
LRMDA	rs707475
SLC16A12-AS1	rs707475
MTX1	rs707475
ATP5MGL	rs4233486
MPPED1	rs4233486
ADAM11	rs4233486
SASH1	rs4233486
VCAM1	rs4233486
TNIP2	rs4233486
KIF1B	rs4233486
SNORD114-12	rs4233486
LOC105379331	rs4233486
C16orf90	rs4233486
WNT3	rs4233486
MIR3686	rs4233486
TGFA	rs4233486
DLGAP4-AS1	rs4233486
KCTD17	rs4233486
STYXL1	rs4233486
SBK2	rs4233486
GCSH	rs4233486
GP1BB	rs4233486
NKX2-1	rs4233486
LOC100507464	rs4233486
UCN2	rs4233486
SNORD3K	rs4233486
LOC101928505	rs4233486
MAN2B1	rs4233486
WDR19	rs4233486
PGAP4	rs4233486
