SLC17A1	rs225132
TENT5A	rs225132
PPIAP46	rs225132
KRTAP5-4	rs225132
TMEM179	rs225132
LINC01219	rs225132
EFNA3	rs225132
MIR9-1	rs225132
CD81	rs225132
HSPA13	rs225132
PCGF5	rs225132
GPX5	rs225132
TRERF1	rs1924553
SH3BP1	rs1924553
CASC16	rs1924553
U2AF2	rs1924553
RBPMS-AS1	rs1924553
SUB1	rs1924553
LRRC46	rs1924553
ZHX1	rs1924553
SFTA3	rs1924553
CLRN2	rs1924553
DCUN1D4	rs1924553
TRIM15	rs1924553
TAL2	rs1924553
NBPF10	rs1924553
STOML1	rs1924553
PRSS35	rs1924553
C11orf88	rs1924553
SLC22A3	rs1924553
P3H2	rs1924553
TTC28-AS1	rs1924553
MRGPRG-AS1	rs1924553
ZNF443	rs1924553
POMT1	rs1924553
SNORD114-24	rs1924553
MIR5006	rs1924553
MAP3K1	rs1924553
MT1A	rs1924553
CACNG8	rs1924553
MIR4527	rs1924553
COL1A2-AS1	rs1924553
GJC3	rs1924553
ZDHHC8	rs1924553
TRARG1	rs1924553
MIR1205	rs1924553
LINC00896	rs1924553
MT1DP	rs1924553
SART1	rs1924553
ZNF839	rs140850326
OR2F1	rs140850326
IMP3	rs140850326
SNORD111	rs140850326
MIR624	rs12134245
MUC5B	rs12134245
KCNQ1-AS1	rs12134245
ZEB2-AS1	rs12134245
LINC01412	rs12134245
FRMD3	rs12134245
MIR6888	rs12134245
CENPX	rs12134245
MIR378E	rs12134245
IRF4	rs12134245
HEXIM2	rs12134245
SRSF3	rs12134245
LINC01147	rs612683
PISRT1	rs612683
PDZD2	rs612683
CRACR2B	rs612683
PRG4	rs612683
TMEM191B	rs612683
MIR548T	rs612683
NTSR2	rs612683
TRPM2-AS	rs612683
CERS2	rs612683
PDIA6	rs612683
FOXN3-AS2	rs612683
RCBTB1	rs612683
ULK3	rs612683
C22orf39	rs612683
SLC27A1	rs612683
MIR330	rs612683
RANBP9	rs612683
OR2A1	rs612683
GUCA2A	rs612683
C16orf46	rs612683
L3MBTL2	rs612683
PPIH	rs707475
USP44	rs707475
LINC01970	rs707475
MIR4486	rs707475
DMTF1	rs707475
LINC01915	rs4233486
KRTAP10-12	rs4233486
RAB37	rs4233486
PRKAB1	rs4233486
PDZD2	rs4233486
SGMS1	rs4233486
PKP1	rs4233486
CPNE5	rs4233486
HPS4	rs4233486
CTC1	rs4233486
LINC01422	rs4233486
LOC101927636	rs4233486
C1orf185	rs4233486
JPH1	rs4233486
SMAD3	rs4233486
SDC4P	rs4233486
USH2A	rs4233486
MEOX1	rs4233486
SMILR	rs4233486
IL4	rs4233486
SNORD30	rs4233486
CCDC152	rs4233486
MIR199A2	rs4233486
FLII	rs4233486
UBLCP1	rs4233486
NFRKB	rs4233486
DRAP1	rs4233486
DYNLL1	rs4233486
TLX1NB	rs4233486
ZMIZ1	rs4233486
PWP2	rs4233486
TSL	rs4233486
AP3D1	rs4233486
TCTE3	rs113319441
LINC00671	rs113319441
SMCR5	rs113319441
BMP10	rs113319441
FNDC3A	rs113319441
SNORA54	rs113319441
FAU	rs113319441
BRIP1	rs113319441
RNVU1-6	rs113319441
PHF10	rs113319441
TEX10	rs113319441
SAA2	rs113319441
C14orf178	rs113319441
AP4M1	rs113319441
XRCC1	rs113319441
TBC1D3P2	rs113319441
USP50	rs113319441
LOC100505715	rs113319441
MIR181B2	rs113319441
ZNF204P	rs113319441
RHBG	rs113319441
TMEM151B	rs144366570
FAM160B1	rs144366570
GABARAPL3	rs144366570
MIR3675	rs144366570
HMGXB3	rs144366570
CALCR	rs144366570
SNORA118	rs144366570
NUTM2B-AS1	rs144366570
LINC02287	rs144366570
AKAP1	rs144366570
ATXN1-AS1	rs144366570
LINC01763	rs144366570
NUDT17	rs144366570
CWF19L1	rs144366570
LINC02505	rs144366570
INO80C	rs144366570
ANP32E	rs144366570
GPRC5C	rs144366570
ELL	rs144366570
ZNF213-AS1	rs144366570
SNORD145	rs144366570
RASAL2-AS1	rs144366570
DMAC1	rs144366570
SNUPN	rs144366570
ALDOB	rs144366570
KCNJ1	rs144366570
CCAT1	rs144366570
CLK1	rs144366570
