PTGES3L	rs225132
SCARNA21	rs225132
ZNF564	rs225132
RSPRY1	rs225132
ORC5	rs225132
POLK	rs225132
LOXL1	rs225132
MIR3142	rs225132
VPS13B	rs225132
LINC00242	rs225132
DCAF16	rs225132
PCBP1	rs225132
MIR4790	rs1924553
H2AC15	rs1924553
TMX1	rs1924553
HCG27	rs1924553
RNF214	rs1924553
B4GAT1	rs1924553
PRICKLE2-AS1	rs1924553
PARK7	rs1924553
KPNA3	rs1924553
CACNG6	rs1924553
MIR4688	rs1924553
B4GALNT2	rs1924553
PKD2L1	rs1924553
MARK4	rs1924553
NPHP1	rs1924553
SERPINE1	rs1924553
RANBP6	rs1924553
PLBD1	rs1924553
KCNN4	rs1924553
PTTG1IP	rs1924553
LOC105375690	rs1924553
AP4B1-AS1	rs1924553
PXN	rs1924553
SNORA13	rs1924553
TOMM7	rs1924553
DVL2	rs1924553
GET3	rs1924553
TBP	rs1924553
SMG9	rs1924553
RPL26	rs1924553
ZC3H14	rs1924553
MIR3975	rs1924553
SRI	rs1924553
NUP93	rs1924553
TTLL13P	rs1924553
B3GAT3	rs1924553
ATIC	rs1924553
ZFR	rs140850326
NES	rs140850326
LRCH4	rs140850326
TMEM98	rs140850326
ODC1-DT	rs12134245
H2AC2P	rs12134245
KLHL18	rs12134245
NPTN-IT1	rs12134245
ZNF285	rs12134245
LINC02875	rs12134245
CITED4	rs12134245
MAP3K14-AS1	rs12134245
MPP6	rs12134245
MIR877	rs12134245
PAQR6	rs12134245
OR2J1	rs12134245
LINC00637	rs612683
GTF2IRD1	rs612683
TNKS2-AS1	rs612683
HMGN3	rs612683
SRSF3	rs612683
VSTM2A	rs612683
PGPEP1	rs612683
PMVK	rs612683
PIH1D2	rs612683
MRI1	rs612683
MIR548A3	rs612683
MIR5197	rs612683
EBF2	rs612683
MYBPH	rs612683
PKIB	rs612683
KCNH4	rs612683
PAFAH1B2	rs612683
CCN3	rs612683
LOC101929099	rs612683
AMBP	rs612683
ARMC8	rs612683
TMEM150C	rs612683
ISYNA1	rs707475
SFT2D1	rs707475
MESP1	rs707475
JUND	rs707475
HOXB7	rs707475
PLSCR3	rs4233486
MAP3K20	rs4233486
MON1A	rs4233486
MTUS2	rs4233486
TBX21	rs4233486
LINC02242	rs4233486
PLGRKT	rs4233486
PHLDA2	rs4233486
C1orf185	rs4233486
PLEKHO1	rs4233486
TFPI2	rs4233486
GPR37L1	rs4233486
LOC100507599	rs4233486
PIH1D2	rs4233486
TTYH1	rs4233486
PRR18	rs4233486
STAR	rs4233486
CYP51A1-AS1	rs4233486
MIR4471	rs4233486
RAB5C	rs4233486
RNVU1-18	rs4233486
MIR6165	rs4233486
CSPG5	rs4233486
FDPS	rs4233486
SCD	rs4233486
PPFIBP1	rs4233486
CCAT2	rs4233486
CYCS	rs4233486
MIR3977	rs4233486
POTED	rs4233486
FOXI2	rs4233486
OR10G4	rs4233486
FAM133B	rs4233486
GSTM1	rs113319441
LOC285847	rs113319441
PSG7	rs113319441
MON1A	rs113319441
SNRPG	rs113319441
PART1	rs113319441
LINC01014	rs113319441
CSNK1G2-AS1	rs113319441
SLC25A33	rs113319441
MIR1913	rs113319441
MIR329-1	rs113319441
SLC22A4	rs113319441
LINC01970	rs113319441
EFCAB5	rs113319441
OR2A7	rs113319441
KLHL12	rs113319441
MIATNB	rs113319441
CLSTN1	rs113319441
CCSER1	rs113319441
PPP2R2A	rs113319441
VSTM1	rs113319441
FXYD6-FXYD2	rs144366570
MIR758	rs144366570
DNAL4	rs144366570
LPL	rs144366570
HRAS	rs144366570
MTERF1	rs144366570
FAM185A	rs144366570
AURKA	rs144366570
LINC01381	rs144366570
CCDC85C	rs144366570
ANKRD34A	rs144366570
MIR4644	rs144366570
FIZ1	rs144366570
ZBTB7B	rs144366570
CARMN	rs144366570
ACAT2	rs144366570
MIR5190	rs144366570
ZNF439	rs144366570
GTF2H2C	rs144366570
LY86	rs144366570
MIR4473	rs144366570
MIR4309	rs144366570
SP5	rs144366570
SLC16A1-AS1	rs144366570
KRTAP10-7	rs144366570
VAX1	rs144366570
BRDT	rs144366570
LOC729681	rs144366570
SSTR1	rs1707302
IP6K1	rs1707302
SNAP91	rs1707302
JAK1	rs1707302
CASC21	rs1707302
PTPRJ	rs1707302
LUCAT1	rs1707302
PRR23B	rs1707302
HLA-H	rs1707302
LOC101928737	rs1707302
NCS1	rs1707302
CEP70	rs1707302
LINC00970	rs1707302
ZNF226	rs1707302
TMEM184B	rs1707302
BORCS7-ASMT	rs1707302
SNORD114-3	rs1707302
RBM14	rs1707302
INSM1	rs1707302
ISOC1	rs1707302
GPRC5C	rs1707302
TEX53	rs1707302
SNAR-I	rs1707302
MST1	rs1707302
MIR3910-2	rs1707302
BTBD19	rs1707302
LYRM4-AS1	rs1707302
SPTLC2	rs1707302
CBLN4	rs140945602
SZRD1	rs140945602
LINC00260	rs1514964
LOC105371795	rs1514964
LOC105379152	rs1514964
DM1-AS	rs1514964
LINC02099	rs1514964
MIR4293	rs1514964
ZKSCAN4	rs1514964
BICD2	rs1514964
BACE1-AS	rs1514964
GALC	rs1514964
RCOR1	rs1514964
VPS25	rs1514964
UBXN8	rs1514964
CZ1P-ASNS	rs1514964
NPEPPS	rs1514964
LOC100996318	rs1514964
IQCN	rs1514964
FLYWCH2	rs1415174
WDCP	rs1415174
KLHL8	rs1415174
SLC23A2	rs1415174
HECTD3	rs1415174
SENP3	rs1415174
MIR6777	rs1415174
SLC22A18	rs1415174
GUCY2GP	rs1415174
CENPH	rs1415174
MIR3148	rs1415174
INS-IGF2	rs33960734
SNORD3B-1	rs33960734
MIR575	rs33960734
LOC100134391	rs33960734
ANO3	rs33960734
UVSSA	rs33960734
SYNGR1	rs33960734
REP15	rs33960734
TREX1	rs5776993
LOC729603	rs5776993
CDH2	rs5776993
PDK4	rs5776993
MIR4314	rs5776993
LINC01258	rs5776993
DDX59-AS1	rs5776993
TOMM40	rs5776993
ZCWPW2	rs5776993
EDIL3	rs5776993
LOC283856	rs5776993
ANKRD20A19P	rs5776993
LOC643802	rs5776993
DIS3L	rs5776993
FAM53A	rs5776993
ANKRD28	rs5776993
WNT7B	rs5776993
NREP	rs5776993
CIT	rs5776993
COL1A2	rs5776993
LINC01855	rs5776993
PDCD2	rs5776993
TRIR	rs5776993
AHNAK	rs5776993
MIR12131	rs5776993
ZFPL1	rs5776993
OR2A7	rs5776993
VIP	rs5776993
MAST3	rs5776993
PMM1	rs5776993
TLX3	rs5776993
MIR1290	rs5776993
IZUMO4	rs5776993
CCDC173	rs5776993
NOTCH3	rs5776993
LOC100507071	rs5776993
C11orf98	rs5776993
ANKRD31	rs5776993
LINC00243	rs5776993
MIR6073	rs5776993
LINC01363	rs5776993
LINC01441	rs5776993
RIMBP3	rs5776993
ZSCAN23	rs1230666
FAM120B	rs1230666
LRRC28	rs1230666
FAM189B	rs1230666
PLCG2	rs1230666
MT1X	rs1230666
B4GALNT4	rs1230666
OR10G9	rs1230666
ADCY3	rs1230666
LPL	rs1230666
PRSS47	rs1230666
PWP2	rs1230666
ARHGEF35	rs1230666
PLET1	rs1230666
LINC00880	rs1230666
RPS6KA5	rs1230666
MIR3143	rs1230666
FAM78A	rs11552449
ERRFI1	rs11552449
TMEM185B	rs11552449
LOC100272217	rs11552449
ADGRF3	rs11552449
GTDC1	rs11552449
LINC02288	rs11552449
NIPAL2	rs11552449
NDUFB7	rs11552449
LOC101929066	rs11552449
SYT5	rs11552449
GTF2H2C	rs11552449
LINC00207	rs10923574
COPG2	rs10923574
FAM219B	rs10923574
ISLR2	rs200087884
ABHD8	rs200087884
PHYH	rs200087884
