ASNS	rs225132
MIR9903	rs225132
LOC646588	rs225132
LINC02702	rs225132
MOK	rs225132
ZNF263	rs225132
SRRM3	rs225132
NID2	rs225132
OR10G6	rs225132
HCP5B	rs225132
NUDT21	rs225132
RNF222	rs225132
CLCA4	rs1924553
MIR197	rs1924553
TASOR2	rs1924553
PACERR	rs1924553
TBX1	rs1924553
LINC01797	rs1924553
TMEM120A	rs1924553
SNORD114-11	rs1924553
ATP8B3	rs1924553
SCUBE2	rs1924553
RAB8A	rs1924553
GPSM2	rs1924553
RPS24	rs1924553
MEPE	rs1924553
LOC105376194	rs1924553
MYOC	rs1924553
BORA	rs1924553
MPDU1	rs1924553
CNPY4	rs1924553
C6orf62	rs1924553
ANKRD26	rs1924553
JAG1	rs1924553
TRIM56	rs1924553
BIK	rs1924553
ADAM28	rs1924553
AASDH	rs1924553
ARL3	rs1924553
TMEM178B	rs1924553
CIRBP	rs1924553
MUC12-AS1	rs1924553
TBP	rs1924553
LINC02285	rs1924553
SAMM50	rs1924553
CEP41	rs1924553
H4C4	rs1924553
MSGN1	rs1924553
RNF182	rs1924553
ABCB1	rs140850326
ZMPSTE24	rs140850326
TMEM45B	rs140850326
ACHE	rs140850326
LINC02493	rs12134245
BCO1	rs12134245
LINC02480	rs12134245
E2F6	rs12134245
OR6X1	rs12134245
RMI2	rs12134245
SLC7A1	rs12134245
LOC101928168	rs12134245
IGFBP5	rs12134245
TSSK2	rs12134245
FAM230G	rs12134245
LINC02571	rs12134245
LRRC3	rs612683
DGKH	rs612683
IFNA8	rs612683
HMGN3	rs612683
TMED8	rs612683
WDR38	rs612683
DNM3	rs612683
SRP72	rs612683
MIR4766	rs612683
ZNF222	rs612683
TNFAIP2	rs612683
LOC105378183	rs612683
PABPC4	rs612683
RETREG1	rs612683
TNFSF13	rs612683
TMEM183A	rs612683
PPARA	rs612683
OGDHL	rs612683
SNORD13J	rs612683
AMBP	rs612683
KCNJ1	rs612683
C2orf91	rs612683
NCR3	rs707475
HORMAD2-AS1	rs707475
LINC01915	rs707475
CYP3A7-CYP3A51P	rs707475
RBP7	rs707475
ERG28	rs4233486
TRMT2A	rs4233486
MAP1LC3B	rs4233486
SRI	rs4233486
TRIM9	rs4233486
KIR3DX1	rs4233486
LOC102724596	rs4233486
GYPE	rs4233486
ALS2	rs4233486
CLSTN2	rs4233486
TPK1	rs4233486
LZIC	rs4233486
MEST	rs4233486
FCAMR	rs4233486
ST13	rs4233486
ADGRE3	rs4233486
DNM3OS	rs4233486
CDK5R1	rs4233486
OR10G9	rs4233486
ITGB3BP	rs4233486
DSN1	rs4233486
IFFO2	rs4233486
TSEN34	rs4233486
CD83	rs4233486
RAB11FIP2	rs4233486
OR2B3	rs4233486
LOC101928978	rs4233486
OCEL1	rs4233486
ARL8A	rs4233486
NPM2	rs4233486
ARHGDIB	rs4233486
ODF4	rs4233486
SMG9	rs4233486
H2BC9	rs113319441
KCNK10	rs113319441
TPD52	rs113319441
GYPB	rs113319441
GAL	rs113319441
LOC101928663	rs113319441
PLEKHM1	rs113319441
OR4B1	rs113319441
MIRLET7B	rs113319441
PMFBP1	rs113319441
HIRA	rs113319441
SNORD55	rs113319441
MRPS33	rs113319441
MED9	rs113319441
MIR4724	rs113319441
PMS2P5	rs113319441
HSP90AA1	rs113319441
MIR431	rs113319441
MIR181A2	rs113319441
LOC105375423	rs113319441
MIR3714	rs113319441
NREP-AS1	rs144366570
ATP6V1G2-DDX39B	rs144366570
SNORA92	rs144366570
MIR548O	rs144366570
INTS2	rs144366570
HDAC5	rs144366570
ZFP69B	rs144366570
CEP70	rs144366570
SAMD9L	rs144366570
LINC02542	rs144366570
CD300LD	rs144366570
CPAMD8	rs144366570
LRRIQ1	rs144366570
DCAF13	rs144366570
NNAT	rs144366570
MIR199A2	rs144366570
LINC01855	rs144366570
ARMH3	rs144366570
PHF23	rs144366570
TMEM145	rs144366570
ESRRB	rs144366570
MIR6739	rs144366570
LGALS9C	rs144366570
NUDT9	rs144366570
BST2	rs144366570
ZAN	rs144366570
POLR2K	rs144366570
UBE2S	rs144366570
