PDCL2	rs225132
ADD2	rs225132
ZNF397	rs225132
TAX1BP1	rs225132
MIR575	rs225132
SEMA4A	rs225132
MIR4635	rs225132
MIR4801	rs225132
LINC00877	rs225132
HSPBP1	rs225132
RAB25	rs225132
RHBG	rs225132
FAM78A	rs1924553
MEIS2	rs1924553
RASA4B	rs1924553
MIR411	rs1924553
LENG8-AS1	rs1924553
BACE1-AS	rs1924553
PDZD8	rs1924553
MIR3936	rs1924553
LINC00880	rs1924553
TAT-AS1	rs1924553
LINC02626	rs1924553
ANKRD20A19P	rs1924553
LAX1	rs1924553
COQ3	rs1924553
LINC02655	rs1924553
SLC38A10	rs1924553
LIX1L-AS1	rs1924553
EEF1AKNMT	rs1924553
LOC101928177	rs1924553
LINC00316	rs1924553
ART4	rs1924553
CHERP	rs1924553
RAB3A	rs1924553
SCGB1C1	rs1924553
PRDX2	rs1924553
NNT-AS1	rs1924553
YJEFN3	rs1924553
THOP1	rs1924553
LINC01775	rs1924553
LINC02679	rs1924553
CUEDC2	rs1924553
OCIAD2	rs1924553
LOC613206	rs1924553
LRP11	rs1924553
OR10G7	rs1924553
SEPTIN9-DT	rs1924553
INSYN2B	rs1924553
RIPOR2	rs140850326
IQGAP1	rs140850326
HFE	rs140850326
MEPE	rs140850326
TBX19	rs12134245
MAIP1	rs12134245
TBX18-AS1	rs12134245
LL22NC01-81G9.3	rs12134245
MZT1	rs12134245
CORT	rs12134245
MIR548K	rs12134245
DMBX1	rs12134245
FRMD4A	rs12134245
C11orf52	rs12134245
PLEK	rs12134245
LINC02206	rs12134245
AHCYL1	rs612683
MARVELD3	rs612683
LENG8-AS1	rs612683
METTL8	rs612683
ICOSLG	rs612683
HORMAD2	rs612683
MIR548J	rs612683
OR1F1	rs612683
CASP8	rs612683
PSPH	rs612683
C17orf75	rs612683
EBF2	rs612683
ADGRA2	rs612683
PSMD6-AS2	rs612683
SNORD113-4	rs612683
TBC1D22B	rs612683
SPATA21	rs612683
MIR659	rs612683
RGS7	rs612683
PHETA2	rs612683
ATXN1L	rs612683
TTLL13P	rs612683
LOC401312	rs707475
CEP192	rs707475
SPDYE15P	rs707475
SNORD144	rs707475
VSTM1	rs707475
GALNT7	rs4233486
CCDC17	rs4233486
TAC1	rs4233486
HERPUD1	rs4233486
SPINK8	rs4233486
MARCHF11	rs4233486
LINC01752	rs4233486
MEAT6	rs4233486
LOC105378430	rs4233486
OXLD1	rs4233486
SEC23IP	rs4233486
PRRC2A	rs4233486
NACA2	rs4233486
RPL27	rs4233486
HDGF	rs4233486
PPP2R5D	rs4233486
PLK3	rs4233486
LOC339192	rs4233486
DLEU7-AS1	rs4233486
TNFSF18	rs4233486
SOX10	rs4233486
H19	rs4233486
FGD6	rs4233486
MIR6165	rs4233486
COPS4	rs4233486
TNS1	rs4233486
TMEM256-PLSCR3	rs4233486
TRIM40	rs4233486
PARP12	rs4233486
GRIN2A	rs4233486
OR2B3	rs4233486
RERG	rs4233486
KCNJ16	rs4233486
MIR7-1	rs113319441
CUTC	rs113319441
TET2	rs113319441
KRTAP12-3	rs113319441
LINC00994	rs113319441
EML2	rs113319441
MFSD10	rs113319441
LINC01654	rs113319441
SNORD3B-2	rs113319441
XCL1	rs113319441
MZT1	rs113319441
CIB4	rs113319441
MTMR12	rs113319441
PRPF4	rs113319441
BOLA1	rs113319441
DPYSL2	rs113319441
KRT16P1	rs113319441
FOXCUT	rs113319441
FADS1	rs113319441
NLRP9	rs113319441
NUP93	rs113319441
KCNJ2-AS1	rs144366570
ARAP2	rs144366570
LRRC37A2	rs144366570
CXXC4	rs144366570
PRPF31	rs144366570
MSH5-SAPCD1	rs144366570
FAM210B	rs144366570
ERP27	rs144366570
TTC32	rs144366570
BECN2	rs144366570
H3C3	rs144366570
ZEB2	rs144366570
CASC8	rs144366570
ITIH5	rs144366570
SLC16A8	rs144366570
PEAK3	rs144366570
TMEM212	rs144366570
MIR4512	rs144366570
MIR4724	rs144366570
TMEM167B	rs144366570
HDDC3	rs144366570
ST7L	rs144366570
CEACAM1	rs144366570
LINC00663	rs144366570
MIR4520-1	rs144366570
U2AF1	rs144366570
MIR5010	rs144366570
GPBP1	rs144366570
PLSCR3	rs1707302
SCUBE2	rs1707302
TAT-AS1	rs1707302
TNFSF4	rs1707302
H2BP1	rs1707302
SAMD3	rs1707302
LINC01921	rs1707302
LOC101928053	rs1707302
LINC02681	rs1707302
SLC30A8	rs1707302
LINC02729	rs1707302
MIR128-2	rs1707302
EPHX4	rs1707302
ARHGEF35-AS1	rs1707302
USP25	rs1707302
CA14	rs1707302
IL2RA	rs1707302
GPR25	rs1707302
GOLGA5	rs1707302
DUS1L	rs1707302
TNP2	rs1707302
PHF5A	rs1707302
CYP1A1	rs1707302
SLC66A1L	rs1707302
VIPAS39	rs1707302
LAIR1	rs1707302
DCAF16	rs1707302
LOC388282	rs1707302
XCL1	rs140945602
SLC16A9	rs140945602
KIF4B	rs1514964
TGIF2-RAB5IF	rs1514964
TRMT6	rs1514964
MIR300	rs1514964
PLXNA4	rs1514964
SCARNA2	rs1514964
BEST1	rs1514964
CCL26	rs1514964
ADAT3	rs1514964
MIR877	rs1514964
SLC22A6	rs1514964
LOC100507599	rs1514964
PON3	rs1514964
LOC441204	rs1514964
GPR25	rs1514964
DOK5	rs1514964
LOC100134391	rs1514964
RAB11FIP4	rs1415174
NAV2	rs1415174
PLIN2	rs1415174
RBM11	rs1415174
NBPF4	rs1415174
DGKH	rs1415174
ZDHHC11B	rs1415174
LOC101927040	rs1415174
ARHGAP27	rs1415174
KLF3	rs1415174
BTBD3	rs1415174
LEKR1	rs33960734
ARHGAP15	rs33960734
UBE2Z	rs33960734
MUC22	rs33960734
C1orf105	rs33960734
LOC105374344	rs33960734
MIR29B2CHG	rs33960734
GFOD1	rs33960734
SIVA1	rs5776993
H2BC9	rs5776993
LOXL1-AS1	rs5776993
LINC02120	rs5776993
MIR611	rs5776993
SNORA70D	rs5776993
MRPL18	rs5776993
LOC101928663	rs5776993
KIF9-AS1	rs5776993
OR4B1	rs5776993
KREMEN1	rs5776993
NBR2	rs5776993
IRF7	rs5776993
TMPRSS3	rs5776993
LOC105375429	rs5776993
BTRC	rs5776993
