TALDO1	rs225132
NNT	rs225132
ZNF174	rs225132
AKR1C8P	rs225132
SNORD114-23	rs225132
SMIM22	rs225132
LOC338694	rs225132
MED10	rs225132
SCYL1	rs225132
LOC285804	rs225132
SLFNL1-AS1	rs225132
SART1	rs225132
MIR4291	rs1924553
SEC61G	rs1924553
SLC6A7	rs1924553
TRIOBP	rs1924553
LOC105371083	rs1924553
IPPK	rs1924553
SLC1A6	rs1924553
FLOT1	rs1924553
GALNTL6	rs1924553
CACNA1A	rs1924553
NCAN	rs1924553
LY6G6D	rs1924553
DRG2	rs1924553
ZFP69B	rs1924553
EBPL	rs1924553
HORMAD1	rs1924553
LINC00583	rs1924553
LOC105376453	rs1924553
GRAPL	rs1924553
LINC01559	rs1924553
SNORD114-27	rs1924553
LINC01842	rs1924553
FAM193A	rs1924553
EFNB2	rs1924553
AKR1C6P	rs1924553
IRX5	rs1924553
INPP5F	rs1924553
GMDS-DT	rs1924553
CASC11	rs1924553
LINC01124	rs1924553
MIEF1	rs1924553
PLIN1	rs1924553
MIR6073	rs1924553
ZC3H14	rs1924553
CSF1R	rs1924553
USP46	rs1924553
BTN3A3	rs1924553
PIK3C2B	rs140850326
ENTHD1	rs140850326
MYOC	rs140850326
CRTC1	rs140850326
PTCRA	rs12134245
CDH20	rs12134245
TCF20	rs12134245
SLC22A7	rs12134245
TAB1	rs12134245
TTYH1	rs12134245
LOC728196	rs12134245
C10orf67	rs12134245
DPP3	rs12134245
SPEM3	rs12134245
LINC02643	rs12134245
DDX39B	rs12134245
MIR93	rs612683
ZBTB6	rs612683
UBE2Q1	rs612683
RPL4	rs612683
MIR29B2	rs612683
ACCSL	rs612683
MXRA7	rs612683
TMEM80	rs612683
ZNF93	rs612683
GATA3	rs612683
ADAMTSL5	rs612683
SLC10A4	rs612683
NELFA	rs612683
ZNF826P	rs612683
TMEM45B	rs612683
EBF1	rs612683
LOC100134391	rs612683
H4-16	rs612683
HNF4G	rs612683
SAA2-SAA4	rs612683
RNF183	rs612683
LOC101928523	rs612683
KIAA1324L	rs707475
CCDC200	rs707475
FLJ32255	rs707475
OR1G1	rs707475
DBT	rs707475
CALM1	rs4233486
SVBP	rs4233486
LOC400499	rs4233486
IL33	rs4233486
FRGCA	rs4233486
PYY	rs4233486
RCSD1	rs4233486
AFF1	rs4233486
ADAMTS9-AS2	rs4233486
MIR7854	rs4233486
DLEU7-AS1	rs4233486
RBM6	rs4233486
ARMH3	rs4233486
TGIF2	rs4233486
HOXB2	rs4233486
TCF20	rs4233486
MIR1208	rs4233486
KCNH4	rs4233486
LOC100507156	rs4233486
IGSF22	rs4233486
DHX30	rs4233486
EXOC7	rs4233486
MIR181B2	rs4233486
MIR8077	rs4233486
HAS2	rs4233486
IL20	rs4233486
TENT5A	rs4233486
CD300LB	rs4233486
LINC01349	rs4233486
ALDOB	rs4233486
LINC00229	rs4233486
TIGD3	rs4233486
BET1	rs4233486
CD68	rs113319441
EXOC3	rs113319441
ARL2BP	rs113319441
TXNRD2	rs113319441
RNU12	rs113319441
RFNG	rs113319441
ITSN2	rs113319441
ACTBL2	rs113319441
HSPA4	rs113319441
CENPS	rs113319441
LINC00242	rs113319441
ZNF101	rs113319441
PCGF6	rs113319441
SPDYE15P	rs113319441
CDKN2B-AS1	rs113319441
ZNF408	rs113319441
LDHC	rs113319441
CTSS	rs113319441
IL11	rs113319441
LOC101928708	rs113319441
TAT	rs113319441
RHOT1	rs144366570
NRIP3	rs144366570
TFPT	rs144366570
DEDD2	rs144366570
POLE3	rs144366570
HMGCR	rs144366570
MIR1915HG	rs144366570
UNC93B1	rs144366570
ARMC12	rs144366570
LOC642366	rs144366570
CAP2	rs144366570
FABP7	rs144366570
CHD9	rs144366570
UNC45A	rs144366570
LSM12	rs144366570
LOC100506679	rs144366570
GJC1	rs144366570
ADAM30	rs144366570
HTR7	rs144366570
SACS	rs144366570
TMEM179B	rs144366570
NIPSNAP1	rs144366570
ROM1	rs144366570
CENPS-CORT	rs144366570
MIPEP	rs144366570
ARPC1B	rs144366570
TMEM79	rs144366570
C11orf1	rs144366570
RNF20	rs1707302
DDX39B-AS1	rs1707302
OPTC	rs1707302
SNORD135	rs1707302
FAM155A	rs1707302
VWA5A	rs1707302
MAFF	rs1707302
ZNF554	rs1707302
PPP1R9A	rs1707302
SF3B3	rs1707302
ZNF500	rs1707302
EXOC1L	rs1707302
BTN2A2	rs1707302
KCNMA1-AS2	rs1707302
YME1L1	rs1707302
MIR1913	rs1707302
DSC3	rs1707302
POLDIP3	rs1707302
IRGQ	rs1707302
LINC01338	rs1707302
SRF	rs1707302
RYBP	rs1707302
CNEP1R1	rs1707302
PRPSAP1	rs1707302
PDCD4-AS1	rs1707302
FSTL4	rs1707302
PLAC9	rs1707302
B3GAT3	rs1707302
FAM171B	rs140945602
DGKE	rs140945602
LINC01018	rs1514964
POLD4	rs1514964
VPS33B-DT	rs1514964
PRR3	rs1514964
TMEM63C	rs1514964
MIR3152	rs1514964
ANKRD36BP1	rs1514964
MLIP-AS1	rs1514964
SRP72	rs1514964
TAFA3	rs1514964
IFI35	rs1514964
LOC102724153	rs1514964
GRPEL2-AS1	rs1514964
LINC02227	rs1514964
ACTN1-AS1	rs1514964
RASAL2	rs1514964
MIR151B	rs1514964
MICU3	rs1415174
TEX12	rs1415174
FKBP9P1	rs1415174
EXOC1L	rs1415174
LOC100996664	rs1415174
MPP3	rs1415174
SNORD114-14	rs1415174
LOC105376453	rs1415174
LINC01015	rs1415174
MASTL	rs1415174
CDKN2B-AS1	rs1415174
MRTFA-AS1	rs33960734
CES5A	rs33960734
LRRC74A	rs33960734
LINC02875	rs33960734
LINC00870	rs33960734
HMHB1	rs33960734
XRCC3	rs33960734
SCD5	rs33960734
PTGES3L	rs5776993
ASPRV1	rs5776993
LOC100505622	rs5776993
VWA5A	rs5776993
MIR6816	rs5776993
POLR2F	rs5776993
HSD3B1	rs5776993
EMB	rs5776993
TRIL	rs5776993
DCST1	rs5776993
PRR23B	rs5776993
TNNI1	rs5776993
SNCA-AS1	rs5776993
DGCR5	rs5776993
LAX1	rs5776993
SLC25A22	rs5776993
TMEM184B	rs5776993
AP1M1	rs5776993
PNLIPRP3	rs5776993
ATP5MF	rs5776993
NUP214	rs5776993
MAP1LC3C	rs5776993
KIAA1755	rs5776993
IL7	rs5776993
LINC02092	rs5776993
ADD2	rs5776993
SLC16A3	rs5776993
LOC101927040	rs5776993
ACTR3BP5	rs5776993
MTMR12	rs5776993
HELQ	rs5776993
LINC01985	rs5776993
MIR548V	rs5776993
LINC00428	rs5776993
CAPN11	rs5776993
GSC2	rs5776993
MIR4527	rs5776993
CTSW	rs5776993
CAVIN4	rs5776993
MADD	rs5776993
RNASEH2A	rs5776993
RHBDD2	rs5776993
SEC14L2	rs5776993
LINC01621	rs1230666
MCM8-AS1	rs1230666
RCCD1	rs1230666
TSC22D4	rs1230666
LINC01970	rs1230666
MIR127	rs1230666
LINC00999	rs1230666
SENP3	rs1230666
EFNA3	rs1230666
LOC100130992	rs1230666
ZNF789	rs1230666
HS2ST1	rs1230666
MIR1303	rs1230666
ZHX1	rs1230666
WARS2-IT1	rs1230666
SNORD13C	rs1230666
IER2	rs1230666
MYO9B	rs11552449
SLC25A42	rs11552449
DRG2	rs11552449
ZAN	rs11552449
CREB5	rs11552449
RCOR1	rs11552449
GHDC	rs11552449
ESS2	rs11552449
MIR4261	rs11552449
MARCHF7	rs11552449
PCBP1-AS1	rs11552449
B3GAT3	rs11552449
BORA	rs10923574
CLRN2	rs10923574
TRAP1	rs10923574
WDR4	rs200087884
MIEF2	rs200087884
