GGA1	rs225132
LINC02702	rs225132
FAM32A	rs225132
IL1RAP	rs225132
CDKAL1	rs225132
FAM210B	rs225132
LOC105375504	rs225132
ARHGEF35	rs225132
CEP131	rs225132
PTPN2	rs225132
TTC25	rs225132
PADI2	rs225132
MIR1247	rs1924553
LOC105371795	rs1924553
KRTAP5-1	rs1924553
CIITA	rs1924553
MAD2L1BP	rs1924553
SVBP	rs1924553
ANKRD30A	rs1924553
MTRR	rs1924553
MIR423	rs1924553
MYO1D	rs1924553
LINC02287	rs1924553
LOC102724084	rs1924553
HIRA	rs1924553
MBD3	rs1924553
C11orf53	rs1924553
SRD5A3	rs1924553
HIF1AN	rs1924553
FBXO25	rs1924553
LGMN	rs1924553
LINC02649	rs1924553
MYBPH	rs1924553
MARVELD2	rs1924553
H2BC10	rs1924553
NOL7	rs1924553
EXOC3L2	rs1924553
PSG4	rs1924553
KLHL29	rs1924553
XPNPEP3	rs1924553
RIN1	rs1924553
HAS2	rs1924553
GFRA1	rs1924553
YWHAE	rs1924553
GNG11	rs1924553
CLIP2	rs1924553
BRSK2	rs1924553
GNPDA1	rs1924553
NIN	rs1924553
TMEM95	rs140850326
SPPL2A	rs140850326
DPYSL2	rs140850326
SLC17A2	rs140850326
LOC100128993	rs12134245
RAI1-AS1	rs12134245
LRRC3B	rs12134245
CARMN	rs12134245
CENPX	rs12134245
INSYN1-AS1	rs12134245
LINC01106	rs12134245
RELB	rs12134245
DCAF15	rs12134245
IFT43	rs12134245
UBE2Q2	rs12134245
KREMEN2	rs12134245
MTRNR2L8	rs612683
SLC22A18AS	rs612683
MIR4276	rs612683
RASSF2	rs612683
TEKT5	rs612683
MRPL49	rs612683
ADAMTSL1	rs612683
CASP8	rs612683
RND2	rs612683
RFNG	rs612683
MIR1255B2	rs612683
MIR6088	rs612683
MIR6803	rs612683
FOXC2	rs612683
GPX5	rs612683
ALKBH3	rs612683
SNORD113-2	rs612683
N4BP2L2	rs612683
GNB2	rs612683
CD302	rs612683
SPEM1	rs612683
RBM20	rs612683
MMAA	rs707475
OR1F2P	rs707475
SPEM3	rs707475
THEGL	rs707475
SNHG20	rs707475
KLHL18	rs4233486
TLCD2	rs4233486
NANOS2	rs4233486
TAF1L	rs4233486
PDE6H	rs4233486
PRPF31	rs4233486
EMB	rs4233486
SMAD2	rs4233486
PLD5	rs4233486
PEG10	rs4233486
DDX39A	rs4233486
SNORA29	rs4233486
HDGF	rs4233486
LINC01333	rs4233486
LINC02160	rs4233486
MIR129-2	rs4233486
SPDYE2	rs4233486
BSN-DT	rs4233486
SNORA80B	rs4233486
LILRA1	rs4233486
TAX1BP1	rs4233486
LINC02529	rs4233486
MIR1915	rs4233486
DOT1L	rs4233486
FAM228B	rs4233486
TSTD3	rs4233486
SPTSSA	rs4233486
FLYWCH2	rs4233486
LL22NC01-81G9.3	rs4233486
INPP5K	rs4233486
SOD2-OT1	rs4233486
TMEM190	rs4233486
