CAMK2A	rs225132
LINC01124	rs225132
NKD1	rs225132
MIR4756	rs225132
AMBRA1	rs225132
DLL1	rs225132
BRD9	rs225132
RPLP2	rs225132
ZNF575	rs225132
UTS2B	rs225132
TPCN2	rs225132
MPP4	rs225132
CLDN5	rs1924553
ZDHHC14	rs1924553
TMEM151B	rs1924553
ATP6V1G2-DDX39B	rs1924553
SORT1	rs1924553
NANOS2	rs1924553
ASAP1	rs1924553
UBL4B	rs1924553
MIR4716	rs1924553
IFI35	rs1924553
PPP1R27	rs1924553
TEX26-AS1	rs1924553
KATNB1	rs1924553
CALCR	rs1924553
TPTEP2	rs1924553
PEX6	rs1924553
LILRB4	rs1924553
MLIP-AS1	rs1924553
MIR3921	rs1924553
LOC105376453	rs1924553
POLA2	rs1924553
CX3CL1	rs1924553
FCAMR	rs1924553
CCDC85C	rs1924553
LINC01376	rs1924553
REEP5	rs1924553
KCNAB1	rs1924553
ZNF491	rs1924553
LINC02280	rs1924553
KCNQ1OT1	rs1924553
DLEU2L	rs1924553
LINC01772	rs1924553
ANPEP	rs1924553
MIR4488	rs1924553
CZ1P-ASNS	rs1924553
HTR1F	rs1924553
SETMAR	rs1924553
PIMREG	rs140850326
MIR8053	rs140850326
MIR668	rs140850326
IP6K2	rs140850326
GSTZ1	rs12134245
CAPN11	rs12134245
NT5C1A	rs12134245
MIR2117	rs12134245
MICALL1	rs12134245
RASA4DP	rs12134245
SDHD	rs12134245
DDHD2	rs12134245
MIR5090	rs12134245
KIAA1656	rs12134245
SLC25A39	rs12134245
LRRC14B	rs12134245
SGTA	rs612683
CADM4	rs612683
MIR3181	rs612683
KCNS2	rs612683
GID4	rs612683
MEST	rs612683
CDCA7L	rs612683
CAGE1	rs612683
SLC22A8	rs612683
NMNAT3	rs612683
PEX1	rs612683
SACS	rs612683
SLFNL1-AS1	rs612683
XPNPEP3	rs612683
CD300H	rs612683
TMEM229B	rs612683
KHDC4	rs612683
MPI	rs612683
LOC105371566	rs612683
NDUFB3	rs612683
OR6T1	rs612683
MAPK13	rs612683
TMEM69	rs707475
GMPR	rs707475
LOC645967	rs707475
CARNS1	rs707475
BRF2	rs707475
ADAM11	rs4233486
CCL28	rs4233486
TNFRSF11B	rs4233486
MRPS21	rs4233486
TMEM223	rs4233486
CEP135	rs4233486
PEX6	rs4233486
CYB5R3	rs4233486
TIMM13	rs4233486
SLAIN2	rs4233486
TMEM200A	rs4233486
SOX6	rs4233486
LOC101928343	rs4233486
ARL9	rs4233486
WARS1	rs4233486
SPDYE13P	rs4233486
LSM12	rs4233486
SPSB4	rs4233486
ZBTB7C	rs4233486
MARVELD2	rs4233486
LINC01377	rs4233486
PADI4	rs4233486
SSR3	rs4233486
TBC1D22B	rs4233486
FASLG	rs4233486
SNORD114-2	rs4233486
WBP1L	rs4233486
CDYL2	rs4233486
WDR35	rs4233486
CNP	rs4233486
MBOAT4	rs4233486
LINC02200	rs4233486
PPIF	rs4233486
ZNF700	rs113319441
MIR1247	rs113319441
MEIS1-AS3	rs113319441
ARHGEF2	rs113319441
ASGR2	rs113319441
MIR6883	rs113319441
TOB2	rs113319441
LOC100130264	rs113319441
C5orf15	rs113319441
SNORD140	rs113319441
REEP5	rs113319441
MAGI3	rs113319441
VN1R10P	rs113319441
MIR4534	rs113319441
COMMD8	rs113319441
PLD4	rs113319441
FBXO48	rs113319441
IRF4	rs113319441
TNRC6B	rs113319441
PSG5	rs113319441
JAML	rs113319441
ATP5MGL	rs144366570
FOXC1	rs144366570
LOC101927272	rs144366570
CYP51A1	rs144366570
DNMBP	rs144366570
BMP10	rs144366570
ZNF20	rs144366570
PEG10	rs144366570
RNF222	rs144366570
MIR6780A	rs144366570
ARHGAP5-AS1	rs144366570
BBOX1	rs144366570
CNPY4	rs144366570
ZNF33A	rs144366570
PHYH	rs144366570
PRCD	rs144366570
SNORA38	rs144366570
DNASE1	rs144366570
POMT1	rs144366570
HENMT1	rs144366570
STEAP3-AS1	rs144366570
C1orf127	rs144366570
GHR	rs144366570
ETV4	rs144366570
CSRP1	rs144366570
LOC101927692	rs144366570
IQCH-AS1	rs144366570
PPP1R35	rs144366570
AP1G1	rs1707302
MIR365B	rs1707302
PSMB1	rs1707302
CCR1	rs1707302
SNORD114-11	rs1707302
LOC100996318	rs1707302
C3orf49	rs1707302
OR10H2	rs1707302
ELDR	rs1707302
MIR3685	rs1707302
ZNF225	rs1707302
MLIP-AS1	rs1707302
MIR4457	rs1707302
TRPM2-AS	rs1707302
HCG15	rs1707302
PTS	rs1707302
KIF4B	rs1707302
OSR2	rs1707302
SKP1	rs1707302
ANP32E	rs1707302
TNFSF11	rs1707302
EEF1E1-BLOC1S5	rs1707302
ADGRE5	rs1707302
ZNF184	rs1707302
FOXI1	rs1707302
DMC1	rs1707302
KIAA1841	rs1707302
GABPB1-AS1	rs1707302
NDUFB3	rs140945602
MIR423	rs140945602
TMEM106B	rs1514964
MIR6794	rs1514964
TMEM129	rs1514964
YWHAZ	rs1514964
CCT6A	rs1514964
SLC2A1-AS1	rs1514964
CASC16	rs1514964
DNM3	rs1514964
TNFRSF13C	rs1514964
SNORD114-23	rs1514964
PHYHIP	rs1514964
ROCK2	rs1514964
SCGB1D2	rs1514964
CD34	rs1514964
NLRP9	rs1514964
MIR5692A1	rs1514964
MIR134	rs1514964
RALB	rs1415174
IL6-AS1	rs1415174
GNB2	rs1415174
LOC101927429	rs1415174
LOC102723831	rs1415174
RNF135	rs1415174
GEMIN5	rs1415174
MAP3K4	rs1415174
HNRNPUL2-BSCL2	rs1415174
GPBP1	rs1415174
MTSS2	rs1415174
DTNB	rs33960734
MIR483	rs33960734
SPDYE5	rs33960734
TBC1D28	rs33960734
HOOK2	rs33960734
MARK2P9	rs33960734
H2BC12	rs33960734
LINC01948	rs33960734
LINC00677	rs5776993
CAPZA1	rs5776993
FUBP3	rs5776993
TMCC3	rs5776993
CR1	rs5776993
MIR4757	rs5776993
SNORA70D	rs5776993
PLXNB1	rs5776993
LINC00881	rs5776993
FAM180B	rs5776993
HSPB9	rs5776993
CCDC60	rs5776993
MIR6745	rs5776993
HORMAD1	rs5776993
ARHGAP24	rs5776993
OR3A1	rs5776993
MYEOV	rs5776993
MIR642A	rs5776993
ZNF564	rs5776993
CTSD	rs5776993
MAP4K5	rs5776993
TRIM47	rs5776993
POLH	rs5776993
CD180	rs5776993
UQCRQ	rs5776993
MIR345	rs5776993
HOXB2	rs5776993
SLC25A1	rs5776993
QDPR	rs5776993
CYB561A3	rs5776993
LINC02009	rs5776993
TUG1	rs5776993
CCDC92B	rs5776993
LOC102723493	rs5776993
TMPRSS9	rs5776993
CCDC192	rs5776993
ACCS	rs5776993
BLM	rs5776993
ZNF385C	rs5776993
