DOK4	rs225132
RPA1	rs225132
SNORA13	rs225132
C1orf194	rs225132
SLC6A19	rs225132
CDCA4	rs225132
CALHM1	rs225132
C17orf49	rs225132
MIR4691	rs225132
TC2N	rs225132
RHOBTB2	rs225132
SNORD113-5	rs225132
GNMT	rs1924553
PPP1R3G	rs1924553
PRODH	rs1924553
MIR548H2	rs1924553
NDUFV1	rs1924553
SGCE	rs1924553
TAF2	rs1924553
ZNF205	rs1924553
LINC01792	rs1924553
CACNA1A	rs1924553
COQ2	rs1924553
EPS15L1	rs1924553
KCNJ4	rs1924553
MAN1A2	rs1924553
ADGRG5	rs1924553
MINAR2	rs1924553
AURKA	rs1924553
PAG1	rs1924553
LINC02268	rs1924553
OR10G6	rs1924553
HOXB-AS3	rs1924553
CA6	rs1924553
LOC401312	rs1924553
PPP2R3C	rs1924553
TMEM185B	rs1924553
NFE4	rs1924553
EMID1	rs1924553
NAV2-AS4	rs1924553
OR8D4	rs1924553
ASCL3	rs1924553
RPLP2	rs1924553
CHID1	rs1924553
PRDX1	rs1924553
LOC100506472	rs1924553
MFSD11	rs1924553
GPS2	rs1924553
INAVA	rs1924553
UCN2	rs140850326
RLN2	rs140850326
FLJ37201	rs140850326
RAD17	rs140850326
MIR193A	rs12134245
SNHG27	rs12134245
HSPB9	rs12134245
PCOLCE-AS1	rs12134245
RWDD2A	rs12134245
NBPF4	rs12134245
PSG11	rs12134245
TFF1	rs12134245
WBP11	rs12134245
RABGAP1	rs12134245
COIL	rs12134245
SLC39A13	rs12134245
LINC01169	rs612683
MIR4790	rs612683
LDLRAD4-AS1	rs612683
ALOXE3	rs612683
GABARAP	rs612683
LOC91370	rs612683
GTSE1-DT	rs612683
MVB12A	rs612683
AKAP1	rs612683
MRPL40	rs612683
GSDME	rs612683
MCHR1	rs612683
SMILR	rs612683
SMC6	rs612683
SETD9	rs612683
RNF227	rs612683
PTPRVP	rs612683
PTPRD	rs612683
TIPIN	rs612683
ATP6V1G2	rs612683
MIR4277	rs612683
SEPTIN3	rs612683
PDE10A	rs707475
CAP2	rs707475
NPTN	rs707475
MIR4462	rs707475
ZNRD2-AS1	rs707475
AZI2	rs4233486
MIR1247	rs4233486
LINC00671	rs4233486
SYMPK	rs4233486
DNMT3L-AS1	rs4233486
SEPTIN9	rs4233486
CNPY3-GNMT	rs4233486
ELAVL4	rs4233486
SOX6	rs4233486
NBPF10	rs4233486
LOC101930071	rs4233486
PIH1D2	rs4233486
CD34	rs4233486
FENDRR	rs4233486
LOC101927429	rs4233486
MAP3K14	rs4233486
MIR4471	rs4233486
GINM1	rs4233486
TRIM31-AS1	rs4233486
PGPEP1L	rs4233486
LOC101928804	rs4233486
MIR4436B1	rs4233486
PLET1	rs4233486
LRP11	rs4233486
LOC101927789	rs4233486
GDF1	rs4233486
ACCS	rs4233486
SWAP70	rs4233486
HS2ST1	rs4233486
SLC25A35	rs4233486
MIR2392	rs4233486
DMP1	rs4233486
LRIG2-DT	rs4233486
MIR3910-1	rs113319441
ZNF365	rs113319441
CLUAP1	rs113319441
ZNRD1ASP	rs113319441
SLC24A2	rs113319441
PHF10	rs113319441
SDHD	rs113319441
NREP	rs113319441
FOXC2	rs113319441
SNORD55	rs113319441
MIR3118-1	rs113319441
TOMM70	rs113319441
RCC2	rs113319441
MIR4665	rs113319441
BLCAP	rs113319441
ULBP2	rs113319441
INSL4	rs113319441
CHMP2B	rs113319441
LOC105373878	rs113319441
ZSCAN10	rs113319441
SNTN	rs113319441
