ATP10D	rs225132
HSD3BP4	rs225132
H2AC12	rs225132
MIR4421	rs225132
TBX2	rs225132
PSMB7	rs225132
CYP2D6	rs225132
HPGD	rs225132
MIR581	rs225132
GSTM4	rs225132
PA2G4P4	rs225132
PRSS35	rs225132
MEIOC	rs1924553
OCM2	rs1924553
MRPL2	rs1924553
SVBP	rs1924553
JAK3	rs1924553
LINC00653	rs1924553
TBX1	rs1924553
EIF2D	rs1924553
SLC9A3R1	rs1924553
H2BC5	rs1924553
TAF13	rs1924553
ITPK1	rs1924553
NOTCH2NLA	rs1924553
LY6G6C	rs1924553
LRRC37A4P	rs1924553
LOXHD1	rs1924553
INCENP	rs1924553
LOC105373064	rs1924553
CEP83	rs1924553
MIR1285-1	rs1924553
SSBP2	rs1924553
FAM225A	rs1924553
GTSE1	rs1924553
SMAP2	rs1924553
GSTM2	rs1924553
XCL2	rs1924553
LINC02801	rs1924553
YBX1	rs1924553
MIR548AU	rs1924553
FKBP8	rs1924553
TEN1-CDK3	rs1924553
GPHN	rs1924553
PSG2	rs1924553
SEMA4B	rs1924553
LOC102723701	rs1924553
CDCA5	rs1924553
LINC02310	rs1924553
VSNL1	rs140850326
CADM2	rs140850326
LRRC3B	rs140850326
LOC105378430	rs140850326
MTOR	rs12134245
SLC46A2	rs12134245
PINLYP	rs12134245
SRRT	rs12134245
SCAMP4	rs12134245
RFPL1	rs12134245
KIR3DX1	rs12134245
OR2J3	rs12134245
KATNAL2	rs12134245
GULP1	rs12134245
BTBD3	rs12134245
PNPLA1	rs12134245
CAMSAP2	rs612683
MIR665	rs612683
H2BC18	rs612683
FAM210B	rs612683
LPAL2	rs612683
RNASEH2C	rs612683
VAMP4	rs612683
CEP70	rs612683
GZMK	rs612683
HAO2-IT1	rs612683
MAP4K5	rs612683
RBM14	rs612683
CDK6	rs612683
ABCA12	rs612683
RASSF5	rs612683
ZSWIM4	rs612683
EXOC3-AS1	rs612683
H2BC14	rs612683
STMN2	rs612683
TSPEAR	rs612683
LINC00624	rs612683
MIR769	rs612683
ADGRL1	rs707475
RPS14	rs707475
ENTPD7	rs707475
CCDC85C	rs707475
PRSS50	rs707475
LINC02676	rs4233486
SEC61G	rs4233486
OR14J1	rs4233486
MIR575	rs4233486
AGAP7P	rs4233486
MIR4486	rs4233486
PPP1R9A	rs4233486
GALC	rs4233486
BTD	rs4233486
TMEM243	rs4233486
SNORA67	rs4233486
SMCR8	rs4233486
SCARNA14	rs4233486
RTCA-AS1	rs4233486
HSPA4	rs4233486
C5orf58	rs4233486
BRPF3	rs4233486
ARL9	rs4233486
COMMD8	rs4233486
NMNAT1	rs4233486
ADD1	rs4233486
EVPLL	rs4233486
ASF1B	rs4233486
NSUN2	rs4233486
HTR7	rs4233486
SV2B	rs4233486
ERLIN1	rs4233486
MIR6784	rs4233486
SEMA4G	rs4233486
HHIP-AS1	rs4233486
BHLHE40	rs4233486
MIR369	rs4233486
DGLUCY	rs4233486
MIR611	rs113319441
HLA-H	rs113319441
LINC01792	rs113319441
LOC100130264	rs113319441
KCNAB1-AS1	rs113319441
SMDT1	rs113319441
HEYL	rs113319441
AKIP1	rs113319441
H2BP2	rs113319441
RAB18	rs113319441
MRPL12	rs113319441
MIR4462	rs113319441
FAM83F	rs113319441
MIR4763	rs113319441
MIR4756	rs113319441
ANXA4	rs113319441
MADD	rs113319441
MIR6073	rs113319441
LINC00624	rs113319441
TTC12	rs113319441
SNORD157	rs113319441
FAAH	rs144366570
LRRC3	rs144366570
LINC00977	rs144366570
ASAH2	rs144366570
LOC100507334	rs144366570
LINC01050	rs144366570
SOX4	rs144366570
SLC50A1	rs144366570
LINC02480	rs144366570
CDH13	rs144366570
OR1E3	rs144366570
HOXB-AS3	rs144366570
HAO2-IT1	rs144366570
SRD5A1	rs144366570
TLE6	rs144366570
TTK	rs144366570
F2RL3	rs144366570
SKOR2	rs144366570
DLX2-DT	rs144366570
TIPIN	rs144366570
VWA7	rs144366570
CDC45	rs144366570
KHDC4	rs144366570
OR4D5	rs144366570
C5orf67	rs144366570
SLC25A12	rs144366570
RIMS3	rs144366570
LOC105375423	rs144366570
MIR411	rs1707302
ASIC2	rs1707302
MIR3910-1	rs1707302
RASL10A	rs1707302
AOC3	rs1707302
SLC25A51P4	rs1707302
VOPP1	rs1707302
LOC145845	rs1707302
MYC	rs1707302
ZSCAN16-AS1	rs1707302
SHISA4	rs1707302
ANKS3	rs1707302
CCL26	rs1707302
MIR433	rs1707302
ADAM28	rs1707302
NUTM2E	rs1707302
LRMDA	rs1707302
ASH1L	rs1707302
MIR1915	rs1707302
TIPIN	rs1707302
PLA2G6	rs1707302
LAMA2	rs1707302
CCDC38	rs1707302
GRIN2A	rs1707302
HIPK1-AS1	rs1707302
EXOC1	rs1707302
PANDAR	rs1707302
MIR4800	rs1707302
PVRIG2P	rs140945602
