VTCN1	rs225132
AMH	rs225132
COPS4	rs225132
LINC01514	rs225132
LOC105371566	rs225132
LOC100506472	rs225132
TEN1-CDK3	rs225132
RPRD1B	rs225132
CENPN	rs225132
LOC100505715	rs225132
DLGAP4	rs225132
RIN3	rs225132
IFNA4	rs1924553
TGM2	rs1924553
MARCHF11	rs1924553
RANGAP1	rs1924553
MIR1303	rs1924553
ZNF205	rs1924553
DPY19L2P2	rs1924553
CR2	rs1924553
RBL1	rs1924553
LSM4	rs1924553
DYNC1H1	rs1924553
TMEM184B	rs1924553
DSCAS	rs1924553
TNFAIP2	rs1924553
COL9A2	rs1924553
NELFA	rs1924553
PDIA6	rs1924553
SNORD114-20	rs1924553
SNORA52	rs1924553
LOC110117498-PIK3R3	rs1924553
CPA1	rs1924553
MIR378I	rs1924553
ZNF101	rs1924553
PCSK4	rs1924553
MIR1286	rs1924553
MRGPRX2	rs1924553
NCOA4	rs1924553
NPLOC4	rs1924553
CSPG5	rs1924553
MIR494	rs1924553
SSTR3	rs1924553
SORBS3	rs1924553
MUC21	rs1924553
USP46	rs1924553
DNAI2	rs1924553
SCGB2A1	rs1924553
RIN2	rs1924553
LINC01741	rs140850326
SLF2	rs140850326
SCP2D1-AS1	rs140850326
MIR138-2	rs140850326
ARMC3	rs12134245
MIR6891	rs12134245
LINC02554	rs12134245
SNORD114-31	rs12134245
MIR1227	rs12134245
KRIT1	rs12134245
ALKBH3-AS1	rs12134245
EXO1	rs12134245
LTO1	rs12134245
TMEM26	rs12134245
TFG	rs12134245
ZNRD2-AS1	rs12134245
SP2	rs612683
ZKSCAN3	rs612683
CIDEA	rs612683
ENSA	rs612683
SNORD31B	rs612683
SLC25A45	rs612683
PGBD1	rs612683
BTN3A1	rs612683
MIR1183	rs612683
HID1	rs612683
CIT	rs612683
TWNK	rs612683
PPM1K	rs612683
HPCAL4	rs612683
CTSS	rs612683
PLA2G6	rs612683
CALB2	rs612683
ASAH2B	rs612683
MIR342	rs612683
GNG11	rs612683
TP53	rs612683
NEURL1-AS1	rs612683
TTC9C	rs707475
ABCA12	rs707475
RPL23AP53	rs707475
GSTM4	rs707475
MIR4321	rs707475
C5orf34	rs4233486
SSTR1	rs4233486
LOC100499489	rs4233486
MIR611	rs4233486
MIR575	rs4233486
UQCC3	rs4233486
MIR185	rs4233486
SNORD144	rs4233486
KCNMA1	rs4233486
LOC105372990	rs4233486
LOC100130872	rs4233486
SLC6A2	rs4233486
C1QL1	rs4233486
C7orf61	rs4233486
KCTD20	rs4233486
TCTE1	rs4233486
GOLT1A	rs4233486
LINC01671	rs4233486
TMPRSS13	rs4233486
BBOX1-AS1	rs4233486
HSD3B2	rs4233486
FGF19	rs4233486
CIB1	rs4233486
CIB4	rs4233486
SGCD	rs4233486
BEST4	rs4233486
KRT17P2	rs4233486
PNMA2	rs4233486
ALDH3B1	rs4233486
CCDC57	rs4233486
H4-16	rs4233486
DIRAS1	rs4233486
MIR3609	rs4233486
MIR563	rs113319441
MAFF	rs113319441
LOC105370203	rs113319441
H2AC17	rs113319441
SNORD113-7	rs113319441
MIR5090	rs113319441
CHRM1	rs113319441
GTSCR1	rs113319441
TAF5	rs113319441
FOXN3-AS1	rs113319441
SDC4P	rs113319441
SH3PXD2A	rs113319441
CEACAM16	rs113319441
LINC00514	rs113319441
ZBTB10	rs113319441
CDKN2A	rs113319441
LTA4H	rs113319441
DSP	rs113319441
RGS10	rs113319441
LINC00572	rs113319441
CDPF1	rs113319441
GATAD1	rs144366570
LINC01877	rs144366570
PPP1R32	rs144366570
LOC100506071	rs144366570
SCARNA4	rs144366570
MMP2	rs144366570
PODXL	rs144366570
SYNPR-AS1	rs144366570
SNORD3A	rs144366570
RAD21	rs144366570
BORCS8-MEF2B	rs144366570
LOC100507464	rs144366570
FAM72C	rs144366570
LOC102724624	rs144366570
CCND1	rs144366570
MIR187	rs144366570
DOCK5	rs144366570
DNM1P46	rs144366570
LOC100505715	rs144366570
SIRT3	rs144366570
C1QL2	rs144366570
LOC102724064	rs144366570
EMX2OS	rs144366570
CD300E	rs144366570
MIR548AU	rs144366570
RPP40	rs144366570
STRN3	rs144366570
CLRN3	rs144366570
MPP3	rs1707302
MIR337	rs1707302
TALAM1	rs1707302
GMIP	rs1707302
BRD4	rs1707302
WNT3	rs1707302
TMEM165	rs1707302
MIR3921	rs1707302
CD300LD	rs1707302
SRC	rs1707302
CDK6	rs1707302
CCS	rs1707302
LILRB2	rs1707302
LOC100287329	rs1707302
ADAMDEC1	rs1707302
MICU3	rs1707302
LINC00919	rs1707302
