C2CD2	rs225132
CLPSL1	rs225132
PPP1R3G	rs225132
SNORD113-9	rs225132
GANAB	rs225132
OR13F1	rs225132
LINC02198	rs225132
OR1D4	rs225132
LOC100507464	rs225132
CCT3	rs225132
DFFA	rs225132
LINC00607	rs225132
RELCH	rs1924553
MIR365B	rs1924553
PRR34-AS1	rs1924553
MIR497HG	rs1924553
PMPCB	rs1924553
OPA3	rs1924553
GFRAL	rs1924553
RTBDN	rs1924553
CLRN2	rs1924553
GCDH	rs1924553
C19orf57	rs1924553
TTC39A-AS1	rs1924553
TPTE2P6	rs1924553
PPP6R1	rs1924553
CTXND2	rs1924553
MDGA1	rs1924553
SRRT	rs1924553
SRD5A3-AS1	rs1924553
ANKS3	rs1924553
TUBG1	rs1924553
LOC105375690	rs1924553
COQ5	rs1924553
GDF9	rs1924553
HPDL	rs1924553
NSUN2	rs1924553
ENTPD4	rs1924553
BDH2	rs1924553
GABPB1	rs1924553
RPLP0P2	rs1924553
CSF1R	rs1924553
KIR2DL3	rs1924553
KCNMB2-AS1	rs1924553
FKBP15	rs1924553
DPRXP4	rs1924553
CACHD1	rs1924553
TNFRSF10A	rs1924553
INAVA	rs1924553
SPSB4	rs140850326
SCAP	rs140850326
SOGA1	rs140850326
KRTAP10-7	rs140850326
MIR668	rs12134245
EXT1	rs12134245
COA8	rs12134245
LOC285819	rs12134245
MIR6863	rs12134245
ARHGAP15	rs12134245
PHF11	rs12134245
LOC153684	rs12134245
LOC646736	rs12134245
MIR107	rs12134245
RBM4B	rs12134245
LNCPRESS1	rs12134245
HLA-A	rs612683
LOC105371925	rs612683
NFKBIL1	rs612683
BMP10	rs612683
GAREM2	rs612683
WDR81	rs612683
RNF126P1	rs612683
LIF-AS1	rs612683
TEN1	rs612683
SNORD114-13	rs612683
MIR631	rs612683
EP300	rs612683
LINC01219	rs612683
PCMT1	rs612683
VAV3	rs612683
C11orf53	rs612683
RSPH6A	rs612683
POLR2B	rs612683
APH1A	rs612683
LINC00327	rs612683
RRM2	rs612683
PPP2R2A	rs612683
MEIS2	rs707475
MIR300	rs707475
POLA2	rs707475
AUH	rs707475
TNNI1	rs707475
LOC102467080	rs4233486
GRB2	rs4233486
NAXE	rs4233486
HERC6	rs4233486
CAB39L	rs4233486
ZNF500	rs4233486
AKAP8L	rs4233486
CLRN2	rs4233486
TNNI1	rs4233486
HSPA12A	rs4233486
PCNA	rs4233486
MIR3921	rs4233486
SBK3	rs4233486
MIR4766	rs4233486
IFT22	rs4233486
POLR3C	rs4233486
NOP14	rs4233486
FRMD4A	rs4233486
C17orf75	rs4233486
HID1	rs4233486
HSPB3	rs4233486
OR6M1	rs4233486
IGFBP7-AS1	rs4233486
AP4M1	rs4233486
