COL1A2	rs225132
KLC3	rs225132
LINC01108	rs225132
MIR380	rs225132
PIK3CD-AS1	rs225132
JUNB	rs225132
SDHAP3	rs225132
ALDH4A1	rs225132
CDCA5	rs225132
PLEKHM1	rs225132
AGBL2	rs225132
HLA-V	rs225132
RNF20	rs1924553
IGFBP7	rs1924553
CBLN2	rs1924553
ARPIN-AP3S2	rs1924553
SLF2	rs1924553
FAM120A	rs1924553
PANK1	rs1924553
PFDN4	rs1924553
RBL2	rs1924553
DCUN1D4	rs1924553
EGFR	rs1924553
FAM53A	rs1924553
IL2RB	rs1924553
ZNF233	rs1924553
LOC148709	rs1924553
ZNF234	rs1924553
MRI1	rs1924553
TNFRSF11A	rs1924553
C1orf194	rs1924553
MIR3139	rs1924553
SH3PXD2A	rs1924553
CRNDE	rs1924553
NKPD1	rs1924553
CBX7	rs1924553
CKAP5	rs1924553
SMAP2	rs1924553
MC5R	rs1924553
LINC00634	rs1924553
ZKSCAN1	rs1924553
TP53AIP1	rs1924553
CCDC85B	rs1924553
SNUPN	rs1924553
PPIC	rs1924553
WBP11	rs1924553
CD160	rs1924553
TIA1	rs1924553
HEXIM2	rs1924553
MTERF1	rs140850326
MIAT	rs140850326
CES5A	rs140850326
ERMARD	rs140850326
SPHK1	rs12134245
NGFR	rs12134245
PRR5-ARHGAP8	rs12134245
KLF3-AS1	rs12134245
ERP27	rs12134245
TPK1	rs12134245
CA5A	rs12134245
HSPA8	rs12134245
CACNA1S	rs12134245
LOC100506023	rs12134245
ZBED9	rs12134245
NIN	rs12134245
SEC61G	rs612683
BMP8A	rs612683
PRR5-ARHGAP8	rs612683
FTHL17	rs612683
SOD2	rs612683
KRTAP12-1	rs612683
FAM102B	rs612683
DDX59-AS1	rs612683
AZGP1	rs612683
TSPAN14	rs612683
NDUFB2	rs612683
LINC01311	rs612683
WNK2	rs612683
VAV3	rs612683
FSCN2	rs612683
SNORD114-29	rs612683
NPAS3	rs612683
ID4	rs612683
SNORD114-28	rs612683
SDHB	rs612683
LINC01623	rs612683
FLAD1	rs612683
LYPD5	rs707475
SKIDA1	rs707475
TBC1D32	rs707475
KCNIP1-AS1	rs707475
SNORA50D	rs707475
UNC13D	rs4233486
HERPUD1	rs4233486
B3GNT3	rs4233486
MRC2	rs4233486
MYO15A	rs4233486
WNT3	rs4233486
GPAT3	rs4233486
TBX2	rs4233486
TXK	rs4233486
FGFBP3	rs4233486
NIBAN3	rs4233486
SNORD55	rs4233486
GBAP1	rs4233486
IL12RB1	rs4233486
H2BC6	rs4233486
TLE6	rs4233486
HOXB8	rs4233486
CAGE1	rs4233486
DIRC1	rs4233486
ASCL3	rs4233486
IFITM5	rs4233486
CRNKL1	rs4233486
GPRACR	rs4233486
TMEM145	rs4233486
H2AC1	rs4233486
OR13F1	rs4233486
LOC100287042	rs4233486
HIGD1B	rs4233486
PIK3C2B	rs4233486
ACP2	rs4233486
FOXF1	rs4233486
NINJ1	rs4233486
LINC02667	rs4233486
MED28	rs113319441
NFASC	rs113319441
LOC105370687	rs113319441
SF3B6	rs113319441
SYT6	rs113319441
EXOC1L	rs113319441
PPP1R18	rs113319441
PTK7	rs113319441
H3C1	rs113319441
SLC16A9	rs113319441
RAD9A	rs113319441
KIF27	rs113319441
IFI30	rs113319441
CRYBB1	rs113319441
GUSBP3	rs113319441
KLF11	rs113319441
GET3	rs113319441
STMN2	rs113319441
RGCC	rs113319441
BAIAP2-DT	rs113319441
CASTOR1	rs113319441
CRYZL2P-SEC16B	rs144366570
HCN4	rs144366570
IFNA8	rs144366570
KREMEN1	rs144366570
GOSR2	rs144366570
CCDC200	rs144366570
UBIAD1	rs144366570
CEP164	rs144366570
MIR24-2	rs144366570
PAICS	rs144366570
LOC283731	rs144366570
C10orf53	rs144366570
ADGRA2	rs144366570
TEX15	rs144366570
SEC24A	rs144366570
APOM	rs144366570
C17orf49	rs144366570
DCXR	rs144366570
DNASE1	rs144366570
RBP1	rs144366570
RAB11FIP4	rs144366570
CACNG8	rs144366570
DEGS2	rs144366570
LOC105371592	rs144366570
HNRNPUL2-BSCL2	rs144366570
MAPK14	rs144366570
CD83	rs144366570
RHBG	rs144366570
STEAP1B	rs1707302
FAM78A	rs1707302
SNORA36C	rs1707302
SOD2	rs1707302
FLOT1	rs1707302
LSM4	rs1707302
ARMH1	rs1707302
FOXJ3	rs1707302
MNT	rs1707302
CTDNEP1	rs1707302
TTC39A-AS1	rs1707302
MIR487A	rs1707302
NFKBIE	rs1707302
HHIPL1	rs1707302
KCNC1	rs1707302
IER3IP1	rs1707302
FGF19	rs1707302
LINC01150	rs1707302
UTS2R	rs1707302
NLRP12	rs1707302
MUC2	rs1707302
LOC100288866	rs1707302
HPR	rs1707302
EXO5	rs1707302
PAX7	rs1707302
ZNF789	rs1707302
LINC02240	rs1707302
EXOSC10	rs1707302
ASPN	rs140945602
MIR19A	rs140945602
TMEFF1	rs1514964
TCAF2	rs1514964
