LOC102723345	rs225132
SLU7	rs225132
CFAP97D1	rs225132
EFNA1	rs225132
KPNA3	rs225132
LOC102724562	rs225132
MIR5584	rs225132
HNRNPUL2	rs225132
TMEM258	rs225132
RRP36	rs225132
SNORD46	rs225132
VWA8	rs225132
LOC101929006	rs1924553
LOC102467080	rs1924553
LOC101929237	rs1924553
FGFR3	rs1924553
KCNU1	rs1924553
DPRXP4	rs1924553
DLL1	rs1924553
RPP30	rs1924553
IQGAP1	rs1924553
PTTG1	rs1924553
RWDD2A	rs1924553
KCNS2	rs1924553
SCTR	rs1924553
ZEB2	rs1924553
SLC22A25	rs1924553
PHLPP2	rs1924553
OR3A1	rs1924553
RAPSN	rs1924553
C1D	rs1924553
MDGA1	rs1924553
LOC101930370	rs1924553
IFNA16	rs1924553
EXOC3L2	rs1924553
GAL3ST1	rs1924553
SRSF9	rs1924553
SYNPO	rs1924553
CDC45	rs1924553
ASNS	rs1924553
CCAT2	rs1924553
ARL17A	rs1924553
FAM136A	rs1924553
MRPL21	rs1924553
SRRM3	rs1924553
LOC102724467	rs1924553
APOA1-AS	rs1924553
MIR369	rs1924553
LPCAT1	rs1924553
LGR4-AS1	rs140850326
KLF1	rs140850326
TNFSF12	rs140850326
MTLN	rs140850326
MIR3685	rs12134245
EFCAB3	rs12134245
CFLAR	rs12134245
RPS24	rs12134245
DCLRE1B	rs12134245
PSG5	rs12134245
SFTPA1	rs12134245
SCIN	rs12134245
ZNF442	rs12134245
TNFSF15	rs12134245
UBE4B	rs12134245
NWD1	rs12134245
IFNA22P	rs612683
LINC00489	rs612683
MTUS2	rs612683
DMTF1	rs612683
MIR3929	rs612683
ELDR	rs612683
BAG4	rs612683
CEP164	rs612683
LOC440895	rs612683
LBX1-AS1	rs612683
LOC107985544	rs612683
ZACN	rs612683
EFCAB7	rs612683
UROD	rs612683
C2orf74	rs612683
LINC01136	rs612683
LOC399975	rs612683
ELL	rs612683
LOC100287329	rs612683
MIR6775	rs612683
WDR92	rs612683
SEPTIN9-DT	rs612683
FAU	rs707475
TNKS2-AS1	rs707475
ZNF24	rs707475
RPS15	rs707475
CNOT7	rs707475
PDGFRB	rs4233486
KDELR3	rs4233486
CYP4F24P	rs4233486
RANGAP1	rs4233486
PCNX3	rs4233486
PLEK2	rs4233486
GALNTL6	rs4233486
SNORA48	rs4233486
DRC1	rs4233486
CCNL1	rs4233486
LINC01184	rs4233486
UGDH-AS1	rs4233486
RNF14	rs4233486
C8orf58	rs4233486
GABPB1-IT1	rs4233486
MYEOV	rs4233486
FAM227B	rs4233486
LINC01445	rs4233486
MAPKAPK2	rs4233486
ABCA12	rs4233486
SEC24A	rs4233486
HCN1	rs4233486
TBC1D31	rs4233486
ZNF131	rs4233486
ZBTB21	rs4233486
WBP2	rs4233486
ETHE1	rs4233486
KLHL8	rs4233486
ELOC	rs4233486
LOC100507071	rs4233486
LOC101929141	rs4233486
RHBDD3	rs4233486
EML3	rs4233486
LINC01147	rs113319441
DCST2	rs113319441
RASL11B	rs113319441
SYT5	rs113319441
ARMH1	rs113319441
SLC23A2	rs113319441
RAD54L	rs113319441
LOC105371267	rs113319441
TTC1	rs113319441
LINC00661	rs113319441
GDPGP1	rs113319441
MIR4720	rs113319441
RTP3	rs113319441
LOC105370586	rs113319441
UTS2R	rs113319441
SLC22A3	rs113319441
LIPE	rs113319441
PIK3CD	rs113319441
LRRC3B	rs113319441
MIR494	rs113319441
DMAC1	rs113319441
H4C8	rs144366570
NAGA	rs144366570
SMOC2	rs144366570
MRPS7	rs144366570
OMG	rs144366570
RAD21-AS1	rs144366570
RASL10A	rs144366570
KIR3DX1	rs144366570
VPS4B	rs144366570
NDUFB1	rs144366570
MIR4695	rs144366570
SLC22A18	rs144366570
ARHGEF37	rs144366570
ATAD5	rs144366570
LOC101928343	rs144366570
MIR4321	rs144366570
HEPACAM2	rs144366570
C22orf46	rs144366570
KIF18B	rs144366570
CTAGE6	rs144366570
TMEM26	rs144366570
SNORD13C	rs144366570
TTC8	rs144366570
LAD1	rs144366570
AGPAT4-IT1	rs144366570
KAZALD1	rs144366570
LILRA4	rs144366570
RABGAP1	rs144366570
PTGES3L	rs1707302
MIR6868	rs1707302
BIN3	rs1707302
MYO10	rs1707302
DIO3OS	rs1707302
MIR4276	rs1707302
MIR770	rs1707302
NBPF9	rs1707302
MIR3185	rs1707302
RCC1L	rs1707302
NXF1	rs1707302
SEC23IP	rs1707302
ABCB1	rs1707302
WNK2	rs1707302
RPRD1B	rs1707302
INSRR	rs1707302
ANKRD26	rs1707302
SNORD114-10	rs1707302
BCAS4	rs1707302
DCAF13P3	rs1707302
ZNF526	rs1707302
MT1X	rs1707302
RMI1	rs1707302
SH3TC2	rs1707302
PRRX2	rs1707302
RBM48	rs1707302
ARL8A	rs1707302
HLA-V	rs1707302
AIF1L	rs140945602
DMC1	rs140945602
KLHL5	rs1514964
C11orf86	rs1514964
FBXW12	rs1514964
SLC24A2	rs1514964
BRINP2	rs1514964
LHFPL3	rs1514964
GAS2L1	rs1514964
CCS	rs1514964
GCAT	rs1514964
CSNK1G3	rs1514964
ZNF618	rs1514964
MIR4258	rs1514964
SCARNA26A	rs1514964
MIR107	rs1514964
TBX10	rs1514964
GOLGA5	rs1514964
OR13C8	rs1514964
STYXL1	rs1415174
CCR9	rs1415174
FAM185A	rs1415174
RPTOR	rs1415174
IGSF23	rs1415174
TANGO2	rs1415174
SFTPA2	rs1415174
POLR3C	rs1415174
ANKLE1	rs1415174
APC2	rs1415174
WNT3	rs1415174
MIR544A	rs33960734
LINC01714	rs33960734
C1orf185	rs33960734
KCNS2	rs33960734
ATXN3	rs33960734
CTAGE6	rs33960734
MIR423	rs33960734
UBAP2L	rs33960734
C17orf67	rs5776993
LINC01170	rs5776993
GHSR	rs5776993
TRIM39-RPP21	rs5776993
PRKCQ-AS1	rs5776993
SNORD14D	rs5776993
KRTAP12-2	rs5776993
PTPRH	rs5776993
MIR1915HG	rs5776993
CR2	rs5776993
GAL3ST3	rs5776993
H4C7	rs5776993
LINC01638	rs5776993
GPC5	rs5776993
AUTS2	rs5776993
SEH1L	rs5776993
TMEM53	rs5776993
MIR541	rs5776993
PCM1	rs5776993
TEX35	rs5776993
KCNQ4	rs5776993
SATB1	rs5776993
KRT17P5	rs5776993
HOPX	rs5776993
AK6	rs5776993
SELENOM	rs5776993
LINC00380	rs5776993
RBM14	rs5776993
INTS5	rs5776993
DLK1	rs5776993
UBLCP1	rs5776993
FAM106A	rs5776993
RNF145	rs5776993
CIAPIN1	rs5776993
SLC31A1	rs5776993
PFKFB3	rs5776993
MIR1206	rs5776993
TTC39A	rs5776993
GALNT15	rs5776993
LOC101929099	rs5776993
GALK2	rs5776993
PPIC	rs5776993
C11orf1	rs5776993
RNASEH2C	rs1230666
TTLL12	rs1230666
PTPRH	rs1230666
FLT1	rs1230666
ZNF224	rs1230666
CALHM1	rs1230666
FCHO1	rs1230666
LOC100505588	rs1230666
LOC105371267	rs1230666
MIR1470	rs1230666
SP6	rs1230666
DBF4	rs1230666
DNM1P46	rs1230666
TMBIM7P	rs1230666
PROKR1	rs1230666
H2BC12	rs1230666
GTF2H2C	rs1230666
ZNF750	rs11552449
PLG	rs11552449
MIR544A	rs11552449
PPCS	rs11552449
PHLPP1	rs11552449
ZNF180	rs11552449
KRTAP10-12	rs11552449
LOC101927789	rs11552449
CLCA2	rs11552449
MIR125B2	rs11552449
