SLC24A3	rs225132
CTD-3080P12.3	rs225132
DDA1	rs225132
LOC101926943	rs225132
POMC	rs225132
LINC00243	rs225132
KCNMA1-AS1	rs225132
DHX58	rs225132
LINC02118	rs225132
RHOBTB2	rs225132
MIR496	rs225132
DPM3	rs225132
STAG3L2	rs1924553
GFPT1	rs1924553
TMEM102	rs1924553
NKIRAS2	rs1924553
LOC541473	rs1924553
VTI1A	rs1924553
PART1	rs1924553
GMPR	rs1924553
LOC105379331	rs1924553
LINC02118	rs1924553
CEP131	rs1924553
CTNNBL1	rs1924553
VASP	rs1924553
BAIAP2	rs1924553
SNORD113-1	rs1924553
CES1P2	rs1924553
MIR12135	rs1924553
LINC02289	rs1924553
CD55	rs1924553
XRCC3	rs1924553
ORC2	rs1924553
RNU4-1	rs1924553
LINC01611	rs1924553
DCST1-AS1	rs1924553
PHF2	rs1924553
C17orf77	rs1924553
CD81	rs1924553
MIR1285-2	rs1924553
ESRRB	rs1924553
BOLA1	rs1924553
ARL4D	rs1924553
ITIH2	rs1924553
C1orf127	rs1924553
MIR2117	rs1924553
GALNT15	rs1924553
MIR4488	rs1924553
MIR3184	rs1924553
TNFRSF11A	rs140850326
FKBP8	rs140850326
PKD2L1	rs140850326
KL	rs140850326
IFNE	rs12134245
PTPRH	rs12134245
H1-6	rs12134245
H2BC13	rs12134245
AANAT	rs12134245
VDAC1	rs12134245
DSPP	rs12134245
SEC14L1	rs12134245
SNRPG	rs12134245
ZNF625-ZNF20	rs12134245
FGD3	rs12134245
MIR6746	rs12134245
OR2W1	rs612683
PPP1R32	rs612683
EMBP1	rs612683
TMEM80	rs612683
TAF2	rs612683
SYNM	rs612683
RNASEH2B-AS1	rs612683
LYRM4	rs612683
JPH1	rs612683
FNDC3B	rs612683
HSPA1L	rs612683
TUBG2	rs612683
FGFR1OP2	rs612683
ZNF283	rs612683
KIF27	rs612683
NPHP1	rs612683
SPEM3	rs612683
HSP90AA1	rs612683
ALOX12-AS1	rs612683
ZNF311	rs612683
ERMP1	rs612683
RIMBP3	rs612683
NUDT16L1	rs707475
LINC02288	rs707475
PDGFRL	rs707475
ADGRV1	rs707475
NANOS3	rs707475
FAAH	rs4233486
MIEF2	rs4233486
SCARNA21	rs4233486
TLR1	rs4233486
DNAL4	rs4233486
H2AC20	rs4233486
ASPSCR1	rs4233486
SLIRP	rs4233486
CD276	rs4233486
PIK3CD-AS2	rs4233486
PHF21B	rs4233486
KCNAB1-AS1	rs4233486
WNK2	rs4233486
REEP5	rs4233486
UCN2	rs4233486
FIZ1	rs4233486
CYLD	rs4233486
PDCD2	rs4233486
OR2H1	rs4233486
FLII	rs4233486
SULT4A1	rs4233486
LOC105375690	rs4233486
SLC22A8	rs4233486
SNORD128	rs4233486
MSTO1	rs4233486
KRT17P2	rs4233486
HLA-J	rs4233486
C15orf61	rs4233486
LINC02200	rs4233486
RCOR1	rs4233486
IL5	rs4233486
THAP9-AS1	rs4233486
ZFP69	rs4233486
AZI2	rs113319441
MIR3152	rs113319441
BACE1-AS	rs113319441
NUP50	rs113319441
INF2	rs113319441
TTLL1	rs113319441
TCF7	rs113319441
LOC101927657	rs113319441
FAM227A	rs113319441
CABP7	rs113319441
PLG	rs113319441
BABAM1	rs113319441
ARMH2	rs113319441
AOX3P-AOX2P	rs113319441
DACH1	rs113319441
TNFSF8	rs113319441
LGALS9C	rs113319441
LOC101928446	rs113319441
TMCO2	rs113319441
TMEM184B	rs113319441
TMEM269	rs113319441
DCXR-DT	rs144366570
CHEK2	rs144366570
MIR4663	rs144366570
NFASC	rs144366570
MIR29B2	rs144366570
SLC29A2	rs144366570
IL34	rs144366570
SATB1-AS1	rs144366570
NACA2	rs144366570
PLEKHH1	rs144366570
DSCAS	rs144366570
LINC01376	rs144366570
AK6	rs144366570
LINC00460	rs144366570
RNVU1-18	rs144366570
LINC01001	rs144366570
LINC01180	rs144366570
RRAS2	rs144366570
MIR6870	rs144366570
CBX1	rs144366570
LINC02493	rs144366570
ERVH48-1	rs144366570
EVI2B	rs144366570
MIR4635	rs144366570
ZSCAN25	rs144366570
SHE	rs144366570
SEC14L2	rs144366570
SNTN	rs144366570
AHNAK2	rs1707302
PIWIL2	rs1707302
GREB1	rs1707302
ARRDC3	rs1707302
HSPB2	rs1707302
PNISR	rs1707302
OR1A2	rs1707302
ANAPC11	rs1707302
MGAT4FP	rs1707302
TNNI1	rs1707302
LINC02287	rs1707302
LRIG2	rs1707302
TIMM8B	rs1707302
LOC102723704	rs1707302
ZNF826P	rs1707302
FAM107B	rs1707302
REXO2	rs1707302
LOC101928168	rs1707302
INSYN1	rs1707302
ANP32E	rs1707302
PNKY	rs1707302
LRRC25	rs1707302
IRGC	rs1707302
