CHADL	rs225132
MEI1	rs225132
ITGB6	rs225132
TP53I11	rs225132
MRGPRX3	rs225132
TMEM237	rs225132
SLC22A10	rs225132
PAFAH1B3	rs225132
ZNF827	rs225132
SLC22A7	rs225132
TSTD3	rs225132
ZNF131	rs225132
SUFU	rs1924553
NXPE1	rs1924553
PLSCR3	rs1924553
TSPAN19	rs1924553
STAT5A	rs1924553
MIR3164	rs1924553
ASIC2	rs1924553
C18orf25	rs1924553
LAMB2P1	rs1924553
SNORD113-7	rs1924553
TMEM98	rs1924553
H4C2	rs1924553
MIR4695	rs1924553
MIR432	rs1924553
HARBI1	rs1924553
FN1	rs1924553
C12orf71	rs1924553
LIMS3-LOC440895	rs1924553
PDE4DIP	rs1924553
SLC66A3	rs1924553
NFKBIE	rs1924553
OTUD4	rs1924553
GPR68	rs1924553
TRIM31-AS1	rs1924553
ZNF230	rs1924553
LINC02609	rs1924553
RPLP2	rs1924553
DLAT	rs1924553
MRGPRX3	rs1924553
H2BC14	rs1924553
LINC01290	rs1924553
SLC31A2	rs1924553
C5orf67	rs1924553
NUBP1	rs1924553
RFPL1	rs1924553
ARPP21	rs1924553
ATP6V1B2	rs1924553
GSTM3	rs140850326
TRIP6	rs140850326
IFITM5	rs140850326
TWNK	rs140850326
AHNAK2	rs12134245
LOC102467080	rs12134245
LINC01915	rs12134245
SRRM4	rs12134245
MIR3661	rs12134245
TFF3	rs12134245
RERE-AS1	rs12134245
CDK7	rs12134245
ZNF684	rs12134245
SNORD144	rs12134245
SNORD91B	rs12134245
MVB12A	rs12134245
TMEM151B	rs612683
SELENOP	rs612683
OGFOD3	rs612683
FIBIN	rs612683
GPC2	rs612683
TRIM15	rs612683
ASRGL1	rs612683
FOXL1	rs612683
KRT17P5	rs612683
PON2	rs612683
WIZ	rs612683
MIR4258	rs612683
AKNAD1	rs612683
CIB1	rs612683
SCGN	rs612683
PMM1	rs612683
UNC119B	rs612683
MT1M	rs612683
SLC35A3	rs612683
NKX1-1	rs612683
BHLHE40	rs612683
LINC01017	rs612683
KLHL8	rs707475
MRPS33	rs707475
ABI3BP	rs707475
LOC105378183	rs707475
GATA3	rs707475
FKBP1B	rs4233486
KCNJ2-AS1	rs4233486
OR13C9	rs4233486
UBE2Q1	rs4233486
MIR943	rs4233486
IMPDH2	rs4233486
TBX21	rs4233486
LINC01553	rs4233486
MIR12117	rs4233486
MIR25	rs4233486
AGBL2	rs4233486
THEGL	rs4233486
ITPK1-AS1	rs4233486
COMMD4	rs4233486
MIR4733	rs4233486
ADAP2	rs4233486
C5orf58	rs4233486
CD3EAP	rs4233486
LOC401312	rs4233486
ERVMER34-1	rs4233486
PCBP3	rs4233486
INSC	rs4233486
DALRD3	rs4233486
TRIM56	rs4233486
CSPG4	rs4233486
MRPS35	rs4233486
LINC00428	rs4233486
LINC01793	rs4233486
KCNG1	rs4233486
LOC101927870	rs4233486
USP28	rs4233486
OCIAD1	rs4233486
HNRNPA2B1	rs4233486
MIR944	rs113319441
SLC25A37	rs113319441
PLEKHA6	rs113319441
MIR29B2CHG	rs113319441
RIMBP3	rs113319441
RNASEH2C	rs113319441
MIR4695	rs113319441
FOXJ3	rs113319441
SLC25A13	rs113319441
MDK	rs113319441
TMEM254-AS1	rs113319441
FAM50B	rs113319441
H1-3	rs113319441
SLC30A5	rs113319441
TMEM183A	rs113319441
ZNF486	rs113319441
WDR47	rs113319441
AKAP8	rs113319441
LOC101927870	rs113319441
LINC00917	rs113319441
LINC02189	rs113319441
LOC285847	rs144366570
LINC01572	rs144366570
EML5	rs144366570
LOC100130357	rs144366570
GHDC	rs144366570
ADSS1	rs144366570
ATP8B3	rs144366570
GALNTL6	rs144366570
CLPSL1	rs144366570
SYNM	rs144366570
H2BP1	rs144366570
FRRS1	rs144366570
C11orf68	rs144366570
LINC02656	rs144366570
CD55	rs144366570
GPATCH2	rs144366570
RELN	rs144366570
IGFBP2	rs144366570
HMCN2	rs144366570
NCOA1	rs144366570
C17orf113	rs144366570
HNRNPK	rs144366570
CALR3	rs144366570
RTL1	rs144366570
TRARG1	rs144366570
SH3GLB1	rs144366570
ZMIZ1	rs144366570
SLC25A12	rs144366570
CLASRP	rs1707302
ZNF286B	rs1707302
MIR6504	rs1707302
PVR	rs1707302
MIR770	rs1707302
CTNNBL1	rs1707302
MRPS23	rs1707302
ANKRD16	rs1707302
THEGL	rs1707302
NES	rs1707302
ASRGL1	rs1707302
LOC101927855	rs1707302
LINC00602	rs1707302
OR3A1	rs1707302
BZW1	rs1707302
CERS2	rs1707302
SNAPC5	rs1707302
FLJ37201	rs1707302
CBS	rs1707302
FLAD1	rs1707302
HDHD3	rs1707302
UBXN8	rs1707302
SASS6	rs1707302
SRSF9	rs1707302
LINC02105	rs1707302
SSC5D	rs1707302
SFT2D2	rs1707302
PER3	rs1707302
SNORD114-21	rs140945602
NSUN5P1	rs140945602
LINC00637	rs1514964
FRY-AS1	rs1514964
RPS24	rs1514964
TP53AIP1	rs1514964
IFITM1	rs1514964
QRFP	rs1514964
GCSH	rs1514964
ATP1A1	rs1514964
TAT	rs1514964
MIR4716	rs1514964
C11orf96	rs1514964
SLC44A1	rs1514964
LINC00954	rs1514964
RIMKLA	rs1514964
FIBIN	rs1514964
TIPRL	rs1514964
ZNF433	rs1514964
TMEM269-DT	rs1415174
TOE1	rs1415174
MIR3977	rs1415174
MT3	rs1415174
EDN2	rs1415174
SEPTIN7P9	rs1415174
IL4	rs1415174
CYB5R4	rs1415174
STAT3	rs1415174
BTN3A3	rs1415174
LINC01541	rs1415174
OR10G8	rs33960734
RPLP0	rs33960734
LOC102724378	rs33960734
LINC00544	rs33960734
RBPMS-AS1	rs33960734
SNORA14A	rs33960734
HSPA1A	rs33960734
MIR3714	rs33960734
LOC339593	rs5776993
ATP6V1G2-DDX39B	rs5776993
IFNA10	rs5776993
RASA4B	rs5776993
PILRA	rs5776993
DNPH1	rs5776993
LENG8-AS1	rs5776993
ARMC4P1	rs5776993
EGOT	rs5776993
FTO-IT1	rs5776993
ZNF235	rs5776993
PDZD7	rs5776993
LOC102467081	rs5776993
ARMC6	rs5776993
SCAMP4	rs5776993
BMI1	rs5776993
SCAMP2	rs5776993
OR7A10	rs5776993
RBM14-RBM4	rs5776993
LINC00658	rs5776993
INTS5	rs5776993
RELN	rs5776993
PAIP1	rs5776993
ATP6V0A1	rs5776993
LDB1	rs5776993
EML4	rs5776993
NLRP11	rs5776993
GNAT2	rs5776993
MIR496	rs5776993
ERICH2	rs5776993
TP63	rs5776993
KCNG1	rs5776993
TGIF2-RAB5IF	rs5776993
ENOX1	rs5776993
LILRA6	rs5776993
PTGER2	rs5776993
LOC79999	rs5776993
LINC01349	rs5776993
POTED	rs5776993
ALDH3B1	rs5776993
LOC442132	rs5776993
KCNMA1-AS3	rs5776993
ZNRD2-AS1	rs5776993
TMEM191B	rs1230666
RNF222	rs1230666
ITIH2	rs1230666
ADAMTSL1	rs1230666
SNORD13B-1	rs1230666
JAK3	rs1230666
TOB2	rs1230666
OR1E3	rs1230666
OR1D4	rs1230666
MIR6888	rs1230666
LINC02410	rs1230666
CRTC1	rs1230666
UCN2	rs1230666
LINC01036	rs1230666
CTAGE8	rs1230666
LINC01397	rs1230666
ELOA2	rs1230666
SNORD3G	rs11552449
HTR3A	rs11552449
OR13F1	rs11552449
FRMD3	rs11552449
GAN	rs11552449
PLEKHO1	rs11552449
HCG18	rs11552449
EML4-AS1	rs11552449
HSCB	rs11552449
PLK3	rs11552449
BOLA1	rs11552449
ZNRD1ASP	rs11552449
EVL	rs10923574
FBF1	rs10923574
PLXNA2	rs10923574
MIR4443	rs200087884
MIR496	rs200087884
GABBR1	rs200087884
PEX11A	rs200087884
ZNF839	rs200087884
G6PC3	rs200087884
FAM193A	rs200087884
LOC105371795	rs368032757
PCAT1	rs368032757
MRGPRF-AS1	rs368032757
AGAP7P	rs368032757
IYD	rs368032757
PSMC3IP	rs368032757
BRD4	rs368032757
APOC4-APOC2	rs368032757
RNF11	rs368032757
LSM4	rs368032757
CASP8	rs368032757
LINC02520	rs368032757
IGFL3	rs368032757
LINC00513	rs368032757
BSPRY	rs368032757
CIAPIN1	rs368032757
LOC100996664	rs368032757
ATRIP	rs368032757
USP28	rs368032757
LOC105371592	rs368032757
MIR376C	rs368032757
FAM207A	rs368032757
ADD1	rs368032757
FNDC1	rs1552172
PSD	rs1552172
AHCYL1	rs57324102
ARRDC3	rs57324102
SENP3	rs57324102
FAM171A2	rs57324102
BMP10	rs57324102
SMAD2	rs57324102
SMIM35	rs57324102
PEG10	rs57324102
MAP1S	rs57324102
ADCY2	rs57324102
FRRS1	rs57324102
MANSC4	rs57324102
TEC	rs57324102
FAIM	rs57324102
P3H1	rs57324102
PHF2	rs57324102
OR10C1	rs57324102
LOC101927480	rs57324102
PSD	rs57324102
ABCG2	rs57324102
CDS1	rs57324102
SNORA70J	rs57324102
CCDC33	rs57324102
MIR1289-2	rs57324102
USP45	rs57324102
MIR6775	rs57324102
LOC107984341	rs57324102
GNPDA1	rs57324102
KRTAP5-AS1	rs11205303
MCAT	rs11205303
PPM1K	rs11205303
TNFRSF13B	rs11205303
SKIDA1	rs4971059
LOC102467222	rs4971059
LOC100507334	rs4971059
ZNF286B	rs4971059
TBXT	rs4971059
SGSM3	rs4971059
PLIN2	rs4971059
MIR557	rs4971059
SLC25A51P4	rs4971059
PECR	rs4971059
AS3MT	rs4971059
ABCC2	rs4971059
C11orf21	rs4971059
LSM4	rs4971059
HLA-L	rs4971059
RAD54L	rs4971059
LOC100129055	rs4971059
LIMS3	rs4971059
MIR6777	rs4971059
BHLHA15	rs4971059
ADAP2	rs4971059
LOC400622	rs4971059
LOC101929767	rs4971059
RFTN1	rs4971059
C11orf88	rs4971059
LINC02702	rs4971059
JARID2	rs4971059
CTAGE10P	rs4971059
LINC02210-CRHR1	rs4971059
ACHE	rs4971059
TMEM26-AS1	rs4971059
LINC01106	rs4971059
BCAS4	rs4971059
KLF1	rs4971059
LRRC25	rs4971059
LOC102467216	rs4971059
DIRC3-AS1	rs4971059
SLC9A3	rs4971059
ETS1-AS1	rs4971059
INSL4	rs4971059
H4C1	rs4971059
SFTPD	rs4971059
APC2	rs4971059
MIR4451	rs4971059
ASCL5	rs4971059
LOC643406	rs4971059
RELCH	rs11264454
MAN2C1	rs11264454
EVI2A	rs11264454
SLC22A20P	rs11264454
LINC00489	rs11264454
SHOC2	rs11264454
FLI1	rs11264454
TBX1	rs11264454
LCAL1	rs11264454
FAM230G	rs11264454
SLC9A3R1	rs11264454
YIPF5	rs11264454
LINC01980	rs11264454
LAX1	rs11264454
MIR488	rs11264454
CCDC87	rs11264454
FBLN5	rs11264454
UBE2U	rs11264454
LINC01366	rs11264454
PCGF5	rs11264454
MIR3125	rs11264454
NKAPL	rs11264454
TNFRSF12A	rs11264454
RREB1	rs11264454
MIR3139	rs11264454
SNORD113-2	rs11264454
PGPEP1L	rs11264454
ABHD8	rs11264454
MIR1249	rs11264454
PRSS47	rs11264454
CTPS1	rs11264454
PWWP2A	rs11264454
MIR22	rs11264454
SLFNL1-AS1	rs11264454
TP53AIP1	rs11264454
SPTLC1	rs11264454
TAF4B	rs11264454
VAX1	rs11264454
MARCHF7	rs11264454
GABPB1-AS1	rs11264454
MIR4682	rs11264454
MIR93	rs1894633
MX1	rs1894633
ASPRV1	rs1894633
LINC02569	rs1894633
STAG3L2	rs1894633
DNM3-IT1	rs1894633
GTDC1	rs1894633
REG4	rs1894633
OR1G1	rs1894633
MTFP1	rs1894633
C1QTNF6	rs1894633
ZBTB38	rs1894633
GTSE1-DT	rs1894633
MTMR12	rs1894633
HCG4	rs1894633
CLCNKB	rs1894633
LOC285804	rs1894633
SIRT7	rs1894633
FAM217A	rs575908
TYRO3P	rs575908
RNF212	rs575908
CALR	rs575908
GPR27	rs575908
TEN1-CDK3	rs575908
RPP40	rs575908
TBL1XR1	rs575908
PRPF31	rs575908
SEMA4G	rs575908
MRI1	rs575908
RRP36	rs575908
EIF5	rs575908
LNCPRESS1	rs575908
DCAF13	rs575908
TNKS2	rs56160832
MIR6515	rs56160832
MIR4471	rs56160832
H3C3	rs56160832
LINC00856	rs56160832
SLC23A2	rs56160832
GNRHR2	rs56160832
ZBTB42	rs56160832
HSF2	rs56160832
LINC02198	rs56160832
SMNDC1	rs56160832
PDE3B	rs35383942
PRR5-ARHGAP8	rs35383942
LINC01147	rs35383942
LOC153684	rs35383942
KNCN	rs35383942
ZNF365	rs35383942
NDUFB6	rs35383942
AKAP9	rs35383942
SNORD41	rs35383942
ASXL2	rs35383942
BECN2	rs35383942
TIMM13	rs35383942
SNORD30	rs35383942
REEP5	rs35383942
TARS2	rs35383942
ATXN10	rs35383942
CYS1	rs35383942
MOB2	rs35383942
LINC02298	rs35383942
GBAP1	rs35383942
HCG22	rs35383942
LINC02092	rs35383942
SYDE1	rs35383942
LAMB2	rs35383942
LOC105379176	rs35383942
MIR19A	rs35383942
LDHAL6A	rs35383942
XPNPEP3	rs35383942
VWA7	rs35383942
MIR181A2HG	rs35383942
SMG6	rs35383942
ACTN1	rs35383942
ZNF394	rs35383942
MTMR11	rs35383942
KRT16P1	rs35383942
RPS15AP10	rs35383942
MIR4527	rs35383942
LINC00303	rs35383942
STK11	rs35383942
FOXI1	rs35383942
BRDT	rs35383942
COX6A1	rs12095761
PRLHR	rs12095761
STXBP3	rs12095761
RAB8A	rs72755295
PGM1	rs72755295
PRR23C	rs72755295
MYO3B-AS1	rs72755295
MIR6816	rs72755295
ELOC	rs72755295
DNM3-IT1	rs72755295
HMGCS2	rs72755295
SIK3	rs72755295
CEP170B	rs72755295
MIR765	rs72755295
APOBEC3B	rs616488
LILRA6	rs616488
LOC105373064	rs616488
PCNA-AS1	rs616488
APC	rs616488
SLC25A1	rs616488
C1QTNF4	rs616488
SWAP70	rs616488
PRR5	rs616488
MIER3	rs616488
PRKAR2A-AS1	rs616488
LINC00634	rs616488
TESK2	rs616488
NR2C2AP	rs616488
DTHD1	rs616488
LINC02643	rs616488
ZCCHC14	rs616488
LINC01081	rs616488
KIR3DX1	rs2506889
MIR330	rs2506889
MIR553	rs199867187
PRL	rs199867187
MAN2C1	rs199867187
PHF5A	rs199867187
ALDH3B1	rs199867187
MSANTD3	rs199867187
ARHGEF34P	rs199867187
ZBTB38	rs199867187
E2F8	rs199867187
MRLN	rs199867187
PADI3	rs199867187
GNGT1	rs199867187
MIR553	rs2992756
LSINCT5	rs2992756
PARP12	rs2992756
CLEC17A	rs2992756
KIAA1841	rs2992756
MIR1183	rs2992756
PADI4	rs2992756
MIR4503	rs2992756
OLFML3	rs2992756
ZNF433	rs2992756
MT1B	rs2992756
IMP3	rs2992756
LOC101927166	rs181270898
OR1I1	rs181270898
SNORD38B	rs181270898
RSBN1	rs181270898
GDF9	rs181270898
LINC01981	rs79724016
EXOC2	rs10683143
LOC102723345	rs10683143
MGRN1	rs10683143
RAPSN	rs10683143
LRRC28	rs12077974
C18orf12	rs12077974
ANKRD30BP2	rs12077974
LRRC37A6P	rs12077974
SAMD15	rs12077974
POU2F2	rs12077974
SNORD114-25	rs56168262
NECAP2	rs56168262
NGRN	rs56168262
AOC4P	rs56168262
HEAT2	rs56168262
DGCR9	rs56168262
SMU1	rs56168262
DCAF16	rs56168262
ERICH2	rs56168262
PPP1R12B	rs17426269
LOC101928251	rs17426269
OTOP3	rs17426269
ENTPD4	rs7529522
PALMD	rs7529522
MUC17	rs7529522
RILP	rs7529522
MIR4658	rs7529522
CERT1	rs7529522
PSG8	rs7529522
SNORD113-4	rs7529522
PRKAR2A	rs7529522
IFNA8	rs7529522
CHD1L	rs7529522
DSC2	rs7529522
GFRAL	rs7529522
NUP50-DT	rs7529522
MUC6	rs7529522
TMIGD1	rs7529522
STXBP3	rs7529522
MAL2	rs1962373
CALHM2	rs1962373
GJA1	rs1962373
IL3	rs666930
PSG10P	rs666930
LAMA2	rs666930
SCGN	rs666930
LOC107984341	rs35273427
PTPN13	rs35273427
CHML	rs35273427
SGCG	rs369304377
OR1D5	rs369304377
KLF12	rs369304377
SYNM	rs368121891
ZNF56	rs368121891
PSG3	rs368121891
OR10G6	rs368121891
CMC2	rs368121891
MIR92B	rs368121891
LOC100996325	rs368121891
AP3S2	rs368121891
SNHG20	rs368121891
MIR548H4	rs12048493
PTGS2	rs12048493
GALNT1	rs12048493
NNMT	rs12048493
ZNF93	rs12048493
C1QL1	rs12048493
KLF5	rs12048493
FAM230A	rs12048493
OR1E3	rs12048493
RPRD1B	rs12048493
CES1P1	rs12048493
SIX5	rs12048493
ESM1	rs12048493
SYT11	rs12048493
GAMT	rs12048493
KIF4B	rs12048493
LOC100130207	rs12048493
RAB3A	rs12048493
ZNF224	rs12048493
LINC02269	rs12048493
LINC01412	rs12048493
ADCY3	rs12048493
MIR942	rs12048493
PYGO2	rs12048493
LINC02763	rs12048493
UBD	rs12048493
IL20	rs12048493
VIPAS39	rs12048493
TERT	rs12048493
CD248	rs12048493
ACTG1	rs7524950
CPA1	rs7524950
MIR548H4	rs7524950
MIR4756	rs7524950
LOC101927692	rs7524950
ARGLU1	rs7524950
AP1B1	rs7524950
PRKCG	rs12091730
MGAT3	rs12091730
LINC01713	rs11406084
TMEM185B	rs11406084
OCM2	rs11406084
SUCO	rs11406084
LINC02657	rs11406084
RPS6KB2	rs11406084
CHN2	rs11406084
MYL3	rs11406084
SNRPG	rs11406084
LOC107985246	rs11406084
FAM180B	rs11406084
FAM187A	rs11406084
GDAP2	rs11406084
RNF20	rs60504827
GK5	rs60504827
PAQR4	rs60504827
ARRDC3	rs60504827
KRTAP12-3	rs60504827
GMNC	rs60504827
GPX6	rs60504827
MASP2	rs60504827
LINC02648	rs60504827
HLA-L	rs60504827
CSK	rs60504827
C1QTNF9	rs60504827
C6orf118	rs60504827
MIR128-2	rs60504827
RNVU1-18	rs60504827
KLC3	rs60504827
WIZ	rs60504827
PSORS1C3	rs60504827
SV2B	rs60504827
DCAF6	rs60504827
PFKFB3	rs60504827
PTGER2	rs60504827
FXYD2	rs60504827
KLHL23	rs60504827
RCOR1	rs60504827
OR2A14	rs60504827
LINC02120	rs59867004
SNORD90	rs59867004
JAK3	rs59867004
MTUS2	rs59867004
MRPL18	rs59867004
RANGAP1	rs59867004
LINC02535	rs59867004
MPP2	rs59867004
LINC02227	rs59867004
VAV3	rs59867004
LINC01356	rs59867004
IRX4	rs59867004
ADD2	rs59867004
MIR4258	rs59867004
LOC643542	rs59867004
MIR4278	rs59867004
LOC101928168	rs59867004
UFD1	rs59867004
CYB5R4	rs59867004
SNORA84	rs59867004
RNH1	rs59867004
PPM1K-DT	rs59867004
PDCD4	rs59867004
ATXN1	rs59867004
HOMER3-AS1	rs59867004
TERT	rs59867004
LINC01645	rs59867004
MIRLET7A3	rs2810650
SNORD22	rs2810650
SLC6A2	rs2810650
VARS2	rs2810650
JAZF1	rs2810650
LINC00905	rs2810650
CIRBP-AS1	rs2810650
COL8A1	rs2810650
POU3F2	rs2810650
MIR548O	rs2810650
DYNLL1	rs2810650
RCC2	rs2810650
GRK4	rs2810650
SUGP1	rs2810650
FOXC2-AS1	rs5780403
CRISPLD1	rs5780403
SLC1A6	rs5780403
FAM99B	rs5780403
SNORD31B	rs5780403
MPC1	rs5780403
KCNJ2	rs5780403
SLC38A10	rs5780403
MIR3935	rs5780403
BZW1	rs5780403
CIT	rs5780403
GGA1	rs5780403
CDCA7	rs5780403
LINC01841	rs5780403
CIB4	rs5780403
INSYN1	rs5780403
SPDYE15P	rs5780403
CSF1R	rs5780403
PES1	rs5780403
NES	rs2724379
MIR4740	rs2724379
KDSR	rs2724379
PLXNA4	rs2724379
RMI2	rs2724379
GSDMC	rs2724379
GABPB1-AS1	rs2724379
IGF2	rs2724379
FOXO3B	rs2724379
SNORD43	rs11117758
TECTB	rs11117758
ZNF644	rs11117758
DLEU2	rs78295797
TNIP2	rs78295797
MOGAT3	rs78295797
MIR30E	rs11583393
ZSCAN16	rs185028854
FKBP9P1	rs372562666
CAMK1D	rs372562666
LMAN1L	rs372562666
FDXACB1	rs372562666
ZNF799	rs372562666
MLEC	rs372562666
CMTR2	rs372562666
SH2D4A	rs372562666
FRMD4A	rs372562666
ARL3	rs372562666
SPATA17	rs12405132
KCNQ1	rs10796944
C19orf57	rs348196
SNORD114-14	rs348196
ERCC1	rs348196
SNORD18C	rs348196
ALOXE3	rs348196
LOC105373044	rs348196
IL27RA	rs1830298
REX1BD	rs13008686
CPNE2	rs13008686
ZFP37	rs113577745
MTVR2	rs113577745
STC1	rs113577745
CPT1A	rs113577745
WSPAR	rs113577745
ISLR2	rs113577745
STARD4-AS1	rs113577745
WNK4	rs113577745
ZNF90	rs113577745
TEX19	rs113577745
LENG9	rs113577745
ARPIN	rs113577745
MIR3134	rs113577745
CTSS	rs113577745
ZNF202	rs113577745
INSL4	rs113577745
BICDL2	rs113577745
CCDC182	rs113577745
C11orf71	rs113577745
LOC101928505	rs113084984
PITPNB	rs113084984
COLCA1	rs113084984
LOC102723493	rs113084984
BTN3A2	rs113084984
LBX1-AS1	rs113084984
HARBI1	rs113084984
SNORD1B	rs113084984
HIBADH	rs113084984
MST1P2	rs113084984
ZNF365	rs113084984
MIR5190	rs113084984
LINC00880	rs113084984
SNORD114-25	rs6432241
LOC102467081	rs6432241
LOC100272217	rs6432241
UBLCP1	rs6432241
LINC00240	rs6432241
LY75-CD302	rs6432241
PPP1R3C	rs6432241
SCD5	rs6432241
CREB3L1	rs75282989
TAC1	rs75282989
AP3D1	rs75282989
NDUFB6	rs75282989
NACA4P	rs75282989
ELOA2	rs75282989
ANKRD20A11P	rs6710503
DLG5	rs6710503
TMEM269-DT	rs6710503
CNIH2	rs6710503
LOC101927272	rs6710503
NGRN	rs6710503
SAMD9	rs6710503
GNA11	rs6710503
KPNA3	rs6710503
RANBP6	rs6710503
ARHGEF37	rs6710503
LINC02242	rs6710503
CCND1	rs6710503
LIMS3	rs12474538
LOC101928807	rs12474538
MIR3142	rs12474538
TRIM15	rs12474538
SPRYD7	rs6756513
CYGB	rs6756513
SNORD113-7	rs6756513
TXNRD2	rs6756513
NCF4	rs6756513
GRIK5	rs6756513
WNK2	rs6756513
DPH3	rs6756513
MDK	rs6756513
TUBG2	rs6756513
LOC101928565	rs6756513
OR10C1	rs6756513
SYT8	rs6756513
TDRP	rs6756513
IFNA7	rs6756513
MOB3C	rs6756513
SRM	rs6756513
SERGEF	rs6756513
IL5	rs6756513
MAP3K4	rs6756513
MIR7852	rs6756513
ISG20L2	rs6756513
ZNF428	rs71801447
REXO2	rs71801447
TH2LCRR	rs71801447
H3C11	rs71801447
METAP1D	rs71801447
DYNLRB2	rs71801447
GBAP1	rs71801447
SLC25A47	rs71801447
ZNF706	rs71801447
CEP70	rs71801447
DDX17	rs71801447
LRRC71	rs71801447
C11orf68	rs71801447
RILP	rs71801447
UNK	rs71801447
SYT13	rs71801447
GNG3	rs71801447
MIR6855	rs71801447
LGMN	rs200484318
UNC119B	rs200484318
LINC02605	rs200484318
MIR4436B2	rs200484318
LINC00489	rs200484318
ZAN	rs200484318
CAND1.11	rs200484318
MIR1270	rs200484318
LOC103344931	rs200484318
CABP1	rs4849887
PCNA	rs4849887
CIB3	rs4849887
FBXW9	rs4849887
MYH16	rs4849887
SNAP91	rs4849887
MIR548J	rs11690035
CRYBA4	rs11690035
TRIM39-RPP21	rs11690035
HECTD2	rs11690035
TFDP2	rs11690035
MIR4691	rs11690035
PPIL1	rs11690035
MIR4466	rs11690035
ZFP37	rs146071273
ODF3	rs146071273
PTPN21	rs146071273
AHCYL1	rs146071273
ZNF564	rs146071273
LENG8-AS1	rs146071273
TTK	rs146071273
MIR19A	rs146071273
DRD4	rs146071273
USP25	rs146071273
PARP4	rs146071273
MIR548T	rs146071273
ARMC7	rs146071273
EGOT	rs146071273
LDHC	rs11680449
H3C14	rs11680449
PLBD1-AS1	rs11680449
GKN1	rs11680449
PCNA	rs11680449
CBX6	rs11680449
SNORD3B-1	rs11680449
CYP3A43	rs11680449
SH3TC2	rs11680449
MAP4	rs11680449
SCARNA28	rs11680449
ADAP2	rs11680449
