FAM160B2	rs225132
H3C14	rs225132
C1orf194	rs225132
LINC02681	rs225132
C4orf19	rs225132
BST2	rs225132
LDB1	rs225132
USP46	rs225132
NXPH3	rs225132
LINC00609	rs225132
CD3EAP	rs225132
LOC101927447	rs225132
HCG26	rs1924553
MN1	rs1924553
LSP1	rs1924553
TMEM243	rs1924553
DCSTAMP	rs1924553
TMEM120A	rs1924553
TMPRSS6	rs1924553
CTD-3080P12.3	rs1924553
MYOZ3	rs1924553
ZNF697	rs1924553
KCNG3	rs1924553
BTRC	rs1924553
LINC02513	rs1924553
ZDHHC13	rs1924553
TNFRSF10C	rs1924553
FOXC2	rs1924553
ZDHHC24	rs1924553
SNORD16	rs1924553
PRPF4B	rs1924553
BCL2L15	rs1924553
ZNF296	rs1924553
NT5E	rs1924553
LINC00934	rs1924553
BIK	rs1924553
COQ5	rs1924553
LRMDA	rs1924553
BSPRY	rs1924553
LDHC	rs1924553
LRCH4	rs1924553
LINC00303	rs1924553
MIR4794	rs1924553
ZBTB3	rs1924553
SEC14L1P1	rs1924553
LOC100506858	rs1924553
TTBK1	rs1924553
C2orf91	rs1924553
TTLL13P	rs1924553
LZTS1	rs140850326
IPP	rs140850326
SLC16A12	rs140850326
RILP	rs140850326
ROGDI	rs12134245
ODF3	rs12134245
SLC6A4	rs12134245
GSC2	rs12134245
CPSF3	rs12134245
SLC25A17	rs12134245
KIF1B	rs12134245
TCIRG1	rs12134245
GAN	rs12134245
PES1	rs12134245
IGFL2	rs12134245
MTSS2	rs12134245
MAIP1	rs612683
IFNA10	rs612683
SIRT5	rs612683
SGO2	rs612683
LPL	rs612683
UHRF2	rs612683
ANGPTL1	rs612683
ETV7	rs612683
ATP1B1	rs612683
RNF123	rs612683
HSPA4	rs612683
UBE2Q2	rs612683
SRD5A1	rs612683
COPS4	rs612683
HEATR3	rs612683
MTOR-AS1	rs612683
ASCC2	rs612683
SNORA38	rs612683
ADAMTSL4	rs612683
MIR494	rs612683
LINC01101	rs612683
FAM71E2	rs612683
EIF4A1	rs707475
KCNJ2	rs707475
DMC1	rs707475
MPC2	rs707475
MIR412	rs707475
IQCH	rs4233486
LOC101929073	rs4233486
IFNA8	rs4233486
NAGLU	rs4233486
TMEM95	rs4233486
AKAP9	rs4233486
MGRN1	rs4233486
DRC1	rs4233486
SLC25A33	rs4233486
LILRP2	rs4233486
LOC257396	rs4233486
ACBD5	rs4233486
ANKRD62	rs4233486
RAB3C	rs4233486
RDH14	rs4233486
SLC39A14	rs4233486
FGFR1OP2	rs4233486
CDCA7	rs4233486
NCOA1	rs4233486
DIRC1	rs4233486
SNORD28	rs4233486
TTLL6	rs4233486
PCYOX1	rs4233486
NFRKB	rs4233486
H2BC20P	rs4233486
TBC1D22B	rs4233486
RBM19	rs4233486
SYNPO	rs4233486
GGA3	rs4233486
NOTCH3	rs4233486
C22orf31	rs4233486
TBL1XR1	rs4233486
MRPL22	rs4233486
KPNB1	rs113319441
SRSF2	rs113319441
STAT5A	rs113319441
MRPS21	rs113319441
MPC1	rs113319441
MRPL40	rs113319441
WRN	rs113319441
CCDC61	rs113319441
MIR34C	rs113319441
IL10	rs113319441
TIPIN	rs113319441
LINC00634	rs113319441
EFTUD2	rs113319441
MRGPRX3	rs113319441
TRIB2	rs113319441
IGSF23	rs113319441
MIR3155A	rs113319441
NOP14-AS1	rs113319441
CIART	rs113319441
PPP2R2A	rs113319441
DTD2	rs113319441
