KISS1	rs225132
MIR3910-1	rs225132
CCAR2	rs225132
CCDC26	rs225132
FAM238C	rs225132
GEN1	rs225132
TPK1	rs225132
LINC00514	rs225132
PELO	rs225132
C1QTNF9	rs225132
LINC00513	rs225132
IQGAP1	rs225132
MIR493	rs1924553
MIR6752	rs1924553
SIVA1	rs1924553
OR14J1	rs1924553
GRPEL2	rs1924553
AKR1C3	rs1924553
FGL1	rs1924553
TMEM225	rs1924553
BACE1-AS	rs1924553
C17orf100	rs1924553
PLEKHA6	rs1924553
FLOT1	rs1924553
LOC102546229	rs1924553
MIR541	rs1924553
LINC00910	rs1924553
ATP6AP1L	rs1924553
LOC101928417	rs1924553
RAPGEF4-AS1	rs1924553
POLDIP3	rs1924553
IFNA6	rs1924553
RPARP-AS1	rs1924553
CDYL	rs1924553
C17orf77	rs1924553
LENG9	rs1924553
SHISA4	rs1924553
XRCC1	rs1924553
F2RL3	rs1924553
ELL	rs1924553
DHX30	rs1924553
PITPNM3	rs1924553
TMC4	rs1924553
MYO3B-AS1	rs1924553
NIM1K	rs1924553
ALKBH3-AS1	rs1924553
MCM10	rs1924553
PMCHL1	rs1924553
TEX41	rs1924553
TRPM5	rs140850326
MIR17HG	rs140850326
HOXB-AS1	rs140850326
CBLC	rs140850326
IRX4	rs12134245
LOC257396	rs12134245
ATP13A2	rs12134245
GP1BB	rs12134245
ATXN7L3	rs12134245
SAPCD1-AS1	rs12134245
NFKBIL1	rs12134245
H2BC3	rs12134245
INHBB	rs12134245
G6PC3	rs12134245
ATP8B3	rs12134245
PRC1	rs12134245
DDX39B-AS1	rs612683
OR2A9P	rs612683
PTPRJ	rs612683
HPS4	rs612683
FRMD6-AS2	rs612683
TMEM200A	rs612683
PIK3CB	rs612683
TCTE1	rs612683
OTOG	rs612683
LOC101927447	rs612683
LDHA	rs612683
MIR3200	rs612683
UPF1	rs612683
LINC02671	rs612683
SERPINB5	rs612683
ZNF180	rs612683
DGKE	rs612683
LOC79999	rs612683
GUCA2A	rs612683
MCM10	rs612683
RPL29P2	rs612683
LINC02667	rs612683
C11orf86	rs707475
MIATNB	rs707475
SREBF2-AS1	rs707475
PIGN	rs707475
CEP83-DT	rs707475
SNX11	rs4233486
CMAHP	rs4233486
NYAP1	rs4233486
CELF5	rs4233486
NKIRAS2	rs4233486
