SUFU	rs225132
APOC2	rs225132
OXCT2	rs225132
HOXB9	rs225132
KIF26A	rs225132
LINC00652	rs225132
TAT	rs225132
LOC101926943	rs225132
C2orf74	rs225132
LOC729966	rs225132
IRF2BPL	rs225132
PRXL2A	rs225132
HCG26	rs1924553
RASAL3	rs1924553
MIR657	rs1924553
SNX20	rs1924553
NSD2	rs1924553
RLF	rs1924553
PNISR	rs1924553
MIR1303	rs1924553
LOC100132356	rs1924553
TTI1	rs1924553
MIR4713HG	rs1924553
LIF-AS1	rs1924553
TMEM53	rs1924553
OR1G1	rs1924553
ALOX12B	rs1924553
LILRB1	rs1924553
IFNA5	rs1924553
MSH5	rs1924553
CDK6-AS1	rs1924553
SACS-AS1	rs1924553
H2BC10	rs1924553
ZNF839	rs1924553
CCZ1P-OR7E38P	rs1924553
LOC105370295	rs1924553
PEX1	rs1924553
VPS13B	rs1924553
KLF11	rs1924553
TGIF2-RAB5IF	rs1924553
YBX1	rs1924553
RNF152	rs1924553
JUND	rs1924553
HIPK1-AS1	rs1924553
MC3R	rs1924553
LINC02236	rs1924553
SEMA4B	rs1924553
MRAS	rs1924553
CNFN	rs1924553
UTS2R	rs140850326
LINC02116	rs140850326
TCF7	rs140850326
SYPL2	rs140850326
GSTM1	rs12134245
MRPS18A	rs12134245
NPAS3	rs12134245
CCDC12	rs12134245
OSBPL3	rs12134245
CASD1	rs12134245
SPATA7	rs12134245
HOXB6	rs12134245
ZAN	rs12134245
CDKN2A-DT	rs12134245
C11orf72	rs12134245
SNORD143	rs12134245
RELCH	rs612683
CLASRP	rs612683
LINC00642	rs612683
LOC100132686	rs612683
RASL11B	rs612683
SCARNA4	rs612683
MXD1	rs612683
LOC108783645	rs612683
BAZ1A	rs612683
OMD	rs612683
LINC01219	rs612683
SEPT5-GP1BB	rs612683
MADD-AS1	rs612683
SPATA13	rs612683
KIF9	rs612683
LOC110117498-PIK3R3	rs612683
LINC01483	rs612683
TEX15	rs612683
PHACTR1	rs612683
LOC100505715	rs612683
PDCD4-AS1	rs612683
CD7	rs612683
ADAMTSL1	rs707475
LINC00905	rs707475
FADD	rs707475
AKAP9	rs707475
LRRC39	rs707475
CHD1L	rs4233486
ASAP1	rs4233486
PSMD11	rs4233486
LDLRAD4-AS1	rs4233486
LMO4	rs4233486
CDCA4	rs4233486
LINC00687	rs4233486
LSP1	rs4233486
SP6	rs4233486
PALMD	rs4233486
LINC02626	rs4233486
SPATA17-AS1	rs4233486
DDX58	rs4233486
LOC341056	rs4233486
SYT13	rs4233486
CHUK	rs4233486
MIR4456	rs4233486
MRPS17	rs4233486
RLN3	rs4233486
WARS1	rs4233486
FOXO3B	rs4233486
GINM1	rs4233486
ZNF24	rs4233486
MIR612	rs4233486
LINC01772	rs4233486
LOC388813	rs4233486
FBF1	rs4233486
PKD1L2	rs4233486
LINC00652	rs4233486
SNORD13J	rs4233486
B3GLCT	rs4233486
LINC00857	rs4233486
DOCK10	rs4233486
TNP1	rs113319441
PACERR	rs113319441
MAP3K20-AS1	rs113319441
MIR193A	rs113319441
SENCR	rs113319441
SNORD137	rs113319441
DRC7	rs113319441
SIX5	rs113319441
MAFTRR	rs113319441
PRR23C	rs113319441
UCMA	rs113319441
TRMU	rs113319441
PCSK4	rs113319441
MIR6126	rs113319441
PSG4	rs113319441
PTPRVP	rs113319441
VWA8	rs113319441
ENTHD1	rs113319441
RPS6KB2	rs113319441
FOXD3-AS1	rs113319441
MIR6068	rs113319441
RNF20	rs144366570
LOC101928063	rs144366570
MEIS2	rs144366570
SNORD3G	rs144366570
MRGPRF-AS1	rs144366570
PDGFRB	rs144366570
PART1	rs144366570
HDC	rs144366570
TMEM95	rs144366570
LINC01184	rs144366570
CCDC30	rs144366570
MKX-AS1	rs144366570
TUBB6	rs144366570
OLFML2A	rs144366570
MIR10522	rs144366570
GOLT1A	rs144366570
NOA1	rs144366570
MARK4	rs144366570
TBKBP1	rs144366570
LILRB2	rs144366570
HCG11	rs144366570
NBPF7	rs144366570
LINC02763	rs144366570
QPCTL	rs144366570
RFPL1S	rs144366570
MIR582	rs144366570
MUC21	rs144366570
CLBA1	rs144366570
COL18A1	rs1707302
MRPL43	rs1707302
MUS81	rs1707302
KRTAP10-12	rs1707302
PKD2	rs1707302
ZNF521	rs1707302
DNAJC27	rs1707302
PPIH	rs1707302
LSM4	rs1707302
GCSH	rs1707302
TNFAIP2	rs1707302
FCAMR	rs1707302
NFIX	rs1707302
LENG8	rs1707302
ARIH2OS	rs1707302
FREM1	rs1707302
LINC01783	rs1707302
ZNF704	rs1707302
ASCL3	rs1707302
TTC28-AS1	rs1707302
MT1JP	rs1707302
SUMO3	rs1707302
BRINP2	rs1707302
RNF152	rs1707302
LINC00111	rs1707302
FOXF1	rs1707302
CEP76	rs1707302
MIR376C	rs1707302
PDS5B	rs140945602
LDB1	rs140945602
LINC02533	rs1514964
LOC107985544	rs1514964
DGKE	rs1514964
SMCR2	rs1514964
OR6M1	rs1514964
GSTP1	rs1514964
MIR6830	rs1514964
MFNG	rs1514964
GEMIN5	rs1514964
AOX3P-AOX2P	rs1514964
LOC101927691	rs1514964
APOE	rs1514964
ZSCAN16	rs1514964
FAM83A	rs1514964
LINC00443	rs1514964
THEGL	rs1514964
MIR6780A	rs1514964
CAPN11	rs1415174
MEX3D	rs1415174
MLIP-IT1	rs1415174
LINC01611	rs1415174
LINC02618	rs1415174
H4C5	rs1415174
PICK1	rs1415174
H2BC21	rs1415174
PRDM11	rs1415174
FGF11	rs1415174
ASH1L-AS1	rs1415174
LINC01987	rs33960734
KIF3C	rs33960734
DDA1	rs33960734
XRCC1	rs33960734
DCXR	rs33960734
BSPRY	rs33960734
C6orf62	rs33960734
ITGA6	rs33960734
LINC01741	rs5776993
MAIP1	rs5776993
MRGPRF-AS1	rs5776993
TLCD2	rs5776993
GFPT1	rs5776993
MYBPC3	rs5776993
TEFM	rs5776993
SLC7A1	rs5776993
RPS9	rs5776993
LY6G6D	rs5776993
ERMAP	rs5776993
ISL1	rs5776993
CACUL1	rs5776993
DNM3-IT1	rs5776993
CCR5	rs5776993
MEOX1	rs5776993
NACC1	rs5776993
PPP2CB	rs5776993
NBR1	rs5776993
PLG	rs5776993
TMEM212	rs5776993
BPI	rs5776993
ATP12A	rs5776993
RBM11	rs5776993
LIPE	rs5776993
ANKRD46	rs5776993
PDCD4	rs5776993
IFNA1	rs5776993
CCR5AS	rs5776993
MRGPRX3	rs5776993
ITIH2	rs5776993
NDFIP1	rs5776993
USP19	rs5776993
SNORA12	rs5776993
GUCY2GP	rs5776993
KATNA1	rs5776993
CLDN1	rs5776993
HNRNPUL2-BSCL2	rs5776993
SRPK1	rs5776993
PRM3	rs5776993
CASTOR1	rs5776993
MIR4429	rs5776993
H1-0	rs5776993
NAA20	rs1230666
RNF11	rs1230666
WSPAR	rs1230666
EGR3	rs1230666
H2AC6	rs1230666
NAGS	rs1230666
KLHDC8B	rs1230666
EMSLR	rs1230666
FRY	rs1230666
NFU1	rs1230666
SIRT4	rs1230666
ELF3	rs1230666
GTF2H4	rs1230666
MIR665	rs1230666
ZNF227	rs1230666
MOGAT3	rs1230666
BANK1	rs1230666
MICOS10P1	rs11552449
CD151	rs11552449
MBOAT2	rs11552449
FAM83A-AS1	rs11552449
LOC100506271	rs11552449
THOC7	rs11552449
LOC101927692	rs11552449
ABI1	rs11552449
ZNF655	rs11552449
DLAT	rs11552449
MEAT6	rs11552449
FAM227A	rs11552449
LOC100130698	rs10923574
SNORD46	rs10923574
CFL1	rs10923574
LOC101928386	rs200087884
H1-6	rs200087884
SLC22A20P	rs200087884
PIDD1	rs200087884
EXTL2	rs200087884
PLAC9	rs200087884
ADIPOR1	rs200087884
MIR6890	rs368032757
RPP30	rs368032757
LINC01187	rs368032757
VAMP4	rs368032757
LOC112267871	rs368032757
PIK3CB	rs368032757
RAD17	rs368032757
CD180	rs368032757
RXFP4	rs368032757
P3H2	rs368032757
OR2A7	rs368032757
GRM3	rs368032757
GJA1	rs368032757
CES5A	rs368032757
CCT6A	rs368032757
MAU2	rs368032757
AKR1C8P	rs368032757
PHYHIP	rs368032757
LOC101929099	rs368032757
TBX4	rs368032757
BEND7	rs368032757
NCAM1-AS1	rs368032757
ANKRD54	rs368032757
MIR4258	rs1552172
TNKS2	rs1552172
RPL9	rs57324102
CNIH2	rs57324102
NTN4	rs57324102
AOC3	rs57324102
LOC100130357	rs57324102
DNAH2	rs57324102
LINC02287	rs57324102
SLC6A2	rs57324102
HFE	rs57324102
CR2	rs57324102
ENO1	rs57324102
SEPTIN8	rs57324102
MIR600	rs57324102
SCAMP4	rs57324102
ZEB2	rs57324102
CHST4	rs57324102
PHB	rs57324102
LOC101927429	rs57324102
CD180	rs57324102
LOC105375401	rs57324102
SEC14L4	rs57324102
FERMT1	rs57324102
LOC143666	rs57324102
MIR5011	rs57324102
CD274	rs57324102
SOWAHA	rs57324102
RTL1	rs57324102
NPM2	rs57324102
FAU	rs11205303
ANKRD35	rs11205303
SNORD1C	rs11205303
KCNJ1	rs11205303
GPANK1	rs4971059
IGFBP7	rs4971059
FXYD6-FXYD2	rs4971059
MIR4663	rs4971059
LINC01561	rs4971059
H3C12	rs4971059
LINC01661	rs4971059
MIR185	rs4971059
RIMKLA	rs4971059
FLOT1	rs4971059
POFUT2	rs4971059
MGRN1	rs4971059
CEP135	rs4971059
KLHL5	rs4971059
RNF126P1	rs4971059
TTC23	rs4971059
BTRC	rs4971059
SAV1	rs4971059
SNAI2	rs4971059
WNK2	rs4971059
LOC102725072	rs4971059
MIR6088	rs4971059
MKKS	rs4971059
BET1L	rs4971059
C17orf75	rs4971059
CBS	rs4971059
MIR5591	rs4971059
C2orf69	rs4971059
NLGN2	rs4971059
SLC25A28	rs4971059
E2F3	rs4971059
C4BPA	rs4971059
GNAI3	rs4971059
CDK2AP2	rs4971059
MEI1	rs4971059
CLVS2	rs4971059
MIR381HG	rs4971059
MORC2	rs4971059
GRN	rs4971059
SENP3-EIF4A1	rs4971059
NXNL1	rs4971059
ZNF865	rs4971059
GET3	rs4971059
TBX4	rs4971059
SMIM22	rs4971059
LINC02189	rs4971059
FAM174C	rs11264454
PLXNB1	rs11264454
OR2J1	rs11264454
CMTR1	rs11264454
HEATR5A	rs11264454
PGGHG	rs11264454
TTC39A-AS1	rs11264454
SHLD1	rs11264454
STRA6	rs11264454
TNK1	rs11264454
LOC441086	rs11264454
CD34	rs11264454
ATXN10	rs11264454
PWWP3A	rs11264454
GDPGP1	rs11264454
MIR653	rs11264454
LINC01511	rs11264454
MIR6823	rs11264454
PLPP7	rs11264454
HCG9	rs11264454
LOC105379183	rs11264454
TMEM104	rs11264454
