MIR5006	rs225132
ZNF286B	rs225132
FLJ33534	rs225132
TMEM69	rs225132
TMEM275	rs225132
PHIP	rs225132
NUDT14	rs225132
TBC1D32	rs225132
C6orf226	rs225132
UBXN2A	rs225132
MIR875	rs225132
C18orf61	rs225132
LINC00637	rs1924553
CASC16	rs1924553
VDAC1	rs1924553
MIR29B2	rs1924553
MKX	rs1924553
LINC01553	rs1924553
ZMAT3	rs1924553
NCAPG	rs1924553
SPRY4-AS1	rs1924553
LINC01219	rs1924553
CYP2D7	rs1924553
CNPY3	rs1924553
CABP7	rs1924553
TOP3A	rs1924553
ARL9	rs1924553
TPCN2	rs1924553
LINC02227	rs1924553
NNAT	rs1924553
H2BC6	rs1924553
LINC00658	rs1924553
C1orf194	rs1924553
PTGES	rs1924553
LINC02679	rs1924553
SHTN1	rs1924553
FGFRL1	rs1924553
LOC102724064	rs1924553
TIGD7	rs1924553
MIR1185-2	rs1924553
TCAF1	rs1924553
JOSD1	rs1924553
LINC02090	rs1924553
DBT	rs1924553
WHRN	rs1924553
KIF14	rs1924553
PIGR	rs1924553
LOC107986876	rs1924553
LINC01541	rs1924553
LOC100132686	rs140850326
KCNN4	rs140850326
MIR4429	rs140850326
LRIG2-DT	rs140850326
BRF2	rs12134245
CD180	rs12134245
RPS15AP10	rs12134245
MIR608	rs12134245
KRTAP12-1	rs12134245
JAML	rs12134245
CYB561A3	rs12134245
RPL35	rs12134245
PMPCB	rs12134245
MIR6870	rs12134245
CABP4	rs12134245
RCBTB1	rs12134245
PGLS	rs612683
IP6K1	rs612683
PRICKLE2-AS3	rs612683
MXRA7	rs612683
C1QTNF4	rs612683
MAST1	rs612683
MPP5	rs612683
LOC653513	rs612683
RRP7A	rs612683
LINC02537	rs612683
MIR4801	rs612683
IL4	rs612683
CCDC167	rs612683
MIR584	rs612683
SNTG1	rs612683
MIR4675	rs612683
CYB561A3	rs612683
GLIS2	rs612683
IFITM2	rs612683
AMBRA1	rs612683
CLIP2	rs612683
ZNF311	rs612683
CYP51A1	rs707475
CLEC17A	rs707475
PFDN4	rs707475
TBC1D31	rs707475
CCDC182	rs707475
KPNB1	rs4233486
ATP5F1D	rs4233486
LOC400499	rs4233486
DNAL4	rs4233486
CSNK1A1	rs4233486
OGFOD3	rs4233486
APOA4	rs4233486
SNX30	rs4233486
SNORD31	rs4233486
USE1	rs4233486
NACA2	rs4233486
LOC439933	rs4233486
COL5A2	rs4233486
MIR6500	rs4233486
CABP7	rs4233486
CASC19	rs4233486
DPM1	rs4233486
ATP6V1G1	rs4233486
MIR381	rs4233486
CDSN	rs4233486
C17orf113	rs4233486
TLK2	rs4233486
LINC01136	rs4233486
ADIPOR1	rs4233486
