CENPS-CORT	rs225132
LINC00536	rs225132
C6orf15	rs225132
TOMM7	rs225132
KCNQ1OT1	rs225132
NNT-AS1	rs225132
CAND1.11	rs225132
ADGRE5	rs225132
TCF7	rs225132
KIF3A	rs225132
SMIM27	rs225132
LOC100130872	rs225132
AMH	rs1924553
EEF1G	rs1924553
ROR2	rs1924553
TGFBR2	rs1924553
KRTAP5-5	rs1924553
OR2J3	rs1924553
MIR4531	rs1924553
LINC01812	rs1924553
LINC01488	rs1924553
HCRTR2	rs1924553
TAL2	rs1924553
MIR574	rs1924553
ADGRG5	rs1924553
TOX3	rs1924553
MRPL10	rs1924553
LY6G6C	rs1924553
SETD9	rs1924553
TNFRSF10D	rs1924553
CROT	rs1924553
WDYHV1	rs1924553
PRICKLE2-AS2	rs1924553
CPN1	rs1924553
H2BC4	rs1924553
MIR5681B	rs1924553
SMIM38	rs1924553
ARL3	rs1924553
ACTG1	rs1924553
SNORD114-16	rs1924553
VARS2	rs1924553
DNAJA3	rs1924553
RIPOR2	rs1924553
PUS10	rs1924553
IMPG2	rs1924553
RAP1GAP2	rs1924553
PPT1	rs1924553
LRRTM3	rs1924553
RASA2	rs1924553
MUC5B	rs140850326
LINC02763	rs140850326
LINC01363	rs140850326
BET1	rs140850326
IL18	rs12134245
NUDT9P1	rs12134245
SNORD31	rs12134245
OR10C1	rs12134245
AKR1C2	rs12134245
LOC400499	rs12134245
MIR3681	rs12134245
MTHFD1L	rs12134245
SLC7A1	rs12134245
SNORD140	rs12134245
TPTEP2	rs12134245
WASHC2A	rs12134245
GREB1	rs612683
SAXO1	rs612683
SMC3	rs612683
B3GNT3	rs612683
TARDBP	rs612683
HPS4	rs612683
CCNL1	rs612683
NFX1	rs612683
LINC00207	rs612683
TTYH1	rs612683
LINC01739	rs612683
DDX39B	rs612683
CD274	rs612683
H2BC14	rs612683
CIRBP	rs612683
TMEM190	rs612683
SNORD32B	rs612683
ANPEP	rs612683
ZSCAN25	rs612683
PIK3R1	rs612683
DYNC1I2	rs612683
SART1	rs612683
CD177	rs707475
CASD1	rs707475
C2orf50	rs707475
IFT22	rs707475
LOC101929066	rs707475
ZNF205-AS1	rs4233486
C5orf34	rs4233486
IFNA4	rs4233486
LLGL1	rs4233486
TNNI2	rs4233486
POLR2F	rs4233486
EDC3	rs4233486
SNORA11B	rs4233486
H4C7	rs4233486
EIF3L	rs4233486
SCTR	rs4233486
MIR10A	rs4233486
SLC22A25	rs4233486
MIR6088	rs4233486
BORCS6	rs4233486
RLN3	rs4233486
USH1G	rs4233486
APH1A	rs4233486
SUZ12P1	rs4233486
VASH1-AS1	rs4233486
GDF15	rs4233486
MIR4258	rs4233486
SSR3	rs4233486
PSMA1	rs4233486
DGCR6L	rs4233486
HPDL	rs4233486
LINC02009	rs4233486
TRIM73	rs4233486
P4HTM	rs4233486
VSTM2L	rs4233486
MORC2-AS1	rs4233486
GTF2E2	rs4233486
H4C13	rs4233486
AZI2	rs113319441
OR2W1	rs113319441
C16orf71	rs113319441
TMEM225	rs113319441
LOC145845	rs113319441
YME1L1	rs113319441
MDC1-AS1	rs113319441
SPATA32	rs113319441
SH3BP2	rs113319441
ODC1-DT	rs113319441
MEX3D	rs113319441
AKT1	rs113319441
SHISA7	rs113319441
MIR4258	rs113319441
CHMP6	rs113319441
MIR4267	rs113319441
PSORS1C2	rs113319441
CD300LG	rs113319441
IP6K2	rs113319441
ARHGEF10L	rs113319441
NCAM1-AS1	rs113319441
DRC3	rs144366570
MEIOC	rs144366570
SPATA41	rs144366570
GRAP2	rs144366570
MIR657	rs144366570
PAFAH1B3	rs144366570
SDAD1P1	rs144366570
LINC01524	rs144366570
NAGLU	rs144366570
LOC103344931	rs144366570
MRPL11	rs144366570
GOLPH3	rs144366570
GAD1	rs144366570
TFF2	rs144366570
ZNF248	rs144366570
LOC101927657	rs144366570
ZNF44	rs144366570
IL12RB1	rs144366570
CEP162	rs144366570
CEP120	rs144366570
MIR5697	rs144366570
CCNB1	rs144366570
CLCNKB	rs144366570
FAM71E2	rs144366570
SNORD32B	rs144366570
TMEM79	rs144366570
SRPK1	rs144366570
RIMBP3	rs144366570
CYP4F24P	rs1707302
SNORA92	rs1707302
KNCN	rs1707302
IL6R	rs1707302
LURAP1	rs1707302
UPK3BL2	rs1707302
KIR3DX1	rs1707302
LINC00899	rs1707302
MPV17L2	rs1707302
MXD1	rs1707302
SPATA17-AS1	rs1707302
LOC100129055	rs1707302
GRIK5	rs1707302
MPDU1	rs1707302
MSH5	rs1707302
MYL4	rs1707302
LCORL	rs1707302
LINC02609	rs1707302
EXOC2	rs1707302
PPP4R3A	rs1707302
MIATNB	rs1707302
MIR6720	rs1707302
FALEC	rs1707302
DGCR10	rs1707302
NDUFB7	rs1707302
LINC01363	rs1707302
NWD1	rs1707302
MGP	rs1707302
OR4X1	rs140945602
MIR18A	rs140945602
BMP10	rs1514964
DYNLRB2	rs1514964
FLACC1	rs1514964
ZNF69	rs1514964
ZNF333	rs1514964
FGD2	rs1514964
DLEU1-AS1	rs1514964
SLC5A12	rs1514964
MIR1255B1	rs1514964
MIR378A	rs1514964
JAK1	rs1514964
LDHAL6A	rs1514964
ANKLE1	rs1514964
SUB1	rs1514964
LINC01106	rs1514964
AUH	rs1514964
MUTYH	rs1514964
LINC01741	rs1415174
SLC24A2	rs1415174
RPS6KA2-IT1	rs1415174
BPI	rs1415174
TAS1R2	rs1415174
