OR2W1	rs225132
LOC105370586	rs225132
EML2-AS1	rs225132
ANXA2P3	rs225132
GRIK5	rs225132
LGALS2	rs225132
MIR6882	rs225132
MICA	rs225132
ATP5MF	rs225132
RAPGEF4-AS1	rs225132
PPP1R12C	rs225132
DENND4C	rs225132
MRPS18A	rs1924553
GYPA	rs1924553
EFCAB6	rs1924553
OR1A2	rs1924553
AUH	rs1924553
ERMARD	rs1924553
SNORA67	rs1924553
SLC9A3R1	rs1924553
TSC22D4	rs1924553
H4C7	rs1924553
SPPL3	rs1924553
HOPX	rs1924553
BORCS7-ASMT	rs1924553
RNU4-2	rs1924553
SLC39A8	rs1924553
H1-2	rs1924553
CCND1	rs1924553
ZSCAN23	rs1924553
NASP	rs1924553
TBCD	rs1924553
ADSL	rs1924553
ATP12A	rs1924553
SMC1B	rs1924553
DENND2B	rs1924553
LILRB5	rs1924553
HOXB6	rs1924553
RRAS2	rs1924553
PPDPFL	rs1924553
PHETA2	rs1924553
LINC01108	rs1924553
REL	rs1924553
LOC101928446	rs1924553
UMODL1-AS1	rs1924553
EXO5	rs1924553
RPL18A	rs1924553
PDLIM2	rs1924553
RIMBP3	rs1924553
HUS1B	rs140850326
MIR555	rs140850326
MRPS33	rs140850326
PSD3	rs140850326
TEN1	rs12134245
EBF2	rs12134245
LINC01037	rs12134245
KIFC3	rs12134245
LOC143666	rs12134245
ZNF844	rs12134245
OR10G7	rs12134245
HCN1	rs12134245
ITGB2	rs12134245
TALAM1	rs12134245
MRI1	rs12134245
FAM83F	rs12134245
SNORD114-12	rs612683
KLHL9	rs612683
JAZF1-AS1	rs612683
RAD54L	rs612683
OMD	rs612683
H3C8	rs612683
MIR877	rs612683
AFF1	rs612683
TMPRSS4	rs612683
MMP25-AS1	rs612683
MIR7975	rs612683
PTPN4	rs612683
OSBPL5	rs612683
CDKN2AIPNL	rs612683
LPCAT2	rs612683
TERT	rs612683
HAPLN2	rs612683
ZBED5-AS1	rs612683
TTC17	rs612683
TIGD3	rs612683
ARL4A	rs612683
CEACAM16	rs612683
SPAG17	rs707475
LTBP3	rs707475
PIK3C2B	rs707475
PCOLCE	rs707475
OR11A1	rs707475
LRRC3	rs4233486
RUSC1-AS1	rs4233486
LOC728024	rs4233486
UBE2Q1	rs4233486
ANKIB1	rs4233486
DRC1	rs4233486
MIR210	rs4233486
PHOSPHO2	rs4233486
LOC283045	rs4233486
MIR4733	rs4233486
PARVB	rs4233486
FAM187A	rs4233486
LINC01356	rs4233486
ATRNL1	rs4233486
ODF3	rs4233486
LOC101929767	rs4233486
TBCD	rs4233486
PTPN23	rs4233486
LINC02068	rs4233486
PSG4	rs4233486
ACO2	rs4233486
UBN1	rs4233486
SV2B	rs4233486
SLA2	rs4233486
H2AC1	rs4233486
ACTN1	rs4233486
CDYL2	rs4233486
MIR4493	rs4233486
ABRAXAS1	rs4233486
H4C1	rs4233486
SOX13	rs4233486
CTSW	rs4233486
C2orf42	rs4233486
RSRC1	rs113319441
OCM2	rs113319441
CUL9	rs113319441
LOC105379331	rs113319441
KATNAL2	rs113319441
MYO15A	rs113319441
SMAD6	rs113319441
KRTAP10-9	rs113319441
OSTN	rs113319441
ARMH1	rs113319441
ITPK1	rs113319441
ZNF441	rs113319441
POU5F1B	rs113319441
ACSL6	rs113319441
NBPF1	rs113319441
TTLL6	rs113319441
SLC25A28	rs113319441
MIR4646	rs113319441
LINC01543	rs113319441
INS	rs113319441
BTAF1	rs113319441
PTGFRN	rs144366570
HMGCS1	rs144366570
BTN3A2	rs144366570
GTF2IRD2B	rs144366570
ZFPM2	rs144366570
CAVIN1	rs144366570
KRTAP10-8	rs144366570
P3H1	rs144366570
CA6	rs144366570
TIPRL	rs144366570
