COQ2	rs225132
MIR4534	rs225132
INF2	rs225132
CLIC1	rs225132
MIR612	rs225132
PARK7	rs225132
RAD51B	rs225132
SVBP	rs225132
CNP	rs225132
TFPI2	rs225132
LOC107986876	rs225132
LINC01511	rs225132
ADGRL1	rs1924553
NOXRED1	rs1924553
CD74	rs1924553
C8orf76	rs1924553
DEPDC1B	rs1924553
COL18A1-AS2	rs1924553
LINC00489	rs1924553
MTHFD1L	rs1924553
SLC25A37	rs1924553
ZNF574	rs1924553
ABLIM1	rs1924553
ATAT1	rs1924553
NET1	rs1924553
MIR10A	rs1924553
GAL3ST4	rs1924553
LOC101929626	rs1924553
MTUS2-AS1	rs1924553
FOXO3B	rs1924553
SAMD12-AS1	rs1924553
SHISA7	rs1924553
ATP6V0A1	rs1924553
FGD6	rs1924553
MIR550A3	rs1924553
PDCD6	rs1924553
SNORA84	rs1924553
FAM117A	rs1924553
PPM1K-DT	rs1924553
DINOL	rs1924553
LINC01987	rs1924553
CYP4F12	rs1924553
KCNG1	rs1924553
ELOA3D	rs1924553
LPA	rs1924553
MC3R	rs1924553
MIR1231	rs1924553
MIR769	rs1924553
FAM227A	rs1924553
ADAMTS8	rs140850326
THBS3	rs140850326
MIR4485	rs140850326
LINC01980	rs140850326
OTOF	rs12134245
LINC02554	rs12134245
CADM2-AS2	rs12134245
MRGPRG	rs12134245
ADRA1A	rs12134245
ZNF433-AS1	rs12134245
APOA5	rs12134245
ERICH1	rs12134245
BEND3P3	rs12134245
KIAA2026	rs12134245
SPTY2D1OS	rs12134245
HCG21	rs12134245
CCL22	rs612683
HLA-B	rs612683
HMGXB3	rs612683
EML5	rs612683
LOC108783654	rs612683
DNAJC27	rs612683
KIR3DX1	rs612683
MIR302F	rs612683
WDSUB1	rs612683
LINC01708	rs612683
MIR5692C2	rs612683
SLC25A21	rs612683
MIR4471	rs612683
TMEM177	rs612683
RNF145	rs612683
VAMP2	rs612683
MIR6720	rs612683
DGCR6	rs612683
MRPS30-DT	rs612683
C15orf61	rs612683
MAPK14	rs612683
EML3	rs612683
TNFSF12-TNFSF13	rs707475
IFNA22P	rs707475
SLC19A1	rs707475
COX5A	rs707475
GJA1	rs707475
LINC00677	rs4233486
MSANTD3-TMEFF1	rs4233486
MIR3163	rs4233486
PLIN2	rs4233486
ZNF263	rs4233486
ZNF799	rs4233486
CAMKV	rs4233486
ENSA	rs4233486
MIR12117	rs4233486
CBX3	rs4233486
PCNX3	rs4233486
TNNI1	rs4233486
LINC00517	rs4233486
ARMC12	rs4233486
METAP2	rs4233486
MTOR	rs4233486
HCG21	rs4233486
PPRC1	rs4233486
KCNAB1	rs4233486
LINC02210	rs4233486
DGCR8	rs4233486
IL10	rs4233486
LOC101928596	rs4233486
RYBP	rs4233486
MIR544A	rs4233486
ABCC10	rs4233486
LOC100505918	rs4233486
MC3R	rs4233486
FSTL4	rs4233486
CCDC106	rs4233486
MRPL23	rs4233486
NSA2	rs4233486
LOC101929550	rs4233486
AP1G1	rs113319441
FAM120A	rs113319441
MIR6787	rs113319441
LINC01797	rs113319441
LPAL2	rs113319441
ME1	rs113319441
MTLN	rs113319441
PDGFB	rs113319441
MIR2115	rs113319441
UEVLD	rs113319441
SLC44A1	rs113319441
ZNF155	rs113319441
MIR653	rs113319441
LINC01932	rs113319441
CEP72	rs113319441
LINC01899	rs113319441
LINC00622	rs113319441
PIK3CD	rs113319441
SPATA13-AS1	rs113319441
BLOC1S3	rs113319441
CLRN3	rs113319441
COMP	rs144366570
LRRN1	rs144366570
LOC101928924	rs144366570
SGCE	rs144366570
STC1	rs144366570
UBE2T	rs144366570
KCNJ2	rs144366570
MIR10522	rs144366570
BMI1	rs144366570
ZDHHC13	rs144366570
DAG1	rs144366570
CHRNB2	rs144366570
C2CD2	rs144366570
C22orf46	rs144366570
MT4	rs144366570
CFL1	rs144366570
COLEC10	rs144366570
C22orf39	rs144366570
LINC00163	rs144366570
MIR181B2	rs144366570
SNORD131	rs144366570
C11orf98	rs144366570
CALB2	rs144366570
USP46	rs144366570
C10orf67	rs144366570
SEPTIN9-DT	rs144366570
HEXIM2	rs144366570
RAC3	rs144366570
PAX9	rs1707302
SNRPF	rs1707302
TRIM9	rs1707302
ASCL2	rs1707302
BARHL2	rs1707302
MIR4315-1	rs1707302
TMEM225B	rs1707302
ZNF763	rs1707302
LOC100379224	rs1707302
H2AJ	rs1707302
TMEM63B	rs1707302
ASGR1	rs1707302
TNKS2	rs1707302
RHBDF2	rs1707302
PIAS3	rs1707302
CLMP	rs1707302
BCL9	rs1707302
ARPC5L	rs1707302
MRVI1-AS1	rs1707302
CEP44	rs1707302
DLG5	rs1707302
GPR33	rs1707302
MIR1206	rs1707302
SETSIP	rs1707302
TRIM73	rs1707302
CCDC85B	rs1707302
WBP11	rs1707302
KIF14	rs1707302
GRK2	rs140945602
TMPRSS9	rs140945602
LOC101928909	rs1514964
ERI3-IT1	rs1514964
SNORD114-7	rs1514964
NXPE4	rs1514964
CDC42EP5	rs1514964
LOC105375304	rs1514964
C19orf53	rs1514964
SLC16A12	rs1514964
LOC100128361	rs1514964
OR3A2	rs1514964
SDC4P	rs1514964
TIA1	rs1514964
USP46	rs1514964
KDM7A-DT	rs1514964
ME1	rs1514964
MAFG-DT	rs1514964
PRSS35	rs1514964
PITPNM3	rs1415174
KIF4B	rs1415174
PKP3	rs1415174
LINC00642	rs1415174
ZNF706	rs1415174
COX6B2	rs1415174
FGD6	rs1415174
SATB1	rs1415174
PRPSAP1	rs1415174
MIR4639	rs1415174
ALOX15B	rs1415174
ACTN1	rs33960734
LINC02569	rs33960734
H3-2	rs33960734
CRTAM	rs33960734
MIR6088	rs33960734
HIF1AN	rs33960734
MIR548A3	rs33960734
SCD	rs33960734
MESTIT1	rs5776993
SLC6A19	rs5776993
LINC02120	rs5776993
S1PR4	rs5776993
LRRC37A2	rs5776993
TDRD9	rs5776993
RTRAF	rs5776993
JAK3	rs5776993
LINC01615	rs5776993
TMEM242	rs5776993
TPTEP2	rs5776993
ZCWPW2	rs5776993
MFAP2	rs5776993
LAX1	rs5776993
SMAD3	rs5776993
HARBI1	rs5776993
RPTOR	rs5776993
KCNAB1-AS1	rs5776993
LINC01381	rs5776993
LINC02314	rs5776993
LINC01366	rs5776993
TMEM161A	rs5776993
UQCR10	rs5776993
C6orf118	rs5776993
MIR4710	rs5776993
CYP4F8	rs5776993
NUDT9P1	rs5776993
KCNN3	rs5776993
TMEM70	rs5776993
