LINC00260	rs225132
ZNF131	rs225132
RAB5C	rs225132
NYAP1	rs225132
SAMD9L	rs225132
TOR1A	rs225132
CDHR5	rs225132
ANKRD54	rs225132
RPP25	rs225132
LILRA5	rs225132
KIF9	rs225132
NEURL1-AS1	rs225132
FRY-AS1	rs1924553
CRYZL2P-SEC16B	rs1924553
OCM2	rs1924553
LY6G6F-LY6G6D	rs1924553
ARG2	rs1924553
HLA-B	rs1924553
TRAPPC1	rs1924553
PANK1	rs1924553
SCAMP5	rs1924553
FAM72B	rs1924553
ZNF93	rs1924553
MRPL11	rs1924553
SNORD26	rs1924553
LINC02029	rs1924553
FAM230A	rs1924553
FRMD4A	rs1924553
BORCS6	rs1924553
CDR2L	rs1924553
MIR27A	rs1924553
CYLD	rs1924553
SACS-AS1	rs1924553
SMC1B	rs1924553
LOC100288123	rs1924553
PSMA1	rs1924553
CLDN7	rs1924553
RPS10P7	rs1924553
MRLN	rs1924553
MAL2	rs1924553
IL18	rs1924553
IL11	rs1924553
PRDX1	rs1924553
FGF4	rs1924553
RPS6KB2	rs1924553
TMEM179	rs1924553
FOXCUT	rs1924553
KCNMB2-AS1	rs1924553
MIR4488	rs1924553
KBTBD4	rs140850326
TBX18	rs140850326
FENDRR	rs140850326
HMGXB3	rs140850326
FLJ30679	rs12134245
ADAM11	rs12134245
OLMALINC	rs12134245
TMEM145	rs12134245
C12orf60	rs12134245
PSD	rs12134245
COL8A1	rs12134245
SCAMP2	rs12134245
TRAP1	rs12134245
ARGLU1	rs12134245
PCDH12	rs12134245
LINC02287	rs12134245
B3GNT3	rs612683
ANGPTL1	rs612683
AP1B1	rs612683
RNVU1-17	rs612683
LMTK2	rs612683
ZNF295-AS1	rs612683
BAZ1A	rs612683
PRKRIP1	rs612683
P4HB	rs612683
ZNF878	rs612683
NME6	rs612683
RSPH1	rs612683
TYRO3P	rs612683
MT1L	rs612683
SLC12A2	rs612683
LINC00865	rs612683
LINC01569	rs612683
CASTOR2	rs612683
NLRP2	rs612683
MIR4493	rs612683
POU2AF1	rs612683
PDLIM4	rs612683
TCTEX1D4	rs707475
LEKR1	rs707475
MXRA7	rs707475
USP46	rs707475
BSPRY	rs707475
SLC6A7	rs4233486
LRRD1	rs4233486
AMDHD1	rs4233486
GIP	rs4233486
MIR4691	rs4233486
LINC00607	rs4233486
CENPM	rs4233486
ZDHHC2	rs4233486
XAF1	rs4233486
SATB1-AS1	rs4233486
SLC12A3	rs4233486
TXNRD2	rs4233486
LINC00869	rs4233486
SMCR8	rs4233486
LINC00583	rs4233486
CDH13	rs4233486
MIR654	rs4233486
TMEM238	rs4233486
ERLIN2	rs4233486
TMED11P	rs4233486
FIBCD1	rs4233486
LOC100130698	rs4233486
PLXNA2	rs4233486
GNB2	rs4233486
SEPTIN14	rs4233486
CACNG8	rs4233486
ZNF136	rs4233486
SEMA4B	rs4233486
MIR675	rs4233486
LINC00572	rs4233486
KCTD11	rs4233486
REEP4	rs4233486
PADI2	rs4233486
LOC541473	rs113319441
IPPK	rs113319441
LPL	rs113319441
STAU2	rs113319441
RALB	rs113319441
SYNM	rs113319441
LRRC74A	rs113319441
ZFP69B	rs113319441
LOC102724511	rs113319441
MIR138-2	rs113319441
POLA2	rs113319441
C11orf49	rs113319441
ACO2	rs113319441
MIR1290	rs113319441
AKR7A2P1	rs113319441
LRWD1	rs113319441
SNORD67	rs113319441
ZNF442	rs113319441
MIR1203	rs113319441
BTN2A1	rs113319441
ARL4A	rs113319441
MEIS2	rs144366570
FUBP3	rs144366570
MEX3A	rs144366570
NAGLU	rs144366570
LNCPRESS1	rs144366570
SPHK1	rs144366570
LY6G6D	rs144366570
SUCO	rs144366570
C1orf43	rs144366570
EFCAB13	rs144366570
CA5A	rs144366570
LINC01882	rs144366570
HLA-G	rs144366570
LOC101927166	rs144366570
LINC01656	rs144366570
AIRE	rs144366570
ADGRA2	rs144366570
LINC01001	rs144366570
ANKS3	rs144366570
CFAP99	rs144366570
PDS5B	rs144366570
KDM2A	rs144366570
TLX1NB	rs144366570
GFRA1	rs144366570
GALNT15	rs144366570
RAD23A	rs144366570
NRADDP	rs144366570
MIR6855	rs144366570
KRTAP5-AS1	rs1707302
LLGL1	rs1707302
