LOC102467080	rs225132
NFAM1	rs225132
LOC100130698	rs225132
MIR4795	rs225132
FREM1	rs225132
TMEM169	rs225132
RNF123	rs225132
JHY	rs225132
HIPK1	rs225132
LOC148709	rs225132
TBC1D22B	rs225132
CARD19	rs225132
MIR548D1	rs1924553
NECTIN2	rs1924553
STAT5A	rs1924553
MEF2A	rs1924553
C6orf15	rs1924553
MIR4790	rs1924553
METTL5	rs1924553
CR1	rs1924553
HAPLN1	rs1924553
APOBEC3C	rs1924553
TMEM201	rs1924553
LINC01187	rs1924553
FTO	rs1924553
AKAP9	rs1924553
DNMT3A	rs1924553
LOC100272217	rs1924553
LOC100505588	rs1924553
SLC10A4	rs1924553
PI15	rs1924553
CABP7	rs1924553
SLC39A14	rs1924553
LOC100507551	rs1924553
NSUN4	rs1924553
TRMT61A	rs1924553
NDUFA12	rs1924553
BAHCC1	rs1924553
CDK6-AS1	rs1924553
CYP4F8	rs1924553
INPP5F	rs1924553
PPA2	rs1924553
GOSR1	rs1924553
AP5B1	rs1924553
KIAA1324L	rs1924553
ZNF428	rs1924553
RGS7	rs1924553
LIPI	rs1924553
RCE1	rs1924553
TBXT	rs140850326
ROCK2	rs140850326
LINC02513	rs140850326
EXOSC10-AS1	rs140850326
NFKB1	rs12134245
PRR23C	rs12134245
SNORA36C	rs12134245
PCOLCE2	rs12134245
LINC01146	rs12134245
CKM	rs12134245
PTPN9	rs12134245
TUBG1	rs12134245
SLC39A3	rs12134245
GPR88	rs12134245
GPRC5C	rs12134245
PNN	rs12134245
VCAN-AS1	rs612683
CFLAR-AS1	rs612683
C1QTNF4	rs612683
PROKR1	rs612683
INTS10	rs612683
CCDC103	rs612683
DNMT3A	rs612683
LRIG2	rs612683
LOC101927691	rs612683
ALX3	rs612683
THOC7-AS1	rs612683
PRPF18	rs612683
OR1D2	rs612683
ATRNL1	rs612683
EFNB2	rs612683
CASP16P	rs612683
CEP83	rs612683
SNORD114-30	rs612683
MRGPRX2	rs612683
BISPR	rs612683
LOC100129636	rs612683
MAP11	rs612683
ZAR1	rs707475
FIBCD1	rs707475
B4GAT1	rs707475
FAM117A	rs707475
GTF2IP1	rs707475
LOC101927551	rs4233486
STAG3L2	rs4233486
CCRL2	rs4233486
CAMSAP2	rs4233486
HPS4	rs4233486
AGBL2	rs4233486
PRG4	rs4233486
NACA4P	rs4233486
TNNT3	rs4233486
TOR1A	rs4233486
SIX5	rs4233486
WARS2-IT1	rs4233486
GDAP1	rs4233486
NUDT17	rs4233486
LINC01932	rs4233486
TNFRSF12A	rs4233486
TNFRSF13C	rs4233486
SPATA16	rs4233486
ANXA2R	rs4233486
FAM225A	rs4233486
NID2	rs4233486
PIBF1	rs4233486
LOC105370295	rs4233486
STX10	rs4233486
PRR15	rs4233486
ZNF204P	rs4233486
RERE	rs4233486
LZTS1	rs4233486
UTP6	rs4233486
TP63	rs4233486
LRRC45	rs4233486
KIAA1841	rs4233486
LINC01049	rs4233486
KRTAP10-11	rs113319441
SH3BP1	rs113319441
TMEM212-AS1	rs113319441
SNX20	rs113319441
SNORA23	rs113319441
TAF13	rs113319441
LOC284865	rs113319441
PPP1R12C	rs113319441
MIR320A	rs113319441
LINC01656	rs113319441
IGFBP2	rs113319441
TMEM237	rs113319441
CCDC61	rs113319441
JPH3	rs113319441
CTIF	rs113319441
LINC01007	rs113319441
SLC45A1	rs113319441
LINC00581	rs113319441
DDX49	rs113319441
STRADB	rs113319441
SHROOM1	rs113319441
PRL	rs144366570
ZSCAN12P1	rs144366570
KCNU1	rs144366570
MIR4489	rs144366570
KRTAP12-1	rs144366570
CSNK1G3	rs144366570
NAPEPLD	rs144366570
GTPBP2	rs144366570
NNMT	rs144366570
LINC01353	rs144366570
MIR5584	rs144366570
MT1DP	rs144366570
UBL3	rs144366570
MT1B	rs144366570
CASC19	rs144366570
PNPLA3	rs144366570
AURKB	rs144366570
DALRD3	rs144366570
EXOC3L2	rs144366570
PRPF4	rs144366570
KRTAP10-2	rs144366570
RYBP	rs144366570
EHBP1L1	rs144366570
WDFY3-AS2	rs144366570
COL1A2-AS1	rs144366570
BAIAP2-DT	rs144366570
LINC00609	rs144366570
TRAIP	rs144366570
MIR935	rs1707302
STAG3L5P-PVRIG2P-PILRB	rs1707302
SHOX2	rs1707302
NRIP3	rs1707302
PDZD8	rs1707302
GAL	rs1707302
FADD	rs1707302
LNCPRESS1	rs1707302
C3orf49	rs1707302
COASY	rs1707302
TMEM63B	rs1707302
UBR4	rs1707302
SRD5A1	rs1707302
TOMM70	rs1707302
ITGB3	rs1707302
PLXNA2	rs1707302
GUSBP3	rs1707302
TAGLN	rs1707302
RIN1	rs1707302
DYRK3	rs1707302
GBF1	rs1707302
SELENOI	rs1707302
ARL4A	rs1707302
SNORD114-4	rs1707302
GTF2E2	rs1707302
SEMA4B	rs1707302
ARHGAP8	rs1707302
ASH1L-AS1	rs1707302
PDK1	rs140945602
PARD6B	rs140945602
GLYR1	rs1514964
COL1A2	rs1514964
TGIF2-RAB5IF	rs1514964
LINC00536	rs1514964
TTK	rs1514964
LINC01033	rs1514964
DLEU1-AS1	rs1514964
MIR4276	rs1514964
SEPT5-GP1BB	rs1514964
BORCS8	rs1514964
CDS1	rs1514964
BCL2	rs1514964
ONECUT3	rs1514964
CEP131	rs1514964
LOC100129620	rs1514964
QRICH2	rs1514964
TMEM269	rs1514964
VPS50	rs1415174
SMARCAL1	rs1415174
IRF7	rs1415174
SNORD28	rs1415174
PLXNA4	rs1415174
CACNG6	rs1415174
LOC100130357	rs1415174
ITGB3	rs1415174
DPYS	rs1415174
INHBB	rs1415174
DOK5	rs1415174
PDCL2	rs33960734
PPP4R3A	rs33960734
SCFD1	rs33960734
MTRNR2L8	rs33960734
ITSN2	rs33960734
OR3A2	rs33960734
LINC01363	rs33960734
LILRA5	rs33960734
PLPP4	rs5776993
SMPDL3A	rs5776993
STAT5A	rs5776993
LOC100499489	rs5776993
LOC729966	rs5776993
CADM2-AS2	rs5776993
MIR1199	rs5776993
TMPRSS5	rs5776993
ARFGAP2	rs5776993
NOL12	rs5776993
ZDHHC11	rs5776993
NDUFS6	rs5776993
CAB39L	rs5776993
MRPL24	rs5776993
BRD7	rs5776993
DNMT3L-AS1	rs5776993
MXD1	rs5776993
LINC01227	rs5776993
SEPTIN8	rs5776993
LOC643327	rs5776993
MIR1281	rs5776993
LOC102724957	rs5776993
GP1BB	rs5776993
EFNB3	rs5776993
LINC00583	rs5776993
FAM131C	rs5776993
ZNRD1	rs5776993
IRF2BP1	rs5776993
LINC02605	rs5776993
SNORD114-25	rs5776993
RNVU1-18	rs5776993
MIR5739	rs5776993
PRICKLE2-AS2	rs5776993
LINC00589	rs5776993
LY6G6E	rs5776993
MIR3663HG	rs5776993
N4BP2L2-IT2	rs5776993
TTLL5	rs5776993
RAB40B	rs5776993
GPR27	rs5776993
GALNT15	rs5776993
NOTCH2	rs5776993
PSG5	rs5776993
CTSD	rs1230666
NOXRED1	rs1230666
ENOX1	rs1230666
TNKS2-AS1	rs1230666
AMPD2	rs1230666
RAB10	rs1230666
CEACAM19	rs1230666
HSD3B1	rs1230666
HSH2D	rs1230666
PRSS44P	rs1230666
IL12B	rs1230666
NCAM1-AS1	rs1230666
MIR31	rs1230666
ARHGEF35	rs1230666
LINC00677	rs1230666
LINC02240	rs1230666
KRTAP5-3	rs1230666
LINC01714	rs11552449
SLC66A1L	rs11552449
IL27RA	rs11552449
CYP24A1	rs11552449
SLC6A20	rs11552449
RNMT	rs11552449
TGM2	rs11552449
SNORD144	rs11552449
CEP135	rs11552449
SAMD12	rs11552449
ARPC5L	rs11552449
IFITM2	rs11552449
CTTN	rs10923574
EMSLR	rs10923574
AARD	rs10923574
OTOF	rs200087884
CREBBP	rs200087884
DPF2	rs200087884
GEN1	rs200087884
ZNF385C	rs200087884
MTUS2	rs200087884
INS	rs200087884
COL18A1	rs368032757
SSTR1	rs368032757
LINC01170	rs368032757
SNORA92	rs368032757
BTG4	rs368032757
ZNF396	rs368032757
SLC26A8	rs368032757
NIPSNAP2	rs368032757
DDX58	rs368032757
UEVLD	rs368032757
CCDC71	rs368032757
YOD1	rs368032757
PCGF5	rs368032757
PPM1N	rs368032757
CDCA7L	rs368032757
H2BC3	rs368032757
GPR89A	rs368032757
LOC100652768	rs368032757
MIR4665	rs368032757
VWA8	rs368032757
ATXN7	rs368032757
OVCA2	rs368032757
H2AJ	rs368032757
LOC643542	rs1552172
HSPB8	rs1552172
MIR6890	rs57324102
CXXC4	rs57324102
HSPB9	rs57324102
LOC100130264	rs57324102
KRTAP10-5	rs57324102
LOC100128361	rs57324102
LINC00479	rs57324102
TFIP11	rs57324102
FAM89B	rs57324102
ADGRA2	rs57324102
TOLLIP-AS1	rs57324102
LOC339539	rs57324102
FAM106A	rs57324102
EXOC3L2	rs57324102
HSCB	rs57324102
LARP1	rs57324102
NICN1	rs57324102
PTPRE	rs57324102
LINC00428	rs57324102
ADAMTS8	rs57324102
LENEP	rs57324102
RASAL2-AS1	rs57324102
INSL4	rs57324102
RTL1	rs57324102
LINC01363	rs57324102
RBMS3-AS1	rs57324102
MIR765	rs57324102
LINC01556	rs57324102
CNPY3	rs11205303
TMEM233	rs11205303
TSC22D4	rs11205303
OR2B3	rs11205303
SPI1	rs4971059
MIR611	rs4971059
ARG2	rs4971059
NUP43	rs4971059
PSMG2	rs4971059
TRIM39	rs4971059
TMEM156	rs4971059
EPB41L4A-DT	rs4971059
SUB1	rs4971059
ADSS1	rs4971059
CBLN4	rs4971059
LINC00607	rs4971059
MRPL24	rs4971059
SLC46A2	rs4971059
PITPNM1	rs4971059
ANO3-AS1	rs4971059
STK38	rs4971059
MRPS28	rs4971059
SLC22A2	rs4971059
C5orf38	rs4971059
PARVB	rs4971059
FAM107B	rs4971059
CARD19	rs4971059
H2BP2	rs4971059
LINC00708	rs4971059
MIR483	rs4971059
SNORD13B-1	rs4971059
IFI30	rs4971059
PLS1	rs4971059
PTTG1IP	rs4971059
MLANA	rs4971059
NF1	rs4971059
LINC02868	rs4971059
METTL16	rs4971059
CASP10	rs4971059
MIR6818	rs4971059
MYO3B-AS1	rs4971059
BMS1P21	rs4971059
CYP1A2	rs4971059
GSTP1	rs4971059
ZDHHC8	rs4971059
IFNA2	rs4971059
LINC00624	rs4971059
MIR5688	rs4971059
LY6G5C	rs4971059
PXYLP1	rs4971059
SLC16A11	rs11264454
BCL11A	rs11264454
CMAHP	rs11264454
EPS15	rs11264454
DMPK	rs11264454
H2AC20	rs11264454
SCAMP5	rs11264454
LINC00544	rs11264454
CTD-3080P12.3	rs11264454
LINC01948	rs11264454
DSEL	rs11264454
KIF18A	rs11264454
ISL2	rs11264454
SPATA17-AS1	rs11264454
KLF5	rs11264454
ABI3	rs11264454
MIR138-2	rs11264454
LOC339862	rs11264454
SATB1	rs11264454
UBE2Q1-AS1	rs11264454
FCAMR	rs11264454
MIR370	rs11264454
LINC01315	rs11264454
MKLN1-AS	rs11264454
COMMD8	rs11264454
VPS45	rs11264454
PHF2	rs11264454
TMEM233	rs11264454
MIR12131	rs11264454
OR8D4	rs11264454
ABCG2	rs11264454
SALL1	rs11264454
CCZ1P-OR7E38P	rs11264454
SERPINB5	rs11264454
DPYSL2	rs11264454
HSD3BP4	rs11264454
DGCR6	rs11264454
LINC02685	rs11264454
B4GALT1-AS1	rs11264454
CEP41	rs11264454
PCYT2	rs11264454
ZBTB44-DT	rs1894633
MIR8077	rs1894633
KCTD2	rs1894633
MIR6876	rs1894633
KCNN1	rs1894633
GET3	rs1894633
ZDHHC8	rs1894633
KIFC3	rs1894633
LOC101928523	rs1894633
MIR9-1	rs1894633
TSTD3	rs1894633
LINC02609	rs1894633
BANP	rs1894633
SLC26A6	rs1894633
GRIN2C	rs1894633
CCDC152	rs1894633
MIR3936	rs1894633
MIR6738	rs1894633
TRIM40	rs575908
LINC02648	rs575908
ISL1	rs575908
CFAP221	rs575908
TSACC	rs575908
CTDNEP1	rs575908
MAPRE2	rs575908
CDC42EP1	rs575908
EFCAB13	rs575908
ZMYND12	rs575908
CRISPLD1	rs575908
PICK1	rs575908
NT5M	rs575908
MRI1	rs575908
PER3	rs575908
FAM217A	rs56160832
H3C14	rs56160832
MIR4432HG	rs56160832
RBM11	rs56160832
FAM114A1	rs56160832
MIR4258	rs56160832
EDN2	rs56160832
LINC01882	rs56160832
FRMD8	rs56160832
EXOC7	rs56160832
POLN	rs56160832
VPS50	rs35383942
C4orf48	rs35383942
TMEM151A	rs35383942
SNORD1C	rs35383942
SPP1	rs35383942
BACE1	rs35383942
RPL19P12	rs35383942
SNORD97	rs35383942
AP1B1	rs35383942
MIR4680	rs35383942
PRDM9	rs35383942
SPATA17-AS1	rs35383942
GCSH	rs35383942
MUC17	rs35383942
ZNF652	rs35383942
LINC01847	rs35383942
HSPBP1	rs35383942
IRF2BP1	rs35383942
LENG8	rs35383942
IFNA6	rs35383942
LINC01445	rs35383942
LINC01656	rs35383942
SLC16A9	rs35383942
RELN	rs35383942
SLC25A42	rs35383942
ZNF710-AS1	rs35383942
CDK5R1	rs35383942
ATF4	rs35383942
MIR29B1	rs35383942
HCP5	rs35383942
NCKIPSD	rs35383942
NUDT16L1	rs35383942
C5orf49	rs35383942
PLA2G1B	rs35383942
PNMA2	rs35383942
FOXF1	rs35383942
H1-4	rs35383942
HS2ST1	rs35383942
SRPK1	rs35383942
HLA-V	rs35383942
LOC101928596	rs35383942
LINC02656	rs12095761
AKAP9	rs12095761
ELDR	rs12095761
AMH	rs72755295
SLC26A1	rs72755295
COMP	rs72755295
LINC02209	rs72755295
TBC1D3P2	rs72755295
PLCL2	rs72755295
OR1A2	rs72755295
OCEL1	rs72755295
IFNA7	rs72755295
EVPL	rs72755295
UBE2D3	rs72755295
DBF4B	rs616488
DLEU7-AS1	rs616488
CROT	rs616488
LAD1	rs616488
COPB2	rs616488
MIR6876	rs616488
LINC01429	rs616488
CLCC1	rs616488
KIF1B	rs616488
PANDAR	rs616488
LINC02287	rs616488
OR4X2	rs616488
C6orf47	rs616488
BORCS7-ASMT	rs616488
LOC101928682	rs616488
ARHGAP8	rs616488
OR2A5	rs616488
PFN4	rs616488
PEG10	rs2506889
ITGB2	rs2506889
CLPTM1	rs199867187
FOXJ3	rs199867187
PTGER2	rs199867187
GP6	rs199867187
LOC100996263	rs199867187
TSR1	rs199867187
LINC00343	rs199867187
ANPEP	rs199867187
CLCA4-AS1	rs199867187
NSUN4	rs199867187
MIR6746	rs199867187
MPC1	rs199867187
GATA3-AS1	rs2992756
SAA1	rs2992756
PFKL	rs2992756
CAB39L	rs2992756
DPF2	rs2992756
BACE1-AS	rs2992756
RNF123	rs2992756
LINC01913	rs2992756
MIR29C	rs2992756
HDC	rs2992756
ST7L	rs2992756
MIR3714	rs2992756
MIR30E	rs181270898
TAS1R2	rs181270898
DACH1	rs181270898
SAAL1	rs181270898
TNPO2	rs181270898
TBC1D31	rs79724016
LINC01714	rs10683143
NKX2-1	rs10683143
MIR3606	rs10683143
DLX2-DT	rs10683143
MIR493	rs12077974
ENOX1	rs12077974
CCDC172	rs12077974
P4HA2	rs12077974
AP1B1	rs12077974
SLFNL1-AS1	rs12077974
ZFPM2	rs56168262
DRC3	rs56168262
STAG3L5P-PVRIG2P-PILRB	rs56168262
STMND1	rs56168262
LOC105371592	rs56168262
LOC105375690	rs56168262
CHKA	rs56168262
SMCO2	rs56168262
LINC02762	rs56168262
MPHOSPH6	rs17426269
MIR5010	rs17426269
LINC02709	rs17426269
SNORD22	rs7529522
PGLS	rs7529522
USHBP1	rs7529522
METTL2A	rs7529522
COLCA2	rs7529522
CFAP61	rs7529522
SATB2-AS1	rs7529522
EXT2	rs7529522
SDHB	rs7529522
ADGRE5	rs7529522
POLR2K	rs7529522
ZNF580	rs7529522
LINC01981	rs7529522
LINC02118	rs7529522
ERLNC1	rs7529522
RLN3	rs7529522
TEX48	rs7529522
FLYWCH1	rs1962373
PCNA-AS1	rs1962373
LINC00595	rs1962373
CD300A	rs666930
ARHGAP24	rs666930
ACER2	rs666930
LINC00479	rs666930
ROR1	rs35273427
LOC107986876	rs35273427
PTPRD-AS1	rs35273427
CREB5	rs369304377
RCC2	rs369304377
LAMTOR4	rs369304377
TBX18-AS1	rs368121891
KRTAP10-12	rs368121891
H3C10	rs368121891
GTF2H4	rs368121891
LOC100505715	rs368121891
LOC101929536	rs368121891
MIR6778	rs368121891
TMEM37	rs368121891
MIR548V	rs368121891
SLC12A9	rs12048493
GON4L	rs12048493
SS18	rs12048493
MIR8052	rs12048493
IPO9-AS1	rs12048493
UBE2Q1	rs12048493
OR2A20P	rs12048493
IL33	rs12048493
TRIM9	rs12048493
MXI1	rs12048493
MIR6782	rs12048493
GPAM	rs12048493
C11orf21	rs12048493
LOC108783645	rs12048493
MIAT	rs12048493
ARPC1A	rs12048493
ASAP2	rs12048493
BCL2	rs12048493
NGB	rs12048493
LINC00658	rs12048493
BIK	rs12048493
BMP2	rs12048493
MIR3663	rs12048493
IFNA1	rs12048493
NLRP6	rs12048493
ULBP2	rs12048493
LINC01793	rs12048493
TRIB2	rs12048493
ATG13	rs12048493
TMEM45A	rs12048493
CCDC130	rs7524950
MIR23A	rs7524950
MIR3181	rs7524950
PLCD3	rs7524950
AAGAB	rs7524950
TSPEAR	rs7524950
ZNF184	rs7524950
CBS	rs12091730
ACBD5	rs12091730
P4HA2-AS1	rs11406084
MFSD13A	rs11406084
FAM155A	rs11406084
EPB41L4A-AS1	rs11406084
P4HTM	rs11406084
HOOK2	rs11406084
OR4F21	rs11406084
NMU	rs11406084
COL3A1	rs11406084
UBL3	rs11406084
CTD-3080P12.3	rs11406084
NICN1	rs11406084
PAPOLG	rs11406084
MCRIP1	rs60504827
MIR548H4	rs60504827
SMC3	rs60504827
CRISPLD1	rs60504827
ZSCAN12	rs60504827
C1QTNF4	rs60504827
PLEKHA6	rs60504827
ZMAT3	rs60504827
USH2A	rs60504827
ZNF878	rs60504827
CD55	rs60504827
C6orf118	rs60504827
LRRC37A4P	rs60504827
TGIF2	rs60504827
SLC22A10	rs60504827
GADL1	rs60504827
HCG14	rs60504827
LOC105376398	rs60504827
DMBX1	rs60504827
EIF5	rs60504827
SLC25A44	rs60504827
DRD2	rs60504827
LINC00652	rs60504827
ALDH3B1	rs60504827
FLAD1	rs60504827
LPCAT1	rs60504827
MIR6752	rs59867004
GRIN3A	rs59867004
SFTPA1	rs59867004
GUSBP2	rs59867004
FDXR	rs59867004
MIR6516	rs59867004
MEF2D	rs59867004
LZIC	rs59867004
FBLN5	rs59867004
LINC01605	rs59867004
LINC00566	rs59867004
RAB10	rs59867004
LOC100270746	rs59867004
SFTPA2	rs59867004
PCOLCE	rs59867004
DOT1L	rs59867004
TXNDC5	rs59867004
CLMP	rs59867004
MIR548AZ	rs59867004
ZNF443	rs59867004
ZNF526	rs59867004
SNORD14C	rs59867004
TTC7B	rs59867004
OR7A5	rs59867004
UBQLN1	rs59867004
NAT2	rs59867004
ZDHHC22	rs59867004
MRVI1-AS1	rs2810650
CBLN2	rs2810650
LOC100507334	rs2810650
BCO1	rs2810650
LOC101930370	rs2810650
EPS15	rs2810650
SLC22A10	rs2810650
MTA2	rs2810650
LSM7	rs2810650
RPL28	rs2810650
CLOCK	rs2810650
MIR466	rs2810650
HHIP-AS1	rs2810650
SNORD114-27	rs2810650
MIR1255B1	rs5780403
NBR2	rs5780403
SENCR	rs5780403
LOC643327	rs5780403
ATP1B1	rs5780403
MIR3935	rs5780403
PABPC4	rs5780403
LOC728989	rs5780403
KIAA1755	rs5780403
MIRLET7A3	rs5780403
POLD4	rs5780403
CAGE1	rs5780403
CNOT3	rs5780403
SCARNA16	rs5780403
GMDS	rs5780403
LOC102723345	rs5780403
KRTAP5-4	rs5780403
PSG1	rs5780403
LINC00845	rs5780403
MSI2	rs2724379
BLOC1S2	rs2724379
MRPL49	rs2724379
C16orf71	rs2724379
FBXW9	rs2724379
CFLAR-AS1	rs2724379
NKX2-1	rs2724379
GRK5	rs2724379
LOC105377623	rs2724379
LOC102724096	rs11117758
RAB18	rs11117758
RFC1	rs11117758
SIX5	rs78295797
LOC100996654	rs78295797
MIR7844	rs78295797
TMPRSS4	rs11583393
MRTFA-AS1	rs185028854
MT1F	rs372562666
JOSD1	rs372562666
ITPK1-AS1	rs372562666
SLC12A9-AS1	rs372562666
YY1	rs372562666
SAMM50	rs372562666
GUSBP2	rs372562666
TBC1D22B	rs372562666
TOMM40	rs372562666
ZNF93	rs372562666
TMEM9B	rs12405132
MRPL38	rs10796944
MSI2	rs348196
TBXT	rs348196
HFM1	rs348196
REST	rs348196
CIB4	rs348196
AS3MT	rs348196
LZTS1-AS1	rs1830298
FXR2	rs13008686
TNFSF10	rs13008686
RASAL3	rs113577745
NPTXR	rs113577745
CPT1A	rs113577745
NACA4P	rs113577745
GIGYF1	rs113577745
ITPK1	rs113577745
CA6	rs113577745
GOT1	rs113577745
LOC339192	rs113577745
PLD4	rs113577745
LYL1	rs113577745
PRAC2	rs113577745
TP53AIP1	rs113577745
RPS6KB2	rs113577745
ALKBH3-AS1	rs113577745
CAVIN4	rs113577745
RPL18A	rs113577745
TTLL13P	rs113577745
LOC729681	rs113577745
LOC100506178	rs113084984
HAO2	rs113084984
MDGA1	rs113084984
HDHD2	rs113084984
CASC16	rs113084984
SNORA28	rs113084984
MCHR2	rs113084984
LINC01376	rs113084984
DFFA	rs113084984
TRPM5	rs113084984
