KLHDC7A	rs225132
ZNF423	rs225132
ALOX12-AS1	rs225132
ADGRG5	rs225132
IARS1	rs225132
CROCCP2	rs225132
DNMBP	rs225132
MIR675	rs225132
PPARGC1B	rs225132
LINC01752	rs225132
ERLIN2	rs225132
MIR29B2CHG	rs225132
IQGAP3	rs1924553
MIR6890	rs1924553
DNASE2	rs1924553
GRB2	rs1924553
LINC00999	rs1924553
ZNF555	rs1924553
SEC23A	rs1924553
RLN2	rs1924553
KLC4	rs1924553
MIR3194	rs1924553
MPP5	rs1924553
NFKB1	rs1924553
WDR81	rs1924553
KCNRG	rs1924553
MIR145	rs1924553
CEP164	rs1924553
AGAP6	rs1924553
RPS19BP1	rs1924553
DSCAS	rs1924553
DBF4	rs1924553
STRIP1	rs1924553
LOC110091776	rs1924553
TRIT1	rs1924553
MAP3K14	rs1924553
PTGES	rs1924553
ACO1	rs1924553
PNPLA2	rs1924553
TPH1	rs1924553
DUS1L	rs1924553
CRYBB1	rs1924553
DLEU7	rs1924553
SPON2	rs1924553
BLOC1S5	rs1924553
THOC5	rs1924553
LINC00240	rs1924553
LOC100506472	rs1924553
LOC101928551	rs1924553
RAPGEF5	rs140850326
DIRAS1	rs140850326
CD81	rs140850326
LOC283731	rs140850326
MIR193A	rs12134245
ELFN2	rs12134245
ZNF213-AS1	rs12134245
ANKRD30BP2	rs12134245
GAS2L1	rs12134245
MIR4740	rs12134245
H2BC4	rs12134245
CDKAL1	rs12134245
LOC101928453	rs12134245
MIR376C	rs12134245
DNASE1	rs12134245
GSTM2	rs12134245
MN1	rs612683
LOC101926943	rs612683
FBXW10	rs612683
CLRN2	rs612683
TIGD6	rs612683
PVT1	rs612683
MIR432	rs612683
BTRC	rs612683
SDR42E1	rs612683
LOC105378146	rs612683
VEGFA	rs612683
GOLPH3L	rs612683
ABCG2	rs612683
QDPR	rs612683
HYDIN	rs612683
MUC22	rs612683
GNRH1	rs612683
LOC102723345	rs612683
PKD1L2	rs612683
VSTM2L	rs612683
HSPA8	rs612683
LY6G5C	rs612683
MIR3123	rs707475
SNORA70H	rs707475
KIR2DL4	rs707475
RGCC	rs707475
EFTUD2	rs707475
LINC01235	rs4233486
MFNG	rs4233486
NAA16	rs4233486
CCNI2	rs4233486
RPL28	rs4233486
MARCHF11	rs4233486
ATP8B3	rs4233486
LILRB4	rs4233486
SALL4	rs4233486
ATP5MF-PTCD1	rs4233486
SPDYE6	rs4233486
WDR6	rs4233486
KCTD20	rs4233486
TXK	rs4233486
BTN3A1	rs4233486
MIR6744	rs4233486
PPM1N	rs4233486
TEPSIN	rs4233486
STAR	rs4233486
PLBD1-AS1	rs4233486
FOXJ1	rs4233486
NFYC	rs4233486
MIR345	rs4233486
AOX3P-AOX2P	rs4233486
SEPTIN10	rs4233486
KRT17P2	rs4233486
FN3K	rs4233486
MIR670	rs4233486
MSMB	rs4233486
LRRC45	rs4233486
EFCAB11	rs4233486
FAM71E2	rs4233486
MIR3912	rs4233486
BBS1	rs113319441
MIR127	rs113319441
ETS1	rs113319441
HCN3	rs113319441
SNORA70D	rs113319441
LINC00639	rs113319441
ZNF365	rs113319441
TOLLIP	rs113319441
MIR409	rs113319441
TBX2	rs113319441
EFCAB7	rs113319441
G6PC	rs113319441
NUDT17	rs113319441
NNAT	rs113319441
CRTC1	rs113319441
SF3A2	rs113319441
DPYSL2	rs113319441
PPP4R3A	rs113319441
