SMARCAL1	rs225132
MIR5694	rs225132
DEPDC1B	rs225132
ADCY9	rs225132
ARMC10	rs225132
MIR612	rs225132
C16orf96	rs225132
KIF21B	rs225132
BICDL1	rs225132
DDR1	rs225132
H1-3	rs225132
KCNK13	rs225132
SNORA19	rs1924553
SNHG27	rs1924553
MIR548D1	rs1924553
PKP1	rs1924553
BARHL2	rs1924553
FAM99B	rs1924553
NIPAL2	rs1924553
ATMIN	rs1924553
SNORD25	rs1924553
PRNCR1	rs1924553
C9orf78	rs1924553
KCNS2	rs1924553
MIR6830	rs1924553
FAM230A	rs1924553
SAMD9L	rs1924553
PPIE	rs1924553
MIR12135	rs1924553
LINC02314	rs1924553
SMCO2	rs1924553
C11orf53	rs1924553
MIR6803	rs1924553
AKIP1	rs1924553
ZSWIM2	rs1924553
VHLL	rs1924553
PP7080	rs1924553
THOP1	rs1924553
LINC02671	rs1924553
NIF3L1	rs1924553
TMEM269-DT	rs1924553
LOC100128288	rs1924553
MT1M	rs1924553
OR4D5	rs1924553
MYCL	rs1924553
SMC2-AS1	rs1924553
PDCD4-AS1	rs1924553
CEP41	rs1924553
RAB11A	rs1924553
MIR6882	rs140850326
LINC01622	rs140850326
PSD3	rs140850326
IL15RA	rs140850326
ZBTB21	rs12134245
NIPSNAP1	rs12134245
MIR4695	rs12134245
N4BP2L2	rs12134245
MIR944	rs12134245
FAM71E2	rs12134245
FOXF1	rs12134245
MIR410	rs12134245
FAM238A	rs12134245
KRTAP10-1	rs12134245
PPP3R1	rs12134245
CCDC102A	rs12134245
EAPP	rs612683
SCP2D1	rs612683
ASIC2	rs612683
KCTD1	rs612683
EFCAB6-AS1	rs612683
MTRNR2L4	rs612683
LRRC37A	rs612683
LOC105377621	rs612683
OSCAR	rs612683
SMAD3	rs612683
ARNT	rs612683
ESM1	rs612683
PTK7	rs612683
CYLD	rs612683
LOC100287792	rs612683
NR2C1	rs612683
DLK1	rs612683
UTP6	rs612683
BMS1P21	rs612683
LILRA2	rs612683
PRKACA	rs612683
BAG3	rs612683
LINC00489	rs707475
CXCL17	rs707475
NDUFB1	rs707475
MIR4527HG	rs707475
HEPACAM2	rs707475
