SELENOM	rs225132
LIF-AS1	rs225132
C8orf76	rs225132
SCTR	rs225132
ANXA2P3	rs225132
NFATC2	rs225132
UBALD2	rs225132
CCDC106	rs225132
ZNF710	rs225132
THEGL	rs225132
TACC3	rs225132
C1orf54	rs225132
SLC2A1-AS1	rs1924553
ZBTB42	rs1924553
FNDC1	rs1924553
GMNN	rs1924553
RPL37A	rs1924553
OR2J1	rs1924553
CCDC60	rs1924553
YME1L1	rs1924553
LINC00638	rs1924553
RGS3	rs1924553
TMEM63B	rs1924553
FRMD3	rs1924553
EFCAB13	rs1924553
UBE2U	rs1924553
SNORD18B	rs1924553
MIR4733	rs1924553
H2BC8	rs1924553
LINC00460	rs1924553
FLJ37201	rs1924553
IFNE	rs1924553
WDYHV1	rs1924553
MIR5739	rs1924553
LINC00622	rs1924553
ZBTB10	rs1924553
LOC105375690	rs1924553
CT66	rs1924553
SLC31A1	rs1924553
OXCT2	rs1924553
PTGER2	rs1924553
FMNL1	rs1924553
MFSD11	rs1924553
LOC101929297	rs1924553
HS2ST1	rs1924553
IFNA2	rs1924553
FAM207A	rs1924553
SCGB1D1	rs1924553
LOC101928551	rs1924553
MIR6883	rs140850326
ENSA	rs140850326
FXYD2	rs140850326
CACNA1S	rs140850326
LILRB4	rs12134245
RNF4	rs12134245
CCDC157	rs12134245
SNORD128	rs12134245
ZNF706	rs12134245
TOX3	rs12134245
TECPR1	rs12134245
TFDP2	rs12134245
HAPLN2	rs12134245
HELQ	rs12134245
ECM2	rs12134245
LPCAT1	rs12134245
HAS2-AS1	rs612683
LCTL	rs612683
ZNHIT1	rs612683
ZNF20	rs612683
PRR23B	rs612683
MIR6824	rs612683
LOC101928858	rs612683
MBIP	rs612683
ETV3L	rs612683
SNORD137	rs612683
BSN	rs612683
IRX5	rs612683
SLC22A10	rs612683
MIR6780B	rs612683
LINC00327	rs612683
GNB1L	rs612683
H2BC20P	rs612683
SREBF1	rs612683
MDC1	rs612683
NPR3	rs612683
MST1	rs612683
CMTR2	rs612683
PDC-AS1	rs707475
CALB2	rs707475
ANKRD30A	rs707475
ARMH2	rs707475
TMEM179B	rs707475
FAM49B	rs4233486
BHLHE40-AS1	rs4233486
SCARNA21	rs4233486
ACADVL	rs4233486
LOC101928924	rs4233486
SNORD97	rs4233486
MIR1270	rs4233486
GSTM5	rs4233486
TMEM38B	rs4233486
AKR1C2	rs4233486
NET1	rs4233486
PTH1R	rs4233486
FAM53A	rs4233486
LOC100130987	rs4233486
LOC100507464	rs4233486
ITGA2B	rs4233486
LINC00954	rs4233486
MUC5B-AS1	rs4233486
IDH2	rs4233486
GPX5	rs4233486
ZNHIT2	rs4233486
WNT9B	rs4233486
SETDB1	rs4233486
FAM215A	rs4233486
LINC01717	rs4233486
GNB2	rs4233486
RIPK4	rs4233486
PARP12	rs4233486
HPSE	rs4233486
LOC105376731	rs4233486
ZNF184	rs4233486
SPTLC2	rs4233486
RPP21	rs4233486
ATP13A1	rs113319441
KRTAP5-5	rs113319441
SEC14L5	rs113319441
ITPK1-AS1	rs113319441
GADD45B	rs113319441
OR2B2	rs113319441
RRAGA	rs113319441
MIR561	rs113319441
PDCD6	rs113319441
SEC23A-AS1	rs113319441
SMARCAL1	rs113319441
LOC105369921	rs113319441
ZNF791	rs113319441
CD46	rs113319441
LINC01623	rs113319441
SNORD1A	rs113319441
TSSC4	rs113319441
SLC18A2	rs113319441
RBM4B	rs113319441
LOC101928523	rs113319441
SNHG20	rs113319441
H2BC9	rs144366570
FABP6	rs144366570
ZNF397	rs144366570
WDR74	rs144366570
DHX8	rs144366570
PRPF31	rs144366570
CBX3	rs144366570
SLC40A1	rs144366570
RIMS2	rs144366570
MIR145	rs144366570
RAPGEF1	rs144366570
SLC35G6	rs144366570
SLC39A14	rs144366570
HSD17B11	rs144366570
ADGRE3	rs144366570
PTPN23	rs144366570
PON1	rs144366570
CLOCK	rs144366570
PRR15	rs144366570
KLF12	rs144366570
KIF7	rs144366570
GHR	rs144366570
BMS1P21	rs144366570
SDHB	rs144366570
UNC13A	rs144366570
SNORA28	rs144366570
NKX1-1	rs144366570
RCBTB1	rs144366570
OR7E37P	rs1707302
FASN	rs1707302
SPRYD7	rs1707302
CCL22	rs1707302
PLIN2	rs1707302
PCNX3	rs1707302
ADGRG3	rs1707302
DYDC2	rs1707302
LMNA	rs1707302
TMEM225B	rs1707302
ZKSCAN5	rs1707302
CCDC30	rs1707302
MIR4740	rs1707302
LOC100128361	rs1707302
USP44	rs1707302
ZNF229	rs1707302
YJEFN3	rs1707302
CARMIL1	rs1707302
ARHGEF35-AS1	rs1707302
FAM126B	rs1707302
MMRN1	rs1707302
BRSK1	rs1707302
HDHD2	rs1707302
IP6K2	rs1707302
LRRC2-AS1	rs1707302
CYB5R1	rs1707302
PDAP1	rs1707302
MIR4700	rs1707302
MTCH1	rs140945602
LSM2	rs140945602
BBIP1	rs1514964
LINC01037	rs1514964
VSNL1	rs1514964
GFRA1	rs1514964
LCTL	rs1514964
SNX6	rs1514964
PSORS1C1	rs1514964
BMI1	rs1514964
LINC01624	rs1514964
EPB41L5	rs1514964
LINC01140	rs1514964
RBM24	rs1514964
SLC25A51P4	rs1514964
ZHX1	rs1514964
PARVG	rs1514964
COL26A1	rs1514964
BRF1	rs1514964
ST13	rs1415174
LOC107984974	rs1415174
LINC02210	rs1415174
MIR494	rs1415174
NAA38	rs1415174
LINC02198	rs1415174
PLIN1	rs1415174
GABBR1	rs1415174
CSF1R	rs1415174
VAC14-AS1	rs1415174
GTF2H2C	rs1415174
ADAM11	rs33960734
DYRK3	rs33960734
HSPB2	rs33960734
TEX33	rs33960734
VTI1A	rs33960734
EPHA5	rs33960734
SNORD91B	rs33960734
SLC39A14	rs33960734
CLCF1	rs5776993
FTHL17	rs5776993
TSR1	rs5776993
NOL12	rs5776993
COMP	rs5776993
C9orf129	rs5776993
SNORD14D	rs5776993
SLC29A2	rs5776993
C9orf43	rs5776993
TOMM40	rs5776993
ATXN1-AS1	rs5776993
PSG9	rs5776993
COX6C	rs5776993
IGSF3	rs5776993
MIR574	rs5776993
HARBI1	rs5776993
CES1P1	rs5776993
IRF2BP1	rs5776993
AP2A2	rs5776993
ZNF826P	rs5776993
PCBP1-AS1	rs5776993
MSH5	rs5776993
RTL10	rs5776993
H2BC17	rs5776993
HCG14	rs5776993
DIXDC1	rs5776993
LOC105373051	rs5776993
SSB	rs5776993
TNPO2	rs5776993
ROM1	rs5776993
MIR3189	rs5776993
PITPNM3	rs5776993
COLCA2	rs5776993
LOC102723493	rs5776993
SYT7	rs5776993
MIR6789	rs5776993
RPS6KB2	rs5776993
NRG4	rs5776993
TRIB2	rs5776993
ARNTL2	rs5776993
SPTLC2	rs5776993
SH3BGRL2	rs5776993
TIGD6	rs5776993
ARL11	rs1230666
GYPE	rs1230666
INAVA	rs1230666
OR13C8	rs1230666
ATP5MF-PTCD1	rs1230666
RXFP4	rs1230666
SPARCL1	rs1230666
DGKZ	rs1230666
KLHDC3	rs1230666
GDI2	rs1230666
MSH5-SAPCD1	rs1230666
PI15	rs1230666
GFRAL	rs1230666
MIR658	rs1230666
TIMM17A	rs1230666
ZNF443	rs1230666
MUTYH	rs1230666
LOC101929613	rs11552449
IGF2BP1	rs11552449
PFKFB3	rs11552449
FIBP	rs11552449
MTMR11	rs11552449
LINC01037	rs11552449
JAML	rs11552449
NTRK1	rs11552449
SF3B3	rs11552449
MIR5193	rs11552449
TNFRSF19	rs11552449
RAB25	rs11552449
H2AC13	rs10923574
IL5	rs10923574
EMP2	rs10923574
CDC45	rs200087884
PCBP3-AS1	rs200087884
TMEM63B	rs200087884
LINC01514	rs200087884
ANXA2R	rs200087884
RIMS3	rs200087884
MIR3174	rs200087884
CLCF1	rs368032757
RDH11	rs368032757
ZBTB6	rs368032757
LINC01615	rs368032757
EDN2	rs368032757
NFKBIL1	rs368032757
LOC254896	rs368032757
ABHD17A	rs368032757
LOC105370457	rs368032757
LINC02542	rs368032757
DAND5	rs368032757
LINC02227	rs368032757
YWHAQ	rs368032757
ZNF704	rs368032757
LINC02679	rs368032757
FAM117A	rs368032757
PGAP4	rs368032757
ZNF404	rs368032757
ZNF883	rs368032757
SAPCD1-AS1	rs368032757
NTRK1	rs368032757
CHD1L	rs368032757
CDPF1	rs368032757
KBTBD4	rs1552172
LOC102546229	rs1552172
GATA3-AS1	rs57324102
LOC102467080	rs57324102
OTUD7B	rs57324102
CCL28	rs57324102
MOB3A	rs57324102
SNORD139	rs57324102
PSME3	rs57324102
SLIRP	rs57324102
NUDT18	rs57324102
ZNF564	rs57324102
IDUA	rs57324102
ORM2	rs57324102
AMPD3	rs57324102
GEN1	rs57324102
UQCRC1	rs57324102
MIR1197	rs57324102
PSMD6-AS2	rs57324102
TDRP	rs57324102
TCF19	rs57324102
ST7L	rs57324102
PELI3	rs57324102
KIF11	rs57324102
BDH2	rs57324102
ZNF394	rs57324102
MRPL21	rs57324102
SLC35A3	rs57324102
SLC6A4	rs57324102
CLK1	rs57324102
PSG11	rs11205303
ADGRG1	rs11205303
GTPBP3	rs11205303
H2BC15	rs11205303
SNORD22	rs4971059
LINC02168	rs4971059
AMDHD1	rs4971059
MIR944	rs4971059
PRRC2B	rs4971059
PSMA6	rs4971059
SNORD144	rs4971059
POLE3	rs4971059
ABCC2	rs4971059
TMEM30CP	rs4971059
ATXN1-AS1	rs4971059
SNORA104	rs4971059
ZNF57	rs4971059
MYOD1	rs4971059
ELOVL4	rs4971059
C1QL1	rs4971059
RND2	rs4971059
LINC01333	rs4971059
OR2B2	rs4971059
OR1F2P	rs4971059
MIR4321	rs4971059
MIR3125	rs4971059
RFTN1	rs4971059
MIR3155B	rs4971059
GNRHR2	rs4971059
LINC00865	rs4971059
MOG	rs4971059
LINC01180	rs4971059
NR1H3	rs4971059
RRP7BP	rs4971059
TTC8	rs4971059
ADAMTS8	rs4971059
CCDC36	rs4971059
CEACAM20	rs4971059
SNORD113-9	rs4971059
CACNG8	rs4971059
MIR3199-1	rs4971059
LOC100507071	rs4971059
PRM2	rs4971059
CALHM2	rs4971059
MIR4752	rs4971059
RPS15	rs4971059
LYRM4-AS1	rs4971059
MIR5688	rs4971059
NDUFB8	rs4971059
BRSK2	rs4971059
PPP1R13L	rs11264454
SNX11	rs11264454
OR2F1	rs11264454
SNORD14D	rs11264454
TPTEP2	rs11264454
SYT5	rs11264454
C9orf43	rs11264454
GFRAL	rs11264454
RNF222	rs11264454
NSFP1	rs11264454
SMCR8	rs11264454
TMEM274P	rs11264454
HSD17B12	rs11264454
ATP1B2	rs11264454
SNORD140	rs11264454
RLN3	rs11264454
IDH2	rs11264454
C14orf178	rs11264454
BRAF	rs11264454
VN1R10P	rs11264454
HSD17B11	rs11264454
MIR5197	rs11264454
MIR1909	rs11264454
ATP1B3	rs11264454
LINC01775	rs11264454
UPF1	rs11264454
ZFAND3	rs11264454
ADAMDEC1	rs11264454
NAP1L4	rs11264454
LY86	rs11264454
WDFY3-AS2	rs11264454
SLC35B2	rs11264454
CASP10	rs11264454
ZNF526	rs11264454
GRIN2A	rs11264454
NOTCH2	rs11264454
EXO5	rs11264454
ACP2	rs11264454
FURIN	rs11264454
MGP	rs11264454
SART1	rs11264454
MAP3K11	rs1894633
ZNF491	rs1894633
C8orf58	rs1894633
DGCR2	rs1894633
COL7A1	rs1894633
MIR4487	rs1894633
SRD5A3-AS1	rs1894633
C11orf53	rs1894633
FAXDC2	rs1894633
PPP1R12B	rs1894633
ASAH2B	rs1894633
MRPL18	rs1894633
MIR548O	rs1894633
SNORA74C-1	rs1894633
FIBIN	rs1894633
CA6	rs1894633
GLYR1	rs1894633
TPPP	rs1894633
AHNAK2	rs575908
ZNF189	rs575908
MYLIP	rs575908
PLAC8	rs575908
H4C9	rs575908
H2BC11	rs575908
NFYC-AS1	rs575908
MIR3184	rs575908
HOXB13	rs575908
OR4F21	rs575908
LINC01963	rs575908
CROCC	rs575908
ACOXL	rs575908
PFKFB4	rs575908
PMFBP1	rs575908
ACTG1	rs56160832
ADSL	rs56160832
MIR483	rs56160832
TST	rs56160832
LAIR1	rs56160832
MIR6775	rs56160832
ARNTL2-AS1	rs56160832
SLC10A6	rs56160832
EMBP1	rs56160832
IFITM10	rs56160832
DGCR6L	rs56160832
FKBP1B	rs35383942
GRIN3A	rs35383942
MAL2-AS1	rs35383942
SMOC2	rs35383942
LOC100996263	rs35383942
CSNK1G3	rs35383942
RDH12	rs35383942
ARHGEF11	rs35383942
AFF1-AS1	rs35383942
MIR4301	rs35383942
MIR12123	rs35383942
MIR3929	rs35383942
IGFL2	rs35383942
MSGN1	rs35383942
TIMM13	rs35383942
WNT7B	rs35383942
NAV2-AS5	rs35383942
NARF	rs35383942
RASAL2	rs35383942
ST13	rs35383942
MIR3123	rs35383942
SLC30A5	rs35383942
KPNA7	rs35383942
BBIP1	rs35383942
MEGF11	rs35383942
AOX3P-AOX2P	rs35383942
MIR889	rs35383942
EEF1DP3	rs35383942
HNRNPUL2	rs35383942
TMUB2	rs35383942
FAM160B2	rs35383942
SMARCAL1	rs35383942
KLF18	rs35383942
INSL6	rs35383942
PXT1	rs35383942
PABPC1	rs35383942
SAMSN1-AS1	rs35383942
WDR92	rs35383942
MIR2392	rs35383942
GULP1	rs35383942
LAMTOR4	rs35383942
GTDC1	rs12095761
ZNF709	rs12095761
MRPS30	rs12095761
TAF9	rs72755295
HFE	rs72755295
TNFSF18	rs72755295
LINC02584	rs72755295
SLC6A3	rs72755295
HPCAL4	rs72755295
HNRNPUL2	rs72755295
SETDB1	rs72755295
FEN1	rs72755295
CCDC144B	rs72755295
BORCS6	rs72755295
PITPNM3	rs616488
LINC02676	rs616488
MIR6802	rs616488
TMPRSS13	rs616488
VWA5A	rs616488
LOC101927421	rs616488
SDC4P	rs616488
NKX2-1-AS1	rs616488
DHX8	rs616488
CASC22	rs616488
LINC01014	rs616488
POLR3A	rs616488
IDH2-DT	rs616488
PTPRJ	rs616488
RRAGA	rs616488
MOSPD3	rs616488
TLE5	rs616488
TSPAN14	rs616488
LINC00428	rs2506889
PXYLP1	rs2506889
OTUD4	rs199867187
ALX3	rs199867187
SLC31A1	rs199867187
CLEC14A	rs199867187
COPB1	rs199867187
EFCAB6	rs199867187
NBPF10	rs199867187
USP50	rs199867187
ARMC7	rs199867187
