NIN	rs225132
MIR181D	rs225132
ADNP	rs225132
ZC2HC1A	rs225132
CYP4F22	rs225132
EPHA5	rs225132
GSTM4	rs225132
LINC00877	rs225132
DBF4	rs225132
KCTD11	rs225132
ME1	rs225132
SLX4	rs225132
OR2A25	rs1924553
KLHL18	rs1924553
USP38	rs1924553
CDC42EP1	rs1924553
LOC112268124	rs1924553
H2AC13	rs1924553
SNORD18C	rs1924553
RAET1E-AS1	rs1924553
POLN	rs1924553
NSUN5P1	rs1924553
ARPC1A	rs1924553
AKR1A1	rs1924553
PNLIPRP3	rs1924553
PANO1	rs1924553
TMEM104	rs1924553
CDCA7	rs1924553
ADGRA2	rs1924553
YWHAQ	rs1924553
ERCC1	rs1924553
LEPROTL1	rs1924553
PHYH	rs1924553
PLAUR	rs1924553
FAM106A	rs1924553
NDUFAF3	rs1924553
ARRDC3-AS1	rs1924553
KDM2A	rs1924553
EXOC2	rs1924553
TMEM178B	rs1924553
SLC27A2	rs1924553
LINC01793	rs1924553
MIR582	rs1924553
PHF5A	rs1924553
MEIS1-AS2	rs1924553
SGSM2	rs1924553
RAD51AP2	rs1924553
BTBD19	rs1924553
PAX7	rs1924553
LIN7C	rs140850326
MRPL10	rs140850326
DLG5-AS1	rs140850326
MIR485	rs140850326
CDCA7	rs12134245
SLC9A3	rs12134245
LINC00856	rs12134245
TOR1B	rs12134245
ZDHHC21	rs12134245
ANKS3	rs12134245
TMCO2	rs12134245
CYB561A3	rs12134245
H4C11	rs12134245
LRRTM3	rs12134245
LOC110091776	rs12134245
TEX19	rs12134245
GIP	rs612683
WDR27	rs612683
NDUFB1	rs612683
LINC01638	rs612683
EFNB3	rs612683
STARD4-AS1	rs612683
ZSCAN31	rs612683
MSRB2	rs612683
ZHX1-C8orf76	rs612683
LRRC39	rs612683
MIR323B	rs612683
DMRTA2	rs612683
UTS2R	rs612683
MIR579	rs612683
LINC01338	rs612683
MFSD2B	rs612683
ZFYVE26	rs612683
LINC02080	rs612683
PNMA2	rs612683
VPS51	rs612683
NICN1	rs612683
SMG9	rs612683
WARS2-AS1	rs707475
BPI	rs707475
LOC101929439	rs707475
PSMG2	rs707475
RBPMS-AS1	rs707475
CLDN5	rs4233486
ASAH2	rs4233486
PSMB1	rs4233486
TMEM120A	rs4233486
H2BC18	rs4233486
MYOZ3	rs4233486
POU2F2	rs4233486
LOC102724596	rs4233486
SNORD26	rs4233486
RAD54L	rs4233486
MDK	rs4233486
ARMC7	rs4233486
ZNF234	rs4233486
SNORD43	rs4233486
ADGRE3	rs4233486
LOC100287792	rs4233486
SPATA17	rs4233486
ERCC2	rs4233486
WDR93	rs4233486
LST1	rs4233486
LDHAL6A	rs4233486
PSG4	rs4233486
LINC01106	rs4233486
IL32	rs4233486
CASC11	rs4233486
