NDUFA12	rs225132
LOC100996318	rs225132
LINC00999	rs225132
LAMA2	rs225132
ZNF213	rs225132
LOC102724511	rs225132
SNORD114-15	rs225132
TUBB	rs225132
BOLA1	rs225132
ESM1	rs225132
MIR659	rs225132
SEC23A-AS1	rs225132
PTGFRN	rs1924553
MAL2-AS1	rs1924553
EVI2A	rs1924553
RALGAPA1	rs1924553
AOC3	rs1924553
TC2N	rs1924553
KREMEN1	rs1924553
LINC01280	rs1924553
FAM210A	rs1924553
ZNF697	rs1924553
SNORA26	rs1924553
USP46-AS1	rs1924553
ELP6	rs1924553
MIF4GD	rs1924553
MIR6500	rs1924553
CAP2	rs1924553
RAET1G	rs1924553
TRMT61A	rs1924553
MYO9B	rs1924553
HEATR3	rs1924553
APOC1	rs1924553
OR13C4	rs1924553
LINC02657	rs1924553
PILRB	rs1924553
FGF11	rs1924553
ERF	rs1924553
CORO7	rs1924553
PPA2	rs1924553
DPYSL2	rs1924553
ANKRD20A11P	rs1924553
CENPS-CORT	rs1924553
MIR22HG	rs1924553
RAP1GAP2	rs1924553
AP3D1	rs1924553
PFN4	rs1924553
DEAF1	rs1924553
ELOA2	rs1924553
FAM207A	rs140850326
MIR636	rs140850326
STOML1	rs140850326
CDKN2C	rs140850326
SHISAL1	rs12134245
RNU1-1	rs12134245
BAAT	rs12134245
LOC285847	rs12134245
BCL3	rs12134245
NDUFS8	rs12134245
DCSTAMP	rs12134245
MIR3142	rs12134245
PDCD11	rs12134245
MIR6803	rs12134245
LOC102724532	rs12134245
POLR2A	rs12134245
H2AC12	rs612683
KLHDC8B	rs612683
LOC730668	rs612683
MIR335	rs612683
PPIAL4C	rs612683
GSTZ1	rs612683
ZSCAN31	rs612683
ATAD2B	rs612683
LOC105370024	rs612683
KIF9	rs612683
SLC17A3	rs612683
ATP1B3	rs612683
LOC338694	rs612683
C11orf52	rs612683
GNAT2	rs612683
PNPLA5	rs612683
LAMC3	rs612683
ARL4D	rs612683
MED21	rs612683
NCR1	rs612683
KCNF1	rs612683
CLK1	rs612683
WDR81	rs707475
NFU1	rs707475
C6orf223	rs707475
SEC31B	rs707475
LOC101927178	rs707475
SRP68	rs4233486
SELENOF	rs4233486
FGL1	rs4233486
TMEM130	rs4233486
MIR487B	rs4233486
SLC25A45	rs4233486
PSG6	rs4233486
HDAC5	rs4233486
CCDC30	rs4233486
LRIG2	rs4233486
PARVB	rs4233486
ZNF575	rs4233486
MIR129-2	rs4233486
ACY3	rs4233486
MIA2	rs4233486
MIR4720	rs4233486
SNORD113-5	rs4233486
ORM2	rs4233486
TLE6	rs4233486
ARMC3	rs4233486
NOL7	rs4233486
OSTN-AS1	rs4233486
ELL	rs4233486
QPCTL	rs4233486
LRP12	rs4233486
ARPC5L	rs4233486
ZNF204P	rs4233486
TSPEAR-AS2	rs4233486
MIR381HG	rs4233486
TCAF1	rs4233486
ALOX12-AS1	rs4233486
MIR22HG	rs4233486
SPINK4	rs4233486
LOC400627	rs113319441
CD247	rs113319441
NPB	rs113319441
PIDD1	rs113319441
ATP1A1	rs113319441
SFTPA1	rs113319441
ARVCF	rs113319441
IRX1	rs113319441
