NREP-AS1	rs225132
ADAM22	rs225132
DYRK3	rs225132
KHDC4	rs225132
MIR574	rs225132
APOBEC3F	rs225132
SLC37A3	rs225132
PISRT1	rs225132
SOD2-OT1	rs225132
LOC339539	rs225132
OR11A1	rs225132
MAST2	rs225132
MRPS18A	rs1924553
GAN	rs1924553
MIR7108	rs1924553
DCSTAMP	rs1924553
SHISA8	rs1924553
DCST1	rs1924553
GSTZ1	rs1924553
LOC100630923	rs1924553
LOC102724511	rs1924553
HARBI1	rs1924553
TECPR1	rs1924553
FRYL	rs1924553
MIR4733	rs1924553
HOXB-AS3	rs1924553
KIAA1755	rs1924553
ZNF200	rs1924553
GFOD1	rs1924553
SNORD55	rs1924553
FOXN3-AS2	rs1924553
SLC17A4	rs1924553
SCP2D1-AS1	rs1924553
LGI3	rs1924553
LDB1	rs1924553
SNORD125	rs1924553
LRRC66	rs1924553
NLRP11	rs1924553
PRSS50	rs1924553
LINC00690	rs1924553
XPNPEP3	rs1924553
MIR9903	rs1924553
APC	rs1924553
LOC101929524	rs1924553
LOC100996351	rs1924553
MIR675	rs1924553
SETD3	rs1924553
QARS1	rs1924553
ATPAF1	rs1924553
IGF2-AS	rs140850326
LOC338694	rs140850326
DENND10	rs140850326
MIR181B2	rs140850326
LINC01628	rs12134245
SMNDC1	rs12134245
DNMT3L	rs12134245
BUB1	rs12134245
PVRIG	rs12134245
FN3KRP	rs12134245
NDUFAF3	rs12134245
ALDH4A1	rs12134245
PIK3R1	rs12134245
LILRA5	rs12134245
PECR	rs12134245
LINC00469	rs12134245
RDH11	rs612683
PACSIN3	rs612683
LOC284898	rs612683
TMEM258	rs612683
RPP30	rs612683
GTF2IRD2B	rs612683
MBOAT2	rs612683
DAP3	rs612683
KRTAP10-10	rs612683
OR2B6	rs612683
CD3D	rs612683
FBXO25	rs612683
STT3B	rs612683
MIR3200	rs612683
CFAP97D1	rs612683
MTMR12	rs612683
ODF3L1	rs612683
KCNIP1	rs612683
IP6K2	rs612683
ORC5	rs612683
FAM204A	rs612683
H1-0	rs612683
HORMAD2-AS1	rs707475
ZNF391	rs707475
TRIM39-RPP21	rs707475
PPP1R35	rs707475
PPP2R2A	rs707475
DBF4B	rs4233486
MCM8-AS1	rs4233486
MRPL34	rs4233486
CAP1	rs4233486
SNORA57	rs4233486
AGAP7P	rs4233486
ELOVL3	rs4233486
SFXN3	rs4233486
ZBED6	rs4233486
GCDH	rs4233486
ALS2	rs4233486
GPC2	rs4233486
SCPEP1	rs4233486
HLA-L	rs4233486
PLA2G4A	rs4233486
MIR488	rs4233486
ATAD5	rs4233486
WARS2	rs4233486
BUD31	rs4233486
KLF17	rs4233486
H1-6	rs4233486
LCORL	rs4233486
CR1L	rs4233486
ARHGEF19	rs4233486
KLHL26	rs4233486
HENMT1	rs4233486
PC	rs4233486
AP4E1	rs4233486
PCNA-AS1	rs4233486
CALHM2	rs4233486
MYH16	rs4233486
KIR2DL3	rs4233486
HTR1F	rs4233486
COL18A1	rs113319441
LINC01019	rs113319441
LINC02616	rs113319441
LMO4	rs113319441
NUP43	rs113319441
SEC23A	rs113319441
KRTCAP2	rs113319441
HRAS	rs113319441
ESS2	rs113319441
UBE2T	rs113319441
JAZF1-AS1	rs113319441
RNMT	rs113319441
SCARNA2	rs113319441
MIR548T	rs113319441
RNF220	rs113319441
MIR1908	rs113319441
LOC102723493	rs113319441
MIR6129	rs113319441
SNORA12	rs113319441
H2BC11	rs113319441
LINC01981	rs113319441
RHBDL3	rs144366570
PFKL	rs144366570
LOC285847	rs144366570
AKR1C3	rs144366570
LINC00881	rs144366570
BMP10	rs144366570
LOC101929538	rs144366570
OR11A1	rs144366570
SNORD132	rs144366570
LOC643802	rs144366570
ITPR1-DT	rs144366570
MATN3	rs144366570
MYMX	rs144366570
UCN2	rs144366570
MGAT5B	rs144366570
RBMS1	rs144366570
IFITM3	rs144366570
CES1	rs144366570
OR2F2	rs144366570
SPDYE15P	rs144366570
MIR579	rs144366570
LOC105373044	rs144366570
IFNW1	rs144366570
LINC02569	rs144366570
PPP2R1B	rs144366570
SOD2-OT1	rs144366570
C16orf46	rs144366570
SMIM22	rs144366570
LINC01976	rs1707302
RTCA	rs1707302
KLHL9	rs1707302
DCSTAMP	rs1707302
TP53TG1	rs1707302
LOC105372990	rs1707302
VASP	rs1707302
PDE6A	rs1707302
TFF2	rs1707302
SLC16A12	rs1707302
KDM4C	rs1707302
ST13P4	rs1707302
RIN3	rs1707302
KCNC1	rs1707302
KIAA0753	rs1707302
GINM1	rs1707302
PDC-AS1	rs1707302
SOX10	rs1707302
OSR2	rs1707302
ERI3	rs1707302
MAST3	rs1707302
FBLN1	rs1707302
MRPS35	rs1707302
ARHGAP18	rs1707302
MCM7	rs1707302
SELENOI	rs1707302
FLT3	rs1707302
FOXI2	rs1707302
COQ3	rs140945602
MAP3K1	rs140945602
TSPAN1	rs1514964
MIR1185-2	rs1514964
PRSS16	rs1514964
KIF2C	rs1514964
CRB2	rs1514964
TMEM138	rs1514964
USP19	rs1514964
NCF4	rs1514964
RFPL4A	rs1514964
PLXNB1	rs1514964
MIR5194	rs1514964
HAPLN1	rs1514964
MXI1	rs1514964
MRPS22	rs1514964
ABCB4	rs1514964
PADI6	rs1514964
ASCL5	rs1514964
MIR6752	rs1415174
LY86	rs1415174
MST1R	rs1415174
PKIA	rs1415174
OR2A1	rs1415174
FREM1	rs1415174
MTRNR2L8	rs1415174
PPP1R12B	rs1415174
FBXL4	rs1415174
MGC16275	rs1415174
