OXLD1	rs225132
MIR34B	rs225132
LOC100128288	rs225132
TSPAN14	rs225132
MIR191	rs225132
BORCS8-MEF2B	rs225132
MRPL10	rs225132
EPHA5-AS1	rs225132
LINC02206	rs225132
DNAJC27-AS1	rs225132
VWA8	rs225132
LMNTD2-AS1	rs225132
PYGL	rs1924553
RNF20	rs1924553
MRPL34	rs1924553
CIDEA	rs1924553
TRMT1	rs1924553
SPTBN2	rs1924553
POU3F2	rs1924553
LOC102723604	rs1924553
GTSE1-DT	rs1924553
CADM2	rs1924553
EXOC1L	rs1924553
EIF4G2	rs1924553
SNORA104	rs1924553
KCNG3	rs1924553
MIR1255B2	rs1924553
HOXB-AS3	rs1924553
MAP4K5	rs1924553
FAM89B	rs1924553
METTL23	rs1924553
DNM3OS	rs1924553
LSM2	rs1924553
RNPEP	rs1924553
LOC101929523	rs1924553
LOC143666	rs1924553
DERL1	rs1924553
CR1L	rs1924553
APOC1	rs1924553
GUCA2B	rs1924553
TLE7	rs1924553
SERPINB5	rs1924553
LINC02009	rs1924553
PMS2P5	rs1924553
ZNF865	rs1924553
LOC105371566	rs1924553
SNHG26	rs1924553
ABI1	rs1924553
ASAH2B	rs1924553
TRIM8	rs140850326
LOC100506858	rs140850326
RAI1-AS1	rs140850326
SCD5	rs140850326
MEF2A	rs12134245
CCDC92B	rs12134245
LINC01395	rs12134245
NAT14	rs12134245
MALAT1	rs12134245
SOX13	rs12134245
SKP1	rs12134245
LINC02289	rs12134245
CD55	rs12134245
CCDC117	rs12134245
TMEM256-PLSCR3	rs12134245
MIR3118-1	rs12134245
LINC01877	rs612683
LOC643072	rs612683
C19orf57	rs612683
MCHR2-AS1	rs612683
MRPS28	rs612683
MIR12135	rs612683
ZHX1-C8orf76	rs612683
H1-2	rs612683
STOML1	rs612683
TMED11P	rs612683
ZNF33A	rs612683
DPT	rs612683
IFI30	rs612683
CASC20	rs612683
KLHL26	rs612683
LOC105375713	rs612683
NXPE2	rs612683
WDFY3-AS2	rs612683
LINC02102	rs612683
GSTP1	rs612683
PSG5	rs612683
GPR61	rs612683
TAF13	rs707475
ZNF597	rs707475
ACY3	rs707475
TNFSF8	rs707475
AKIP1	rs707475
PLIN2	rs4233486
IP6K1	rs4233486
MIR4716	rs4233486
PART1	rs4233486
MCL1	rs4233486
OR11A1	rs4233486
DSEL	rs4233486
STARD4-AS1	rs4233486
BTBD6	rs4233486
ITPK1	rs4233486
GIPC1	rs4233486
MRPL10	rs4233486
KRT17P5	rs4233486
MIA2	rs4233486
IFNB1	rs4233486
ADAMTS9-AS2	rs4233486
SRRD	rs4233486
CDCA7	rs4233486
BCO1	rs4233486
KCNN3	rs4233486
SARAF	rs4233486
GPR107	rs4233486
CLDN7	rs4233486
SNORD13C	rs4233486
CTSS	rs4233486
OR1A1	rs4233486
FAM71E2	rs4233486
ATF7IP	rs4233486
SNORD114-15	rs4233486
BLOC1S3	rs4233486
NCR1	rs4233486
C1QTNF9B	rs4233486
FAM133B	rs4233486
LOC105373656	rs113319441
PGLS	rs113319441
CPVL	rs113319441
GALNT7	rs113319441
MRPS30	rs113319441
TBCC	rs113319441
LINC01524	rs113319441
MIR376A2	rs113319441
WDR38	rs113319441
ARL11	rs113319441
MIR4647	rs113319441
NDUFA12	rs113319441
FAM228B	rs113319441
MIR5006	rs113319441
WBP2	rs113319441
LOC100128288	rs113319441
OR2A1	rs113319441
RAD23A	rs113319441
DCAF16	rs113319441
LOC149684	rs113319441
BHLHE40	rs113319441
RAET1E	rs144366570
PKD2	rs144366570
IRX1	rs144366570
PPIAL4C	rs144366570
KCNQ1DN	rs144366570
BTD	rs144366570
JAK2	rs144366570
SMAD2	rs144366570
AS3MT	rs144366570
NBPF9	rs144366570
TNFRSF10B	rs144366570
RUNDC3B	rs144366570
MIR4695	rs144366570
NSFP1	rs144366570
SEC23IP	rs144366570
LINC00334	rs144366570
CCDC43	rs144366570
POMP	rs144366570
PTS	rs144366570
MOGAT3	rs144366570
MIR601	rs144366570
WBP2NL	rs144366570
HCG14	rs144366570
LINC00501	rs144366570
PI4KAP1	rs144366570
MIR4646	rs144366570
PDXP	rs144366570
MIR106B	rs144366570
MAPK10	rs1707302
MRGPRF-AS1	rs1707302
LINC01629	rs1707302
HMGXB3	rs1707302
SGCE	rs1707302
ARID5B	rs1707302
TPPP	rs1707302
LINC01397	rs1707302
PAN3	rs1707302
HORMAD2	rs1707302
SNORA26	rs1707302
MIR6781	rs1707302
EML2	rs1707302
LOC642943	rs1707302
MIR548T	rs1707302
EPSTI1	rs1707302
DIRC1	rs1707302
MIR10525	rs1707302
DOC2GP	rs1707302
CEACAM8	rs1707302
PEX1	rs1707302
ARHGAP25	rs1707302
ABCC10	rs1707302
CD302	rs1707302
SCUBE1	rs1707302
LOC115308161	rs1707302
SNORA77B	rs1707302
DIS3	rs1707302
PHLDA2	rs140945602
CBX7	rs140945602
