GGA1	rs225132
LOC101928909	rs225132
LRRN4	rs225132
LILRP2	rs225132
PRPF8	rs225132
ADRA2A	rs225132
MYBPHL	rs225132
LOC101929524	rs225132
EML1	rs225132
WBP11	rs225132
FAM72B	rs225132
DHX58	rs225132
LMAN1L	rs1924553
U2AF2	rs1924553
FGL1	rs1924553
STAG3	rs1924553
IDH2-DT	rs1924553
TBCC	rs1924553
APOBEC3C	rs1924553
LOC105274304	rs1924553
LOC101927178	rs1924553
ZKSCAN5	rs1924553
SEPTIN8	rs1924553
UBIAD1	rs1924553
PDGFRL	rs1924553
CYP24A1	rs1924553
MRPS28	rs1924553
FLACC1	rs1924553
LINC02227	rs1924553
FBXL13	rs1924553
SF3B4	rs1924553
LOC339192	rs1924553
NPTN-IT1	rs1924553
MYL9	rs1924553
TTLL6	rs1924553
TLK2	rs1924553
POU5F1P4	rs1924553
LOC105371789	rs1924553
RRAS2	rs1924553
MRVI1-AS1	rs1924553
KIAA0930	rs1924553
LRRC3-DT	rs1924553
ACCS	rs1924553
TRIB2	rs1924553
CYB5R1	rs1924553
POP5	rs1924553
OR7A5	rs1924553
MAFG	rs1924553
ASCL5	rs1924553
THOC7	rs140850326
OR13D1	rs140850326
LOC100499489	rs140850326
CACNA1A	rs140850326
NEFM	rs12134245
CTD-2194D22.4	rs12134245
IFNE	rs12134245
LOC100132686	rs12134245
LBX1-AS1	rs12134245
PRDM6	rs12134245
TAFA3	rs12134245
WNT8B	rs12134245
SF3B6	rs12134245
LOC101929626	rs12134245
MIR4762	rs12134245
C11orf49	rs12134245
GNGT2	rs612683
TMPRSS5	rs612683
IL34	rs612683
ATAT1	rs612683
FLT1	rs612683
BTN2A2	rs612683
PVRIG2P	rs612683
NIT2	rs612683
ERCC8	rs612683
NKX2-1	rs612683
SEC14L3	rs612683
NEK6	rs612683
CCDC188	rs612683
ACOX1	rs612683
AGBL4-IT1	rs612683
MIR1253	rs612683
MYPOP	rs612683
LOC101929141	rs612683
KCNN1	rs612683
HPSE	rs612683
LOC105372977	rs612683
MIR3714	rs612683
ZDHHC21	rs707475
AKR1C2	rs707475
CNP	rs707475
ARID3B	rs707475
TESK2	rs707475
ISOC2	rs4233486
LLGL1	rs4233486
CD3E	rs4233486
MYLIP	rs4233486
LOC284898	rs4233486
IL6R	rs4233486
DUSP8	rs4233486
KCNMA1	rs4233486
TPPP	rs4233486
LOC101928858	rs4233486
OR12D2	rs4233486
CRYAA	rs4233486
SMC6	rs4233486
KIAA0753	rs4233486
PLPP7	rs4233486
RAD9A	rs4233486
SLC22A3	rs4233486
XRCC1	rs4233486
ASCL3	rs4233486
PEAR1	rs4233486
MRLN	rs4233486
GPR65	rs4233486
EXOC2	rs4233486
NPM2	rs4233486
CAPN11	rs4233486
CREBBP	rs4233486
MAS1L	rs4233486
FAM71E2	rs4233486
MIR4639	rs4233486
PPP1CA	rs4233486
LINC00443	rs4233486
RBMS3-AS1	rs4233486
MIR3184	rs4233486
LINC01170	rs113319441
BIN3-IT1	rs113319441
STRBP	rs113319441
SEPHS1	rs113319441
EXOC3L4	rs113319441
LOC101929626	rs113319441
LINC01162	rs113319441
SRC	rs113319441
GZMK	rs113319441
AKR1C4	rs113319441
SNORD114-27	rs113319441
DLX2	rs113319441
BANK1	rs113319441
CDCA7	rs113319441
CPD	rs113319441
ZNF24	rs113319441
VAMP2	rs113319441
CKAP5	rs113319441
SNORD32B	rs113319441
TTC12	rs113319441
RTN4RL1	rs113319441
FRY	rs144366570
LINC02075	rs144366570
PMPCB	rs144366570
LINC00861	rs144366570
WSPAR	rs144366570
PRM1	rs144366570
SLC37A3	rs144366570
LINC00523	rs144366570
AFF1	rs144366570
OGFOD1	rs144366570
CHIT1	rs144366570
TCN2	rs144366570
F13A1	rs144366570
CRTC1	rs144366570
CDKN2B-AS1	rs144366570
GUSBP3	rs144366570
VWA8	rs144366570
SLC4A1	rs144366570
CASC11	rs144366570
