CYP46A1	rs225132
TAF5	rs225132
FAM86C2P	rs225132
FAM225B	rs225132
TRIM38	rs225132
LINC00111	rs225132
TAS1R2	rs225132
ACADS	rs225132
CDKN1C	rs225132
H2BC20P	rs225132
OR4B1	rs225132
RRAS2	rs225132
FASN	rs1924553
AHCYL1	rs1924553
LY6G6F	rs1924553
ADRA2A	rs1924553
ADAM7	rs1924553
NSD2	rs1924553
MIR3613	rs1924553
H2AC18	rs1924553
GABARAP	rs1924553
TMEM98	rs1924553
ELOVL3	rs1924553
LYPD5	rs1924553
ITGB6	rs1924553
TEN1	rs1924553
PRRC2A	rs1924553
CDH13	rs1924553
PPP3R2	rs1924553
C5orf58	rs1924553
ODF3	rs1924553
NPTN-IT1	rs1924553
ALKBH5	rs1924553
TOMM70	rs1924553
BORCS8	rs1924553
NYAP2	rs1924553
TLE7	rs1924553
NLRP6	rs1924553
THOC5	rs1924553
UBE2Z	rs1924553
ZNF213	rs1924553
ARHGEF10L	rs1924553
CROCCP2	rs1924553
LINC02181	rs1924553
MIR1203	rs1924553
ABCC13	rs1924553
LINC02076	rs1924553
FAM204A	rs1924553
ETAA1	rs1924553
PCDH12	rs140850326
NGFR	rs140850326
SMIM35	rs140850326
LINC01775	rs140850326
STAT5A	rs12134245
EPN1	rs12134245
ZNF33BP1	rs12134245
CADM4	rs12134245
C7orf61	rs12134245
LINC01049	rs12134245
RNF17	rs12134245
ZSCAN10	rs12134245
TMEM184B	rs12134245
LOC101928453	rs12134245
ZBTB4	rs12134245
TIMM17A	rs12134245
KDELR3	rs612683
TNFRSF11B	rs612683
LOC105376114	rs612683
MYO15A	rs612683
UBE2T	rs612683
IFNA21	rs612683
LRP5	rs612683
MIR432	rs612683
LOC105376805	rs612683
TRIM42	rs612683
TMEM26	rs612683
ANKRD50	rs612683
TIPIN	rs612683
ARPC5L	rs612683
KIAA0930	rs612683
SNRNP48	rs612683
TLK1	rs612683
TOMM7	rs612683
LINC01497	rs612683
RNF19A	rs612683
USP28	rs612683
ERMP1	rs612683
PSG6	rs707475
SERINC1	rs707475
GTDC1	rs707475
MIR3120	rs707475
CIT	rs707475
ZFHX3	rs4233486
MIR611	rs4233486
ZNF263	rs4233486
ANXA13	rs4233486
RPP30	rs4233486
APOA4	rs4233486
C11orf21	rs4233486
TNFSF4	rs4233486
ATP13A2	rs4233486
CEP70	rs4233486
C4orf19	rs4233486
FST	rs4233486
ZNRD1	rs4233486
CDKN1C	rs4233486
UBASH3B	rs4233486
SRD5A3	rs4233486
CDC14A	rs4233486
LNP1	rs4233486
BBOX1-AS1	rs4233486
AKR1C6P	rs4233486
NCAM1	rs4233486
NLRP12	rs4233486
CDK2AP2	rs4233486
MEI1	rs4233486
PPA2	rs4233486
SPTSSA	rs4233486
COMMD3-BMI1	rs4233486
BCO2	rs4233486
SUN2	rs4233486
DIRC3	rs4233486
PRRC2B	rs4233486
MIR380	rs4233486
MAPK13	rs4233486
ATP13A1	rs113319441
GRIN3A	rs113319441
SCP2D1	rs113319441
OPTC	rs113319441
IL19	rs113319441
NAA60	rs113319441
SLC22A5	rs113319441
HECTD3	rs113319441
MIR3159	rs113319441
LOC101929117	rs113319441
LINC00316	rs113319441
MIR3065	rs113319441
KCNN4	rs113319441
WDR11-AS1	rs113319441
SUMO3	rs113319441
ABCC10	rs113319441
LINC01544	rs113319441
ASTN1	rs113319441
LOC101928222	rs113319441
HAUS6	rs113319441
LOC643406	rs113319441
TRPM2	rs144366570
SNX11	rs144366570
OR14J1	rs144366570
MRPL36	rs144366570
HCN4	rs144366570
PART1	rs144366570
EIF2S1	rs144366570
RASD1	rs144366570
RPRD2	rs144366570
LOC100507373	rs144366570
BAG4	rs144366570
MYC	rs144366570
SMU1	rs144366570
PNN	rs144366570
ZNF284	rs144366570
ODC1	rs144366570
PTK7	rs144366570
MDH2	rs144366570
IRX3	rs144366570
PRDM6	rs144366570
KCNN4	rs144366570
NT5C	rs144366570
RBM7	rs144366570
LINC01338	rs144366570
COL7A1	rs144366570
YY1	rs144366570
NUP160	rs144366570
CCDC91	rs144366570
SEC61G	rs1707302
HSPB2-C11orf52	rs1707302
IFITM1	rs1707302
PGLYRP1	rs1707302
EMBP1	rs1707302
NAT1	rs1707302
LOC101929315	rs1707302
JAZF1-AS1	rs1707302
MIR154	rs1707302
GDI2	rs1707302
OR10G6	rs1707302
POLR3C	rs1707302
CABP7	rs1707302
NUP50-DT	rs1707302
HEYL	rs1707302
IFNA6	rs1707302
LOC646588	rs1707302
LOC102724357	rs1707302
SUZ12P1	rs1707302
FLJ32255	rs1707302
NT5C1A	rs1707302
LOC101929523	rs1707302
TBKBP1	rs1707302
NBPF13P	rs1707302
LOC100996664	rs1707302
PLD6	rs1707302
CDC27	rs1707302
ZBED5-AS1	rs1707302
SEC23A	rs140945602
CADM2	rs140945602
CYP4F12	rs1514964
GMDS-DT	rs1514964
IFNA13	rs1514964
CD151	rs1514964
SSH3	rs1514964
LINC02029	rs1514964
KLHL42	rs1514964
DPY19L2P3	rs1514964
MICB-DT	rs1514964
MIR12121	rs1514964
MRPS28	rs1514964
SEPT5-GP1BB	rs1514964
RNU4-2	rs1514964
LOC101928069	rs1514964
PEX1	rs1514964
CCDC33	rs1514964
FAM210A	rs1514964
LOC101928505	rs1415174
LOC105370687	rs1415174
FCF1P2	rs1415174
GATAD2A	rs1415174
LOC101929470	rs1415174
CAVIN1	rs1415174
KRT17P5	rs1415174
TC2N	rs1415174
LINC01622	rs1415174
KLHL12	rs1415174
SLC12A9-AS1	rs1415174
ILVBL	rs33960734
SNORD90	rs33960734
LRP12	rs33960734
UPK3A	rs33960734
NPM1	rs33960734
SCAMP5	rs33960734
FASLG	rs33960734
KAT2A	rs33960734
SLC16A11	rs5776993
TSPAN19	rs5776993
PDK4	rs5776993
OR1F12	rs5776993
TNNI2	rs5776993
LINC01572	rs5776993
TFPT	rs5776993
AGPAT4	rs5776993
GTF2H4	rs5776993
PTPRJ	rs5776993
LTO1	rs5776993
ANKK1	rs5776993
JSRP1	rs5776993
FAM210B	rs5776993
TRIL	rs5776993
RNF222	rs5776993
TACR3	rs5776993
ZNRD1ASP	rs5776993
C11orf21	rs5776993
EPS15L1	rs5776993
ASPN	rs5776993
C11orf68	rs5776993
LOC100129034	rs5776993
RPS8	rs5776993
MIR6803	rs5776993
NIBAN3	rs5776993
REXO2	rs5776993
LOC105374972	rs5776993
LSM2	rs5776993
ZNF174	rs5776993
ADCK1	rs5776993
GPCPD1	rs5776993
ANP32E	rs5776993
LOC100652768	rs5776993
MIR496	rs5776993
SPEM3	rs5776993
TSEN34	rs5776993
MICA-AS1	rs5776993
MUC12-AS1	rs5776993
NOL10	rs5776993
BTBD19	rs5776993
APC2	rs5776993
SRI	rs5776993
LILRB4	rs1230666
CALCA	rs1230666
GATAD1	rs1230666
H3C6	rs1230666
TRIR	rs1230666
LOC100630923	rs1230666
TMEM69	rs1230666
MIR4756	rs1230666
TRIM46	rs1230666
LOC105373553	rs1230666
MTUS2	rs1230666
CPNE5	rs1230666
LINC02609	rs1230666
PEX11A	rs1230666
MOSPD3	rs1230666
MIR3184	rs1230666
POLR2A	rs1230666
MRGPRX1	rs11552449
EXOC3	rs11552449
GSTP1	rs11552449
LOC100288123	rs11552449
GADD45B	rs11552449
PSD3	rs11552449
AAGAB	rs11552449
LOC101927131	rs11552449
H2AC7	rs11552449
SEC23A	rs11552449
HSPA8	rs11552449
RPL37A	rs11552449
PLEK2	rs10923574
MIR3663	rs10923574
