GIPR	rs225132
KCNRG	rs225132
CCDC51	rs225132
METRNL	rs225132
MDGA1	rs225132
MIR548H4	rs225132
PAQR6	rs225132
CKB	rs225132
LOC105370619	rs225132
WARS2	rs225132
PRELP	rs225132
TRMT61A	rs225132
SUFU	rs1924553
TMEM69	rs1924553
PSG7	rs1924553
SUMO2	rs1924553
SLC7A1	rs1924553
SUB1	rs1924553
WNT3	rs1924553
CEP135	rs1924553
EXOC1L	rs1924553
MRPL49	rs1924553
RBL1	rs1924553
NUDT18	rs1924553
MLIP	rs1924553
PBX4	rs1924553
UBALD1	rs1924553
MYL10	rs1924553
GPR37L1	rs1924553
PWWP3A	rs1924553
SIRT7	rs1924553
LINC02180	rs1924553
ALKBH5	rs1924553
DOP1A	rs1924553
CCS	rs1924553
OGFRP1	rs1924553
MIR10525	rs1924553
PDE6G	rs1924553
CNTNAP1	rs1924553
GPR107	rs1924553
HDDC3	rs1924553
GGA3	rs1924553
RHCG	rs1924553
ANXA4	rs1924553
AMIGO3	rs1924553
MIR4646	rs1924553
CARD10	rs1924553
PICK1	rs1924553
HSPA13	rs1924553
TRPM5	rs140850326
GNB2	rs140850326
STAG3	rs140850326
GAL3ST3	rs140850326
DESI1	rs12134245
NPTN-IT1	rs12134245
TDRD9	rs12134245
ZNF799	rs12134245
H2AC19	rs12134245
PWP2	rs12134245
SMCR5	rs12134245
TNF	rs12134245
SMNDC1	rs12134245
OR5V1	rs12134245
ATP2B4	rs12134245
TINAG	rs12134245
TMEM151B	rs612683
BMP8A	rs612683
LOC105370203	rs612683
OCLN	rs612683
ZMAT3	rs612683
WDR38	rs612683
AIF1	rs612683
IPP	rs612683
PSPH	rs612683
PARP4	rs612683
OR2C1	rs612683
PDE4C	rs612683
BAHCC1	rs612683
LZTFL1	rs612683
BASP1P1	rs612683
ZNF791	rs612683
DNAJA3	rs612683
MIR330	rs612683
MC3R	rs612683
EVPL	rs612683
KCNJ16	rs612683
LINC01556	rs612683
PXT1	rs707475
MIR4436B2	rs707475
LINC00514	rs707475
SNORD113-1	rs707475
CD7	rs707475
RAB37	rs4233486
HADHB	rs4233486
MAD2L1BP	rs4233486
LOC101241902	rs4233486
IL19	rs4233486
ZNF574	rs4233486
LINC02428	rs4233486
JPH1	rs4233486
LOC339862	rs4233486
PAQR6	rs4233486
MIR148A	rs4233486
KLHL42	rs4233486
FAM187A	rs4233486
BSN	rs4233486
CDK6	rs4233486
MIR612	rs4233486
GEN1	rs4233486
FGD3	rs4233486
GJC1	rs4233486
TECPR2	rs4233486
IFT43	rs4233486
IFNA17	rs4233486
H4C12	rs4233486
KLHL8	rs4233486
MRGPRD	rs4233486
SEC14L1	rs4233486
LINC01163	rs4233486
LINC01526	rs4233486
HOXB1	rs4233486
MIR5684	rs4233486
RNU1-4	rs4233486
TICRR	rs4233486
EXOSC2	rs4233486
CBLN2	rs113319441
MIR5695	rs113319441
IRX1	rs113319441
VASN	rs113319441
SFTA3	rs113319441
MIR6824	rs113319441
TTC23	rs113319441
C1orf185	rs113319441
SLC22A18	rs113319441
ATP6AP1L	rs113319441
ACBD4	rs113319441
ZBTB44	rs113319441
RAB3IL1	rs113319441
ZNF101	rs113319441
CFL1	rs113319441
MIR376B	rs113319441
MAP2K5	rs113319441
ECI2-DT	rs113319441
FLYWCH2	rs113319441
CAMK1D	rs113319441
ZNF784	rs113319441
KRTAP10-11	rs144366570
LINC01976	rs144366570
PMF1	rs144366570
ZFHX3	rs144366570
SOGA1	rs144366570
MRPL36	rs144366570
BEST1	rs144366570
ZNF365	rs144366570
ABHD17A	rs144366570
KRTAP10-1	rs144366570
GOLPH3	rs144366570
SRRM4	rs144366570
CCDC87	rs144366570
NTSR2	rs144366570
SCAMP3	rs144366570
LOC285804	rs144366570
LOC102724357	rs144366570
NNT-AS1	rs144366570
C17orf77	rs144366570
ARHGEF35-AS1	rs144366570
ZNF23	rs144366570
PARP12	rs144366570
ANKRD31	rs144366570
UTS2	rs144366570
