UTP6	rs225132
RELN	rs225132
OR13D1	rs225132
PRC1-AS1	rs225132
CWF19L1	rs225132
BOLA1	rs225132
CAP2	rs225132
MIR4462	rs225132
LINC00475	rs225132
MIR1207	rs225132
NRADDP	rs225132
LINC01017	rs225132
LINC01976	rs1924553
LOC101929006	rs1924553
ZDHHC14	rs1924553
CD177	rs1924553
ANKRD30A	rs1924553
ATAD2	rs1924553
SNORD1C	rs1924553
RASL11B	rs1924553
KU-MEL-3	rs1924553
CEP131	rs1924553
THEGL	rs1924553
MIR1178	rs1924553
PODXL	rs1924553
RNF39	rs1924553
MIR146B	rs1924553
CD300LD	rs1924553
POLR3C	rs1924553
FCMR	rs1924553
LOC101928177	rs1924553
LILRB1	rs1924553
MT2A	rs1924553
FBXO33	rs1924553
ITIH5	rs1924553
CHERP	rs1924553
MIR485	rs1924553
DNM3OS	rs1924553
KCNN3	rs1924553
FBN2	rs1924553
LZTFL1	rs1924553
MRPS18B	rs1924553
LIMS4	rs1924553
MT1A	rs1924553
SLC25A21-AS1	rs1924553
SNORD158	rs1924553
BRCA2	rs1924553
LINC00857	rs1924553
C1orf61	rs1924553
MCHR1	rs140850326
JPH3	rs140850326
TNKS2	rs140850326
CROCCP2	rs140850326
COL18A1	rs12134245
SNORD131	rs12134245
ATP5MF-PTCD1	rs12134245
SNORD90	rs12134245
MIR1285-1	rs12134245
TMPRSS5	rs12134245
MIR433	rs12134245
EIF2S1	rs12134245
MST1P2	rs12134245
PARVG	rs12134245
PPFIA4	rs12134245
AP5B1	rs12134245
MIEF2	rs612683
MIR668	rs612683
CCAR2	rs612683
MIR3925	rs612683
CDC7	rs612683
SAT2	rs612683
API5	rs612683
MUC17	rs612683
BZW1	rs612683
PSMC2	rs612683
DNAJC1	rs612683
PPP3CC	rs612683
ALOX15P1	rs612683
SMARCC1	rs612683
HNRNPUL2	rs612683
PRSS46P	rs612683
LINC01628	rs612683
OXCT2	rs612683
SEPTIN14	rs612683
KLHL23	rs612683
TRPM7	rs612683
ASCL5	rs612683
LOC105371925	rs707475
COQ3	rs707475
CASD1	rs707475
LOC149684	rs707475
PGBD1	rs707475
FRY-AS1	rs4233486
FBXW12	rs4233486
C4orf48	rs4233486
GABARAPL3	rs4233486
TRMT1	rs4233486
SNORD90	rs4233486
LOC646736	rs4233486
SNORD31B	rs4233486
MAST1	rs4233486
PPP6R3	rs4233486
OR12D2	rs4233486
TMEM101	rs4233486
ANO3-AS1	rs4233486
