UTP6	rs225132
TYRO3P	rs225132
FAM225B	rs225132
PES1	rs225132
LILRB2	rs225132
JADE2	rs225132
RNF215	rs225132
ABCB1	rs225132
TTC6	rs225132
NTRK1	rs225132
FOXA3	rs225132
MIR299	rs225132
PYGL	rs1924553
PNLIPRP1	rs1924553
LOC102467080	rs1924553
LINC00977	rs1924553
DGCR11	rs1924553
FAM238C	rs1924553
SEC23A	rs1924553
TEX26-AS1	rs1924553
KIR3DX1	rs1924553
LINC01894	rs1924553
GTPBP3	rs1924553
RNF14	rs1924553
LRRC73	rs1924553
AKTIP	rs1924553
P4HB	rs1924553
REST	rs1924553
TRIM45	rs1924553
PEX14	rs1924553
MSH5	rs1924553
JARID2	rs1924553
MARK4	rs1924553
INSC	rs1924553
SARS1	rs1924553
USP25	rs1924553
LINC00423	rs1924553
MC5R	rs1924553
SMAP2	rs1924553
CD300E	rs1924553
CCN3	rs1924553
MIR4527	rs1924553
LINC02181	rs1924553
LINC02670	rs1924553
ADAMTSL4-AS1	rs1924553
BTN2A1	rs1924553
RPL13AP6	rs1924553
PA2G4P4	rs1924553
CLDN6	rs1924553
TRIAP1	rs140850326
CA5A	rs140850326
USH1G	rs140850326
LINC02657	rs140850326
AGPAT4-IT1	rs12134245
LOC101927421	rs12134245
NAGS	rs12134245
MOB3A	rs12134245
SCMH1	rs12134245
LOC388813	rs12134245
OR7A10	rs12134245
TOPORS	rs12134245
MIR4436B1	rs12134245
SFTA3	rs12134245
GDI2	rs12134245
AKAP11	rs12134245
NBAT1	rs612683
C18orf12	rs612683
LINC02120	rs612683
IBSP	rs612683
GABARAP	rs612683
DMTF1	rs612683
MBOAT2	rs612683
MIR487A	rs612683
KPNA3	rs612683
MIR4298	rs612683
TMEFF1	rs612683
APEH	rs612683
KIN	rs612683
MIR187	rs612683
ACADS	rs612683
MIR5011	rs612683
LINC00581	rs612683
TRIP6	rs612683
KAZALD1	rs612683
SNORD114-14	rs612683
TRIB2	rs612683
ITGA6	rs612683
MRPL12	rs707475
MYLIP	rs707475
STAU2-AS1	rs707475
LINC01422	rs707475
ADAM15	rs707475
CCDC157	rs4233486
TMEM151B	rs4233486
CSF2RB	rs4233486
LOC100996263	rs4233486
CENPP	rs4233486
SNX20	rs4233486
LOC108783654	rs4233486
PLEKHA6	rs4233486
GTF2IRD2B	rs4233486
SNX30	rs4233486
HDGF	rs4233486
MYL10	rs4233486
LINC02314	rs4233486
P3H1	rs4233486
BAG6	rs4233486
RAI1-AS1	rs4233486
LOC100289495	rs4233486
PDCD2	rs4233486
RANGRF	rs4233486
RAVER2	rs4233486
FGF17	rs4233486
LOC101929470	rs4233486
SNORD10	rs4233486
MIR29C	rs4233486
CDK2AP2	rs4233486
KLHL29	rs4233486
SNHG1	rs4233486
SLC25A40	rs4233486
SNORD131	rs4233486
HDHD2	rs4233486
ZNF883	rs4233486
TBX4	rs4233486
SHE	rs4233486
LINC01816	rs113319441
FUBP3	rs113319441
COMP	rs113319441
ZNF484	rs113319441
ZDHHC6	rs113319441
ARL8B	rs113319441
MGRN1	rs113319441
ERI3-IT1	rs113319441
TMEM165	rs113319441
TMEM63B	rs113319441
LILRB1	rs113319441
TCTA	rs113319441
CLPS	rs113319441
TMEM266	rs113319441
ZNF706	rs113319441
RNF135	rs113319441
SNORA12	rs113319441
TRPC1	rs113319441
TMEM150C	rs113319441
SPAG1	rs113319441
EXOSC10	rs113319441
DTNB	rs144366570
ZDHHC14	rs144366570
ZNF286B	rs144366570
CTNNBL1	rs144366570
MFAP2	rs144366570
SALL4	rs144366570
GPC2	rs144366570
ELP6	rs144366570
ANKRD1	rs144366570
LOC100379224	rs144366570
MOCS2	rs144366570
MIR654	rs144366570
ATP1B2	rs144366570
TXK	rs144366570
RUSC1	rs144366570
LRRC39	rs144366570
TMEFF1	rs144366570
WBP2NL	rs144366570
CPN1	rs144366570
ZNF433-AS1	rs144366570
GATAD2A	rs144366570
MGMT	rs144366570
EXOC2	rs144366570
SFTPC	rs144366570
LINC01623	rs144366570
LGALS2	rs144366570
ZC3H14	rs144366570
ESR1	rs144366570
FOXD3	rs1707302
HSPB2-C11orf52	rs1707302
UNC13D	rs1707302
FRMD6-AS1	rs1707302
AP4S1	rs1707302
SMCR5	rs1707302
MTRNR2L4	rs1707302
SEC14L5	rs1707302
RNF222	rs1707302
HTR3A	rs1707302
C22orf23	rs1707302
COPRS	rs1707302
LOC105377621	rs1707302
GTF2I	rs1707302
H1-3	rs1707302
MEX3D	rs1707302
PHACTR1	rs1707302
HCP5	rs1707302
HAND2-AS1	rs1707302
SNORD46	rs1707302
PLET1	rs1707302
CLCC1	rs1707302
PI4KAP1	rs1707302
