NCR3	rs225132
CSRP3	rs225132
SNORD114-7	rs225132
DRD5P2	rs225132
MIR4486	rs225132
OR13D1	rs225132
SMDT1	rs225132
MIR125B2	rs225132
EFNA4	rs225132
LINC00475	rs225132
STEAP3-AS1	rs225132
MIR4763	rs225132
FOXD3	rs1924553
DEPDC1B	rs1924553
HADHB	rs1924553
CFAP221	rs1924553
SSR1	rs1924553
NSD2	rs1924553
FZD2	rs1924553
POLK	rs1924553
TMEM267	rs1924553
RPS9	rs1924553
FAM210B	rs1924553
SCAMP5	rs1924553
NAT1	rs1924553
SFXN3	rs1924553
POLN	rs1924553
MRPL40	rs1924553
NXF1	rs1924553
AFG3L2	rs1924553
LAX1	rs1924553
CYP3A7	rs1924553
SLFNL1	rs1924553
LINC00536	rs1924553
CYP2R1	rs1924553
NCAM1	rs1924553
MIR34C	rs1924553
F13A1	rs1924553
NR1H3	rs1924553
YBX2	rs1924553
ARGFXP2	rs1924553
CCR5AS	rs1924553
IMPG2	rs1924553
CCN3	rs1924553
IL10RA	rs1924553
LINC01845	rs1924553
LINC02236	rs1924553
PAX7	rs1924553
NINJ1	rs1924553
SCARNA14	rs140850326
FBXO42	rs140850326
SPRY4-AS1	rs140850326
IFNA14	rs140850326
SNORD22	rs12134245
NDUFB2-AS1	rs12134245
LINC00380	rs12134245
MIR4675	rs12134245
EPS8L2	rs12134245
DMAC1	rs12134245
LOC107985770	rs12134245
CEACAM22P	rs12134245
PRSS45P	rs12134245
ESRRB	rs12134245
MIR181B2	rs12134245
KDM7A	rs12134245
MIR539	rs612683
BARX2	rs612683
DEPDC1B	rs612683
INPP4B	rs612683
UGDH-AS1	rs612683
CERS3-AS1	rs612683
WDR6	rs612683
CDH19	rs612683
PARVB	rs612683
MTHFSD	rs612683
MIR4316	rs612683
MIR624	rs612683
ATP5MC1	rs612683
C22orf39	rs612683
LOC100507156	rs612683
CHADL	rs612683
DIRC3-AS1	rs612683
LOC79999	rs612683
LINC00392	rs612683
CYP4F22	rs612683
ETV4	rs612683
FOSB	rs612683
EHBP1L1	rs707475
FOXO6	rs707475
ZMAT5	rs707475
MIR4640	rs707475
LINC02764	rs707475
DDX39B-AS1	rs4233486
AHCYL1	rs4233486
PTPRJ	rs4233486
DNAJC27	rs4233486
LOC100132356	rs4233486
PTPRH	rs4233486
NMRAL1	rs4233486
LINC01331	rs4233486
LOC100130264	rs4233486
SRGAP2C	rs4233486
MIR7847	rs4233486
FAM83A	rs4233486
MSH5	rs4233486
POLH	rs4233486
PLPPR1	rs4233486
REX1BD	rs4233486
H2AC16	rs4233486
LST1	rs4233486
BCAS4	rs4233486
ORAI2	rs4233486
PITPNM3	rs4233486
NUDT9	rs4233486
SSC5D	rs4233486
MIR6720	rs4233486
SSTR3	rs4233486
SPAG6	rs4233486
PRKG1	rs4233486
BEST2	rs4233486
CLK3	rs4233486
BICDL1	rs4233486
MIR323A	rs4233486
PDLIM2	rs4233486
MIR4670	rs4233486
SHOC2	rs113319441
GALNT1	rs113319441
MTSS2	rs113319441
MIR3143	rs113319441
EIF4G2	rs113319441
SEH1L	rs113319441
RPARP-AS1	rs113319441
DLK2	rs113319441
LOC283731	rs113319441
MIR4313	rs113319441
LINC01899	rs113319441
VASH1-AS1	rs113319441
ZNF253	rs113319441
ATF4	rs113319441
ASF1B	rs113319441
PCDH12	rs113319441
ANXA4	rs113319441
DEGS2	rs113319441
MIR887	rs113319441
ATP1A3	rs113319441
OR7A5	rs113319441
PPP1R27	rs144366570
HAPLN1	rs144366570
LINC01622	rs144366570
GTF2IRD2B	rs144366570
WDR25	rs144366570
LSM4	rs144366570
TMEM274P	rs144366570
REG4	rs144366570
MIR541	rs144366570
GSR	rs144366570
ZC3H12D	rs144366570
SLC25A21	rs144366570
SERPINF2	rs144366570
H1-1	rs144366570
HCG15	rs144366570
