C2orf76	rs225132
BTN3A2	rs225132
E2F6	rs225132
SNORD13B-1	rs225132
CIRBP-AS1	rs225132
BICRAL	rs225132
BMP6	rs225132
HSD17B12	rs225132
H2AC19	rs225132
KLHL12	rs225132
LINC02691	rs225132
LINC-PINT	rs225132
CLCA4	rs1924553
EXT1	rs1924553
SPOP	rs1924553
LOC100288570	rs1924553
METRNL	rs1924553
RFX1	rs1924553
NIPAL1	rs1924553
TMEM156	rs1924553
AFF1-AS1	rs1924553
MIR378E	rs1924553
MIR376A2	rs1924553
PMFBP1	rs1924553
SALL4	rs1924553
HFE	rs1924553
MRPL49	rs1924553
SMAD1-AS2	rs1924553
MIR6883	rs1924553
SRRM4	rs1924553
RCSD1	rs1924553
NME6	rs1924553
TM7SF2	rs1924553
HAPLN4	rs1924553
MT1DP	rs1924553
LINC01674	rs1924553
PEX14	rs1924553
LINC01445	rs1924553
ASS1	rs1924553
LINC00536	rs1924553
LINC01899	rs1924553
LOC339539	rs1924553
CEP192	rs1924553
COMMD3-BMI1	rs1924553
LINC01526	rs1924553
WBP11	rs1924553
LGALS1	rs1924553
SLC3A2	rs1924553
PIGR	rs1924553
LILRA2	rs140850326
MIR6816	rs140850326
TAGLN	rs140850326
SCUBE2	rs140850326
HSPA12A	rs12134245
RELA	rs12134245
OR12D1	rs12134245
OR1A1	rs12134245
MIR654	rs12134245
SCARNA2	rs12134245
TBX4	rs12134245
CDHR5	rs12134245
PPP1CA	rs12134245
DLEU7	rs12134245
MLLT3	rs12134245
GDAP2	rs12134245
UCK1	rs612683
LINC01976	rs612683
RDH11	rs612683
PTCHD3	rs612683
AZGP1	rs612683
RNF126P1	rs612683
HJV	rs612683
LINC00638	rs612683
CKM	rs612683
CDH19	rs612683
FABP7	rs612683
DNM3OS	rs612683
C10orf53	rs612683
FERMT1	rs612683
WDR11-AS1	rs612683
DFFA	rs612683
GSDMC	rs612683
SSB	rs612683
HLA-J	rs612683
MESP2	rs612683
NKD2	rs612683
SYNGR1	rs612683
KCNAB3	rs707475
SOWAHA	rs707475
DLL1	rs707475
KRTCAP2	rs707475
PRICKLE2	rs707475
ZNF207	rs4233486
NXPE1	rs4233486
SSTR1	rs4233486
TMEM102	rs4233486
SNORD1C	rs4233486
LOC100128059	rs4233486
SOGA1	rs4233486
MVB12A	rs4233486
KATNAL2	rs4233486
TNFRSF19	rs4233486
LOC401127	rs4233486
H4C2	rs4233486
FAM86C2P	rs4233486
AGFG2	rs4233486
CSK	rs4233486
MATN3	rs4233486
MIR5692C2	rs4233486
MIRLET7BHG	rs4233486
MPDZ	rs4233486
FGF3	rs4233486
SCP2D1-AS1	rs4233486
SHISA7	rs4233486
MICB-DT	rs4233486
SALL1	rs4233486
TIPIN	rs4233486
LOC105373051	rs4233486
SNORD113-9	rs4233486
PXT1	rs4233486
ELOC	rs4233486
LINC00652	rs4233486
MIR4262	rs4233486
CASC15	rs4233486
PTRHD1	rs4233486
ATF7IP2	rs113319441
MIR19B1	rs113319441
GK5	rs113319441
LOC729966	rs113319441
RDH12	rs113319441
LINC00653	rs113319441
AFAP1L1	rs113319441
PGM1	rs113319441
TEKT5	rs113319441
NSUN5P1	rs113319441
ADCY2	rs113319441
ZNF579	rs113319441
HFM1	rs113319441
TRPM2-AS	rs113319441
H1-1	rs113319441
STT3B	rs113319441
WNT8B	rs113319441
HAT1	rs113319441
PTPRD-AS1	rs113319441
LOC646030	rs113319441
CCDC125	rs113319441
SPOP	rs144366570
LINC02584	rs144366570
ZKSCAN4	rs144366570
PISRT1	rs144366570
SELENOF	rs144366570
SNORD114-12	rs144366570
KRTAP5-6	rs144366570
MIR487A	rs144366570
RNF7	rs144366570
P3R3URF	rs144366570
LOC102723833	rs144366570
CENPH	rs144366570
USP44	rs144366570
SLC16A9	rs144366570
CMC1	rs144366570
LY96	rs144366570
LINC01136	rs144366570
WDR75	rs144366570
SEPTIN10	rs144366570
PARP8	rs144366570
BUB1	rs144366570
TMPRSS9	rs144366570
RRM2	rs144366570
SAA2-SAA4	rs144366570
HUS1B	rs144366570
MIPEP	rs144366570
LAMTOR4	rs144366570
PADI2	rs144366570
MIR5695	rs1707302
MIR1199	rs1707302
RANGAP1	rs1707302
TMPRSS6	rs1707302
HIC1	rs1707302
NDUFS3	rs1707302
VEPH1	rs1707302
KCNJ4	rs1707302
SNORA104	rs1707302
APOBEC3B	rs1707302
PTPRH	rs1707302
RILP	rs1707302
ZDHHC13	rs1707302
OR2A5	rs1707302
LBHD2	rs1707302
LOC105379183	rs1707302
GMPS	rs1707302
ZNRF2P2	rs1707302
MIR4432HG	rs1707302
SLC25A19	rs1707302
ZNRF3	rs1707302
ADCK1	rs1707302
SNORD18A	rs1707302
EFCAB3	rs1707302
BDH2	rs1707302
LINC00868	rs1707302
LINC00533	rs1707302
NKX2-8	rs1707302
PTGES	rs140945602
CIDEA	rs140945602
KIAA0753	rs1514964
SPATA18	rs1514964
BTAF1	rs1514964
CPA1	rs1514964
FABP6	rs1514964
PTPRCAP	rs1514964
SUZ12P1	rs1514964
ZEB2-AS1	rs1514964
APTX	rs1514964
LOC284454	rs1514964
ENC1	rs1514964
PRDM13	rs1514964
GAL3ST1	rs1514964
MIR877	rs1514964
MIR29C	rs1514964
MIR3975	rs1514964
PRPF18	rs1514964
CDC45	rs1415174
AIF1	rs1415174
EGFR-AS1	rs1415174
ASIC2	rs1415174
DDX17	rs1415174
KCNQ1OT1	rs1415174
NOL10	rs1415174
NSUN2	rs1415174
LINC01028	rs1415174
MIR496	rs1415174
LINC01985	rs1415174
ODC1-DT	rs33960734
ZNRF2P2	rs33960734
OR6X1	rs33960734
MIR3199-1	rs33960734
TCF3	rs33960734
NFKBIL1	rs33960734
MIR770	rs33960734
MIR129-2	rs33960734
COA8	rs5776993
C16orf71	rs5776993
TAC1	rs5776993
CUL9	rs5776993
MIR6860	rs5776993
FAM238A	rs5776993
ACTN1-AS1	rs5776993
MIR4680	rs5776993
ZBTB16	rs5776993
SLC22A1	rs5776993
MIR382	rs5776993
UBIAD1	rs5776993
DBF4	rs5776993
SMURF1	rs5776993
SNORD91B	rs5776993
STRIP1	rs5776993
LY6G6C	rs5776993
RAPSN	rs5776993
LOC102724096	rs5776993
ZSCAN16-AS1	rs5776993
IL17B	rs5776993
NLGN2	rs5776993
HMCN2	rs5776993
SNORD28	rs5776993
PLS1	rs5776993
SKOR2	rs5776993
PPP3CC	rs5776993
PDCD6	rs5776993
SMAP2	rs5776993
CASTOR2	rs5776993
MIR3618	rs5776993
H3C2	rs5776993
METTL16	rs5776993
GGA3	rs5776993
ATXN7	rs5776993
CERS3	rs5776993
SNAR-I	rs5776993
NXPE4	rs5776993
TEKT1	rs5776993
C22orf31	rs5776993
LOC102724562	rs5776993
C11orf1	rs5776993
ODF4	rs5776993
LOC154449	rs1230666
PTPRH	rs1230666
NKX3-1	rs1230666
TMEM45B	rs1230666
TSGA13	rs1230666
PPP3R2	rs1230666
UQCRQ	rs1230666
MIR4313	rs1230666
LINC02266	rs1230666
KCTD20	rs1230666
TTI1	rs1230666
FDPS	rs1230666
RHBDD2	rs1230666
CEP170B	rs1230666
MMP25-AS1	rs1230666
MAT1A	rs1230666
MIR320A	rs1230666
MRPS18A	rs11552449
PROKR2	rs11552449
PPP2R5C	rs11552449
FGFR3	rs11552449
HR	rs11552449
ABCA12	rs11552449
SNORD114-28	rs11552449
SHMT1	rs11552449
MMAA	rs11552449
MIR6787	rs11552449
TMEM37	rs11552449
EFTUD2	rs11552449
PPP1R12B	rs10923574
OR7C2	rs10923574
RPL13AP6	rs10923574
FRY-AS1	rs200087884
TMEM269-DT	rs200087884
FARSA	rs200087884
LINC02702	rs200087884
VSTM2L	rs200087884
LST1	rs200087884
CEP135	rs200087884
CLASRP	rs368032757
OR7E37P	rs368032757
EDC3	rs368032757
LOC100128059	rs368032757
GABRP	rs368032757
