SCARNA14	rs225132
CSDC2	rs225132
LINC01101	rs225132
CTHRC1	rs225132
MIR5691	rs225132
ZDHHC11B	rs225132
GAL	rs225132
DBT	rs225132
RABGAP1	rs225132
BORCS7-ASMT	rs225132
LOC100652768	rs225132
LOC105374344	rs225132
SEC61G	rs1924553
MUC5B	rs1924553
BATF	rs1924553
MACF1	rs1924553
PRKXP1	rs1924553
NKX2-1-AS1	rs1924553
TCIRG1	rs1924553
ZNF844	rs1924553
PRPF31	rs1924553
FADD	rs1924553
SPATS2L	rs1924553
H4C2	rs1924553
PRM1	rs1924553
MIR548J	rs1924553
PRSS16	rs1924553
LINC00628	rs1924553
MBIP	rs1924553
SLC10A6	rs1924553
IDH2	rs1924553
TPTEP2-CSNK1E	rs1924553
LINC02478	rs1924553
MYO1C	rs1924553
POU5F1P4	rs1924553
NLRP12	rs1924553
PIBF1	rs1924553
ADAR	rs1924553
CTIF	rs1924553
LRRC25	rs1924553
SGCD	rs1924553
BZW1-AS1	rs1924553
LINC01714	rs1924553
PITPNB	rs1924553
DRD2	rs1924553
UMODL1-AS1	rs1924553
MARCHF4	rs1924553
CCSER1	rs1924553
LOC105369140	rs1924553
PARVB	rs140850326
LOC101927131	rs140850326
CCDC130	rs140850326
ZSWIM2	rs140850326
RNASEH2C	rs12134245
SALL4	rs12134245
FAM136A	rs12134245
MIR6802	rs12134245
GRHL1	rs12134245
MIR4526	rs12134245
CALHM1	rs12134245
MTVR2	rs12134245
PRPF31	rs12134245
GAD2	rs12134245
ASCL5	rs12134245
REP15	rs12134245
RPRD2	rs612683
CLCA4-AS1	rs612683
SNORA77	rs612683
TIPARP	rs612683
TBC1D21	rs612683
TRIM47	rs612683
AKT1	rs612683
MIR4710	rs612683
LOC101927661	rs612683
NME9	rs612683
MIR1915	rs612683
NDST1	rs612683
MIR100HG	rs612683
GUCA2B	rs612683
CTAGE8	rs612683
CIAPIN1	rs612683
AQP10	rs612683
TBC1D7	rs612683
TRIB2	rs612683
UBE3D	rs612683
ITPR1	rs612683
C3orf84	rs612683
CHEK2	rs707475
MOB3A	rs707475
MIR7108	rs707475
CATSPER1	rs707475
WDR11	rs707475
VPS50	rs4233486
HLA-A	rs4233486
MIR4757	rs4233486
IL33	rs4233486
NIPAL1	rs4233486
LOC105373031	rs4233486
COL18A1-AS1	rs4233486
SNORD114-11	rs4233486
PYY	rs4233486
NDUFS3	rs4233486
ITGB6	rs4233486
MIR1281	rs4233486
LIX1L-AS1	rs4233486
KCTD20	rs4233486
LINC02513	rs4233486
MIR6803	rs4233486
UQCR10	rs4233486
FKBP9P1	rs4233486
SLC25A19	rs4233486
AP4M1	rs4233486
WEE1	rs4233486
HECTD2	rs4233486
BMP2	rs4233486
MIR5681B	rs4233486
LOC102724064	rs4233486
LOC101927911	rs4233486
NXNL1	rs4233486
GBF1	rs4233486
PTPN9	rs4233486
SCYL1	rs4233486
MIR5684	rs4233486
NCAM1-AS1	rs4233486
C16orf97	rs4233486
ZBTB6	rs113319441
MIR943	rs113319441
LINC00671	rs113319441
DIO3OS	rs113319441
GMIP	rs113319441
CYP3A4	rs113319441
REST	rs113319441
SCGB2A2	rs113319441
LINC00886	rs113319441
CELSR2	rs113319441
RREB1	rs113319441
PRPF38B	rs113319441
MIR483	rs113319441
PTPN23	rs113319441
ZNF318	rs113319441
F2RL3	rs113319441
ATR	rs113319441
KLF12	rs113319441
IFNA1	rs113319441
JAML	rs113319441
LINC00917	rs113319441
LOC339593	rs144366570
KRTAP5-AS1	rs144366570
ANKRD55	rs144366570
CMAHP	rs144366570
SAMSN1	rs144366570
BTG4	rs144366570
MED10	rs144366570
SELENOP	rs144366570
FXYD6	rs144366570
OTOP2	rs144366570
RNVU1-17	rs144366570
NAALADL1	rs144366570
ADCY9	rs144366570
WNK4	rs144366570
REEP5	rs144366570
RSBN1	rs144366570
MIR4313	rs144366570
MTFP1	rs144366570
ZNF710-AS1	rs144366570
LOC338694	rs144366570
GALNT18	rs144366570
LOC643542	rs144366570
SNORD125	rs144366570
DSCAML1	rs144366570
PTGES3L-AARSD1	rs144366570
ZBTB3	rs144366570
CSGALNACT1	rs144366570
SH3GLB1	rs144366570
MRPL2	rs1707302
MYBPC3	rs1707302
SNORA92	rs1707302
LCP2	rs1707302
NIPAL2	rs1707302
ZMAT3	rs1707302
GYPE	rs1707302
SMAD3	rs1707302
POLA2	rs1707302
LINC00595	rs1707302
SLC12A7	rs1707302
OR2B6	rs1707302
