PTTG1	rs225132
TBC1D5	rs225132
ZNF101	rs225132
TSPEAR-AS1	rs225132
ARMC6	rs225132
TEKT1	rs225132
SDHB	rs225132
MIR889	rs225132
DMTN	rs225132
USP28	rs225132
GTF2I	rs225132
WDR25	rs225132
PRL	rs1924553
IGSF21	rs1924553
MIR548H2	rs1924553
ATAD2	rs1924553
SPRY4	rs1924553
SPDYE2B	rs1924553
KU-MEL-3	rs1924553
ICOSLG	rs1924553
MIR548AI	rs1924553
CD151	rs1924553
LMTK2	rs1924553
ZDHHC21	rs1924553
MIR10522	rs1924553
TSG101	rs1924553
DYDC1	rs1924553
LINC02571	rs1924553
BSN-DT	rs1924553
RAB3A	rs1924553
LINC02649	rs1924553
PRPF4B	rs1924553
MIR4435-2HG	rs1924553
CORO1B	rs1924553
LINC02478	rs1924553
NFYC	rs1924553
AHSA2P	rs1924553
LINC02609	rs1924553
EIF4A1	rs1924553
BDH2	rs1924553
KIF2C	rs1924553
RNF152	rs1924553
SRRM3	rs1924553
SNX6	rs1924553
PTPN13	rs1924553
LOC115308161	rs1924553
TRIM25	rs1924553
LY6G5C	rs1924553
CASTOR1	rs1924553
LINC01611	rs140850326
PI15	rs140850326
WDSUB1	rs140850326
MIR2276	rs140850326
MRPS18A	rs12134245
TEX53	rs12134245
COPS4	rs12134245
SOGA1	rs12134245
SNORD1B	rs12134245
MXRA7	rs12134245
SDHD	rs12134245
USH2A	rs12134245
LINC01028	rs12134245
BSCL2	rs12134245
LINC02571	rs12134245
LINC01556	rs12134245
MRGPRE	rs612683
AIP	rs612683
MIR4301	rs612683
MIR3194	rs612683
LOC257396	rs612683
LOC283856	rs612683
LOC101927557	rs612683
LOC112267871	rs612683
CACNG6	rs612683
LRATD2	rs612683
TNKS2	rs612683
NAT9	rs612683
MIR324	rs612683
PHF2	rs612683
FBXW9	rs612683
PSORS1C2	rs612683
NOVA2	rs612683
NKX2-6	rs612683
STMN2	rs612683
RGS10	rs612683
RAP1GAP2	rs612683
RAD50	rs612683
TRIM31	rs707475
CPA1	rs707475
LSM4	rs707475
SORT1	rs707475
LRIG2	rs707475
SNORD22	rs4233486
OR4X1	rs4233486
SLC2A1-AS1	rs4233486
DGCR11	rs4233486
EVL	rs4233486
SLF2	rs4233486
LOC646736	rs4233486
FAM87A	rs4233486
LOC101929073	rs4233486
GMPR	rs4233486
SNORA11B	rs4233486
TBX5-AS1	rs4233486
MIR2276	rs4233486
MIR152	rs4233486
ELP6	rs4233486
WNK4	rs4233486
CTSF	rs4233486
MAGI3	rs4233486
FOXO3B	rs4233486
NNT-AS1	rs4233486
