LINC00708	rs225132
CYP24A1	rs225132
SNORA92	rs225132
BACE1-AS	rs225132
PPIAL4C	rs225132
CENPO	rs225132
PSMA1	rs225132
UCN3	rs225132
BSPRY	rs225132
SLC26A8	rs225132
INTS10	rs225132
ADAMTSL4	rs225132
GON4L	rs1924553
SGTA	rs1924553
PHTF1	rs1924553
CNIH2	rs1924553
LZTS1-AS1	rs1924553
C19orf53	rs1924553
FBXL4	rs1924553
LOC284898	rs1924553
HPS4	rs1924553
SLC13A5	rs1924553
DPP3	rs1924553
NACA4P	rs1924553
COASY	rs1924553
PCOLCE2	rs1924553
TRIM10	rs1924553
NCF4	rs1924553
TAFA3	rs1924553
FCAMR	rs1924553
TARS2	rs1924553
GOT1	rs1924553
NLRC3	rs1924553
TP53	rs1924553
FCAR	rs1924553
ABCC13	rs1924553
IFNA16	rs1924553
CYP17A1	rs1924553
SNORA38	rs1924553
PRSS50	rs1924553
LOC100652768	rs1924553
CD274	rs1924553
MIR494	rs1924553
SNORD158	rs1924553
HOXB1	rs1924553
MIR6784	rs1924553
PNLIPRP2	rs1924553
KIF14	rs1924553
PDLIM4	rs1924553
TECPR2	rs140850326
IGSF22	rs140850326
SMARCC1	rs140850326
MIR3188	rs140850326
ENO1-AS1	rs12134245
MIR2054	rs12134245
NRG4	rs12134245
VSTM2L	rs12134245
PLAUR	rs12134245
RPS18P9	rs12134245
MRPL50	rs12134245
ITGB2	rs12134245
LOC105376114	rs12134245
TCF7	rs12134245
ABLIM3	rs12134245
BRDT	rs12134245
LOC100996263	rs612683
ZNHIT1	rs612683
LOC91370	rs612683
KIR3DX1	rs612683
TSSK6	rs612683
LOC105374988	rs612683
PCNA	rs612683
C7orf61	rs612683
SAMD1	rs612683
CD300C	rs612683
MIR3188	rs612683
HEPACAM2	rs612683
USP44	rs612683
CDK6-AS1	rs612683
SNORD10	rs612683
LINC01775	rs612683
F13A1	rs612683
NNT	rs612683
KIAA0930	rs612683
SLBP	rs612683
BICD2	rs612683
SCGB1A1	rs612683
LINC01708	rs707475
SLC6A20	rs707475
MIR3155A	rs707475
KLC4	rs707475
CEACAM1	rs707475
CIC	rs4233486
SNORD135	rs4233486
PHTF1	rs4233486
GYPA	rs4233486
GMNN	rs4233486
RPP30	rs4233486
ABLIM1	rs4233486
MIR6090	rs4233486
SNORA70H	rs4233486
ARHGAP5	rs4233486
PLA2G4A	rs4233486
ARMC6	rs4233486
TEX35	rs4233486
LRATD2	rs4233486
USP4	rs4233486
MYOC	rs4233486
ZDHHC13	rs4233486
CASC19	rs4233486
CDKN1A	rs4233486
SNX18	rs4233486
DLEU2L	rs4233486
CORT	rs4233486
MASTL	rs4233486
CDC25A	rs4233486
ADAM28	rs4233486
WDFY3-AS2	rs4233486
IL11	rs4233486
INSL6	rs4233486
POLR3GL	rs4233486
ANGEL1	rs4233486
SCARNA27	rs4233486
MIR6728	rs4233486
ENO4	rs4233486
SAMD9	rs113319441
HAS2-AS1	rs113319441
ATAD2	rs113319441
SMAD1-AS1	rs113319441
SPPL2A	rs113319441
ANKDD1B	rs113319441
MIR12121	rs113319441
WNK2	rs113319441
SNORD114-26	rs113319441
AKR1C6P	rs113319441
KLF3-AS1	rs113319441
DSPP	rs113319441
SPRY4-IT1	rs113319441
PRRT1B	rs113319441
SIRT3	rs113319441
PPP1R10	rs113319441
HSH2D	rs113319441
MIR6775	rs113319441
UTS2B	rs113319441
LANCL2	rs113319441
CCNJL	rs113319441
MIR5705	rs144366570
DHX8	rs144366570
GYPB	rs144366570
FAM21EP	rs144366570
MIR497	rs144366570
DYDC2	rs144366570
MRPL49	rs144366570
H2AC11	rs144366570
SRRM4	rs144366570
GKAP1	rs144366570
AP3S2	rs144366570
TACC3	rs144366570
TFIP11	rs144366570
LINC01315	rs144366570
ADD2	rs144366570
LINC02702	rs144366570
TWNK	rs144366570
OR10C1	rs144366570
LOC105371789	rs144366570
LOC101928804	rs144366570
LRRC37A6P	rs144366570
MIR581	rs144366570
LOC101927911	rs144366570
AKR7A2P1	rs144366570
LGR4	rs144366570
LOC101928446	rs144366570
MIR6832	rs144366570
TBX2-AS1	rs144366570
RNF20	rs1707302
CCR1	rs1707302
SHANK2	rs1707302
CALCR	rs1707302
LOC102723604	rs1707302
ENSA	rs1707302
PMS2P3	rs1707302
MYOZ3	rs1707302
SNORA77	rs1707302
ADAM3B	rs1707302
MAGI3	rs1707302
HAO2-IT1	rs1707302
REXO2	rs1707302
ZBTB2	rs1707302
DEXI	rs1707302
LOC105371730	rs1707302
LOC101927040	rs1707302
BTBD2	rs1707302
INHBB	rs1707302
KCNK7	rs1707302
ZNF443	rs1707302
UNC119B	rs1707302
ATRIP	rs1707302
FAM238B	rs1707302
GPATCH2L	rs1707302
SNORD1A	rs1707302
CSRP1	rs1707302
LOC101927550	rs1707302
SORBS3	rs140945602
PLEKHG4B	rs140945602
TRIT1	rs1514964
ATP9A	rs1514964
P4HA2-AS1	rs1514964
WBP2NL	rs1514964
CTD-2194D22.4	rs1514964
TMEM185B	rs1514964
C1QTNF2	rs1514964
SNORD62A	rs1514964
MIDN	rs1514964
NBEAL2	rs1514964
MOCS2	rs1514964
LOC105371730	rs1514964
SLC22A25	rs1514964
SP6	rs1514964
LOC100129620	rs1514964
GLYR1	rs1514964
MIR134	rs1514964
PIK3CD	rs1415174
CLPSL1	rs1415174
TMEM150B	rs1415174
NKX3-1	rs1415174
ZNF286B	rs1415174
CASP8	rs1415174
RAET1G	rs1415174
ADAT3	rs1415174
MIR12135	rs1415174
DAG1	rs1415174
GTF2I	rs1415174
C1orf127	rs33960734
MYBPC3	rs33960734
NAA38	rs33960734
RFPL4A	rs33960734
LZTFL1	rs33960734
AUH	rs33960734
CDKL3	rs33960734
SHE	rs33960734
MIR17HG	rs5776993
LYPD3	rs5776993
H2AC15	rs5776993
RHOT1	rs5776993
MRGPRG	rs5776993
ZNF143	rs5776993
LINC01661	rs5776993
ZHX2	rs5776993
GAL	rs5776993
KLHDC3	rs5776993
VTI1B	rs5776993
MT1IP	rs5776993
ONECUT3	rs5776993
PTTG1	rs5776993
VOPP1	rs5776993
NOG	rs5776993
LOC101927557	rs5776993
REST	rs5776993
MDC1-AS1	rs5776993
LINC01913	rs5776993
TMEM238	rs5776993
LINC01081	rs5776993
ADCY7	rs5776993
MIR320A	rs5776993
KLF17	rs5776993
RNF115	rs5776993
RBM6	rs5776993
ENTPD7	rs5776993
SPRY4-IT1	rs5776993
KCNH4	rs5776993
KLHL26	rs5776993
ZCCHC14	rs5776993
LOC100134391	rs5776993
LINC02801	rs5776993
MYOCOS	rs5776993
SLC26A1	rs5776993
KRTAP10-3	rs5776993
GADD45GIP1	rs5776993
ELF3	rs5776993
HHIP-AS1	rs5776993
OVCA2	rs5776993
APOC3	rs5776993
H1-0	rs5776993
ATF7IP2	rs1230666
SLC17A1	rs1230666
MIR3164	rs1230666
MIR6504	rs1230666
TTLL5	rs1230666
HMGCS2	rs1230666
RAD21-AS1	rs1230666
POTED	rs1230666
ZNF625	rs1230666
CDH13	rs1230666
MIR10A	rs1230666
CYB5D1	rs1230666
LINC01489	rs1230666
CD300A	rs1230666
C14orf178	rs1230666
LOC100130872	rs1230666
ZBTB16	rs1230666
TLR10	rs11552449
LENEP	rs11552449
SLC17A4	rs11552449
MIR3910-1	rs11552449
H2BC15	rs11552449
LOC101927661	rs11552449
SPRY4-IT1	rs11552449
ANAPC11	rs11552449
HAUS3	rs11552449
VAV3	rs11552449
MIR497	rs11552449
MIR4644	rs11552449
CD180	rs10923574
SCGB1C1	rs10923574
CCNI2	rs10923574
ZSCAN21	rs200087884
OTUD7B	rs200087884
LOC102546229	rs200087884
ARHGEF10L	rs200087884
ZCCHC10	rs200087884
NKD2	rs200087884
ZNF205	rs200087884
FBXW12	rs368032757
HSPB2-C11orf52	rs368032757
MIR210HG	rs368032757
TET2-AS1	rs368032757
SF3B6	rs368032757
SLC25A45	rs368032757
SMAD2	rs368032757
TMEM134	rs368032757
EML2-AS1	rs368032757
MIR154	rs368032757
LINC00513	rs368032757
MIR5089	rs368032757
KRTAP10-4	rs368032757
CAMK2A	rs368032757
KIAA0753	rs368032757
JAG1	rs368032757
SMG5	rs368032757
GSTM2	rs368032757
PLA2G6	rs368032757
MSMB	rs368032757
CYB561D1	rs368032757
MIR6736	rs368032757
EXOSC10	rs368032757
ZBTB38	rs1552172
MIR6787	rs1552172
NREP-AS1	rs57324102
FXYD6-FXYD2	rs57324102
NR2F6	rs57324102
APOBEC3F	rs57324102
GAL	rs57324102
RFX1	rs57324102
MGAT3-AS1	rs57324102
OR2J1	rs57324102
EIF4G2	rs57324102
HSPA12A	rs57324102
C19orf57	rs57324102
SMAD3	rs57324102
ITGAV	rs57324102
NBPF4	rs57324102
TOX3	rs57324102
MIR320B1	rs57324102
ANO1	rs57324102
KDSR	rs57324102
LOC105375401	rs57324102
LDHC	rs57324102
SNRNP48	rs57324102
GSC2	rs57324102
GCAT	rs57324102
CORIN	rs57324102
NDUFS8	rs57324102
MIR2392	rs57324102
WDR11	rs57324102
MIR769	rs57324102
BCL2L15	rs11205303
MIR497HG	rs11205303
MCM8	rs11205303
MOCS2	rs11205303
RASAL3	rs4971059
KCTD1	rs4971059
MYRF	rs4971059
COMMD4P2	rs4971059
ITGA6-AS1	rs4971059
ITGA6	rs4971059
TEX33	rs4971059
CDH13	rs4971059
TLE2	rs4971059
H2AC7	rs4971059
OR10G6	rs4971059
ANAPC10	rs4971059
LOC105377879	rs4971059
ZNF628	rs4971059
BORCS6	rs4971059
INSRR	rs4971059
MTHFSD	rs4971059
PRSS45P	rs4971059
SNORD55	rs4971059
DDAH2	rs4971059
TTLL12	rs4971059
APH1A	rs4971059
SUZ12P1	rs4971059
ADCK1	rs4971059
ZWILCH	rs4971059
C17orf49	rs4971059
SPRY4-IT1	rs4971059
SNORA84	rs4971059
PPIL4	rs4971059
EXOC7	rs4971059
LINGO3	rs4971059
ATXN1	rs4971059
FLJ40194	rs4971059
MDC1	rs4971059
ATP1A1-AS1	rs4971059
SGSM2	rs4971059
RIPOR2	rs4971059
SNORD14C	rs4971059
LINC01374	rs4971059
UNK	rs4971059
ARNTL2	rs4971059
PRKACA	rs4971059
H4C4	rs4971059
SPRY4	rs4971059
RPL18A	rs4971059
LOC101929550	rs4971059
MIR6890	rs11264454
C4orf48	rs11264454
HLA-B	rs11264454
ADAM7	rs11264454
LOC730668	rs11264454
RPL23AP53	rs11264454
ADCK2	rs11264454
ACTN1-AS1	rs11264454
SAA1	rs11264454
LINC02246	rs11264454
SAV1	rs11264454
LINC02656	rs11264454
COPE	rs11264454
SLC25A10	rs11264454
IFNB1	rs11264454
LRRIQ1	rs11264454
SERPINF2	rs11264454
ASGR1	rs11264454
REXO2	rs11264454
BAG1	rs11264454
PPL	rs11264454
CD300LF	rs11264454
MIR3692	rs11264454
DSN1	rs11264454
YBX2	rs11264454
DLG5	rs11264454
NXPE2	rs11264454
INSL6	rs11264454
U2AF1	rs11264454
CD302	rs11264454
PTCRA	rs11264454
DGCR6	rs11264454
PRM2	rs11264454
APC	rs11264454
TAB1	rs11264454
MIR675	rs11264454
KRT19P2	rs11264454
LINCR-0003	rs11264454
DTD2	rs11264454
ZKSCAN8	rs11264454
NIN	rs11264454
ADAM11	rs1894633
NUDT9P1	rs1894633
TRMT13	rs1894633
LINC01475	rs1894633
FNDC3B	rs1894633
LINC02101	rs1894633
UEVLD	rs1894633
LINC01543	rs1894633
NLRP9	rs1894633
AUH	rs1894633
CEP41	rs1894633
SOX15	rs1894633
SCGN	rs1894633
PIBF1	rs1894633
LYRM4-AS1	rs1894633
TSPAN14	rs1894633
UBE2D3	rs1894633
MIR3134	rs1894633
LINC00637	rs575908
PCAT1	rs575908
GRPEL2	rs575908
LINC02278	rs575908
BMP6	rs575908
IGFL4	rs575908
ARFGAP2	rs575908
HOXB6	rs575908
LOC644634	rs575908
CAND1.11	rs575908
SPDYE14P	rs575908
LINC00677	rs575908
CLBA1	rs575908
GTSCR1	rs575908
ARHGAP25	rs575908
SPDYE13P	rs56160832
NCF1	rs56160832
MIR668	rs56160832
PITPNA	rs56160832
LINC01331	rs56160832
RASL11B	rs56160832
MIR631	rs56160832
GAL	rs56160832
STK11	rs56160832
LINC02670	rs56160832
AKIP1	rs56160832
SCP2D1	rs35383942
SLC35E1	rs35383942
MEG8	rs35383942
PNISR	rs35383942
APOBEC3D	rs35383942
SMAD1-AS1	rs35383942
OR2J1	rs35383942
MIR4527HG	rs35383942
SNORA54	rs35383942
OSTN	rs35383942
ATP5MF-PTCD1	rs35383942
EPB41L4A	rs35383942
HSD17B12	rs35383942
MATN3	rs35383942
USP4	rs35383942
SYT13	rs35383942
SPTY2D1OS	rs35383942
ATAD5	rs35383942
PNLIP	rs35383942
HEY1	rs35383942
DISP3	rs35383942
FBN2	rs35383942
H2BC4	rs35383942
SPRY4-IT1	rs35383942
BORCS8	rs35383942
ECI2	rs35383942
LOC105373044	rs35383942
PKDREJ	rs35383942
XCL2	rs35383942
PPP2CA	rs35383942
LINC02278	rs35383942
NOTCH3	rs35383942
NFKBIA	rs35383942
GRIN2A	rs35383942
BST2	rs35383942
KIF19	rs35383942
PRRX2	rs35383942
DNAI2	rs35383942
PADI1	rs35383942
LOC105377777	rs35383942
LINC01544	rs35383942
ZBTB44	rs12095761
ZNF385C	rs12095761
KCNJ1	rs12095761
LINC02493	rs72755295
NFIL3	rs72755295
ZC3H15	rs72755295
AMBP	rs72755295
ZNF486	rs72755295
GAN	rs72755295
MYCL	rs72755295
MIR711	rs72755295
RAP1GAP2	rs72755295
INSM1	rs72755295
UBXN2A	rs72755295
MIR7975	rs616488
MIR1270	rs616488
AP4E1	rs616488
NDFIP1	rs616488
ZNHIT2	rs616488
MRGPRG	rs616488
LOC101927480	rs616488
LINC01033	rs616488
KIR3DL3	rs616488
MIR875	rs616488
LINC00466	rs616488
LOC100507599	rs616488
MIR550A3	rs616488
FCGR1CP	rs616488
BAIAP2-DT	rs616488
HCG4	rs616488
TTC8	rs616488
LINC01512	rs616488
KAZALD1	rs2506889
LOC105370457	rs2506889
ZBTB44-DT	rs199867187
MPP3	rs199867187
GAD1	rs199867187
CALM1	rs199867187
IYD	rs199867187
LOC100507351	rs199867187
MIR4752	rs199867187
PPP1R3C	rs199867187
SNORD74B	rs199867187
PRAC1	rs199867187
NELFA	rs199867187
MRPS21	rs199867187
UBE2T	rs2992756
XCL2	rs2992756
NPB	rs2992756
CILP2	rs2992756
MFSD14A	rs2992756
SASH1	rs2992756
OCLN	rs2992756
LINC00934	rs2992756
PTPRD	rs2992756
KIF9-AS1	rs2992756
LNP1	rs2992756
HAX1	rs2992756
NPTN-IT1	rs181270898
EFNB3	rs181270898
AANAT	rs181270898
ZNF69	rs181270898
CLDN1	rs181270898
RAB3A	rs79724016
TMEM150B	rs10683143
DRC3	rs10683143
LOC105379183	rs10683143
GMDS	rs10683143
LINC00663	rs12077974
MIR376A1	rs12077974
FAM230F	rs12077974
BTN2A2	rs12077974
TMEM26-AS1	rs12077974
MIR323A	rs12077974
MIR27A	rs56168262
GALR3	rs56168262
LOC541473	rs56168262
LINC01623	rs56168262
ARID3B	rs56168262
ATMIN	rs56168262
TTC12	rs56168262
ZNF93	rs56168262
CEP135	rs56168262
KLHL38	rs17426269
NSF	rs17426269
AP5B1	rs17426269
DENND5A	rs7529522
BAIAP2	rs7529522
CER1	rs7529522
CCDC12	rs7529522
LINC02618	rs7529522
GP1BB	rs7529522
HMGCLL1	rs7529522
TPR	rs7529522
POLR3A	rs7529522
LINC00514	rs7529522
DHODH	rs7529522
TBX2	rs7529522
AGPAT4	rs7529522
MIR1208	rs7529522
ASAP1-IT2	rs7529522
MIR7847	rs7529522
MIR4451	rs7529522
LINC00316	rs1962373
NLRP6	rs1962373
FAM160B1	rs1962373
NELFA	rs666930
NDUFA6	rs666930
TGFB3	rs666930
KRTAP10-7	rs666930
TNFRSF19	rs35273427
GON4L	rs35273427
PRDX1	rs35273427
MKI67	rs369304377
FH	rs369304377
ARGLU1	rs369304377
CYP51A1-AS1	rs368121891
TAX1BP1	rs368121891
MIR4513	rs368121891
MIR2117HG	rs368121891
LINC02169	rs368121891
LOC388813	rs368121891
CLDN1	rs368121891
TDRP	rs368121891
LINC01589	rs368121891
MAL2-AS1	rs12048493
GABARAPL3	rs12048493
PILRA	rs12048493
LENG8-AS1	rs12048493
CIPC	rs12048493
FAM210B	rs12048493
MTLN	rs12048493
MARCO	rs12048493
RSPRY1	rs12048493
CYP24A1	rs12048493
SPPL3	rs12048493
BAG6	rs12048493
IFNB1	rs12048493
CFAP61	rs12048493
SPATA17	rs12048493
SSBP2	rs12048493
BPI	rs12048493
DPY19L2P3	rs12048493
TBC1D28	rs12048493
FERMT1	rs12048493
PLBD1	rs12048493
KDM2A	rs12048493
CCDC6	rs12048493
WTAP	rs12048493
FCF1P2	rs12048493
ETV4	rs12048493
ZAN	rs12048493
LGALS2	rs12048493
ARHGEF28	rs12048493
PWP2	rs12048493
MCAT	rs7524950
ARG2	rs7524950
ATF7IP	rs7524950
TPD52L3	rs7524950
ELK3	rs7524950
ARMC4P1	rs7524950
FAM50B	rs7524950
PGLYRP1	rs12091730
OR10G4	rs12091730
LYPD5	rs11406084
CCDC157	rs11406084
NXF1	rs11406084
SH2D4B	rs11406084
KCNQ1OT1	rs11406084
SFTPC	rs11406084
SPATA13-AS1	rs11406084
OR2H2	rs11406084
KRTAP10-8	rs11406084
HSPA8	rs11406084
LINC02314	rs11406084
DOK2	rs11406084
BSN-DT	rs11406084
SRP68	rs60504827
MIR3186	rs60504827
NCF4	rs60504827
MIR1281	rs60504827
MIR4311	rs60504827
SNORA105A	rs60504827
LINC01559	rs60504827
RBP7	rs60504827
REXO1	rs60504827
MIR320A	rs60504827
PDE4C	rs60504827
FLJ37201	rs60504827
RELN	rs60504827
PVALEF	rs60504827
DENND2B	rs60504827
NCAM1	rs60504827
CDKN2A	rs60504827
MEG9	rs60504827
DIRC3-AS1	rs60504827
LOC100128288	rs60504827
AKAP8	rs60504827
MIR3910-2	rs60504827
VAX1	rs60504827
RPLP0	rs60504827
LOC105369140	rs60504827
B3GAT3	rs60504827
STAG3L2	rs59867004
LDLRAD4-AS1	rs59867004
CASD1	rs59867004
KCNQ1DN	rs59867004
FAM99B	rs59867004
TMEM134	rs59867004
ZFPM2	rs59867004
KCTD17	rs59867004
RNU1-1	rs59867004
TAL2	rs59867004
SLC25A17	rs59867004
OMD	rs59867004
IFNA5	rs59867004
MIR6776	rs59867004
LINC02289	rs59867004
LINC01674	rs59867004
ABL1	rs59867004
C11orf88	rs59867004
TIPIN	rs59867004
EPS8L1	rs59867004
ANKRD9	rs59867004
TRAK2	rs59867004
JAG2	rs59867004
DGKE	rs59867004
CACNG8	rs59867004
AGL	rs59867004
POLR2K	rs59867004
UGDH-AS1	rs2810650
CD68	rs2810650
TNFRSF12A	rs2810650
MIR3910-1	rs2810650
CTDNEP1	rs2810650
GCAT	rs2810650
ANKRD62	rs2810650
LOC102724511	rs2810650
ARFGAP3	rs2810650
MYH16	rs2810650
MIR323A	rs2810650
GDF9	rs2810650
PRDM13	rs2810650
POLN	rs2810650
MXD4	rs5780403
OR13C9	rs5780403
ZNF263	rs5780403
PSG7	rs5780403
FAM83B	rs5780403
LINC01963	rs5780403
GATA3	rs5780403
RUNDC3B	rs5780403
LINC02561	rs5780403
KCTD20	rs5780403
SYT13	rs5780403
IDUA	rs5780403
TP53I11	rs5780403
LINC02649	rs5780403
HMCN2	rs5780403
DNM1P35	rs5780403
MAST3	rs5780403
ADCY8	rs5780403
CEACAM22P	rs5780403
NXPE1	rs2724379
COG4	rs2724379
RCBTB1	rs2724379
MGAT5B	rs2724379
MESP1	rs2724379
SNHG26	rs2724379
LINC01028	rs2724379
INSYN1	rs2724379
MIR6855	rs2724379
NKX2-6	rs11117758
PLPBP	rs11117758
JARID2	rs11117758
LY75	rs78295797
HIP1	rs78295797
CNNM1	rs78295797
SCRG1	rs11583393
HNRNPUL2	rs185028854
YBX1	rs372562666
SRD5A3-AS1	rs372562666
VARS1	rs372562666
OSM	rs372562666
AHRR	rs372562666
RPGRIP1L	rs372562666
JPH3	rs372562666
ZNF684	rs372562666
ARPP21	rs372562666
DPM3	rs372562666
GOLPH3L	rs12405132
MRPS7	rs10796944
ALDH3B2	rs348196
SGTA	rs348196
RNU5D-1	rs348196
SCARNA2	rs348196
BCL3	rs348196
COPS6	rs348196
UNC93B1	rs1830298
LINC01514	rs13008686
GSC2	rs13008686
ALDH3B2	rs113577745
ACER2	rs113577745
PMPCB	rs113577745
CROCCP3	rs113577745
MRPL38	rs113577745
LOC100289333	rs113577745
SLC30A8	rs113577745
LINC01547	rs113577745
MIR483	rs113577745
C2orf74	rs113577745
TDP1	rs113577745
LARP1	rs113577745
PCOLCE-AS1	rs113577745
LOC102723345	rs113577745
MIR6715A	rs113577745
TMEM86A	rs113577745
SRI	rs113577745
OR13C2	rs113577745
ZDHHC22	rs113577745
GPR68	rs113084984
TIPARP-AS1	rs113084984
ZNF189	rs113084984
SORT1	rs113084984
LOC100506497	rs113084984
ALYREF	rs113084984
MIR4663	rs113084984
LINC02136	rs113084984
DKFZP434H168	rs113084984
DRD4	rs113084984
NPLOC4	rs113084984
SRM	rs113084984
TNFRSF10A	rs113084984
TNKS2	rs6432241
MIR4456	rs6432241
GOLPH3L	rs6432241
AKAP8	rs6432241
UTS2R	rs6432241
ARRDC2	rs6432241
UCN2	rs6432241
SNORD112	rs6432241
SLC5A12	rs75282989
MIR138-2	rs75282989
MIR4670	rs75282989
MYO1D	rs75282989
MIR329-2	rs75282989
POM121C	rs75282989
TMEFF1	rs6710503
MIR4443	rs6710503
LRRD1	rs6710503
LOC102723373	rs6710503
TMCC3	rs6710503
CD302	rs6710503
TRIB2	rs6710503
OCIAD1-AS1	rs6710503
H2AC17	rs6710503
TMEM86A	rs6710503
ERLNC1	rs6710503
RRAS2	rs6710503
IFITM2	rs6710503
TRIM42	rs12474538
RANGRF	rs12474538
MIR548A3	rs12474538
CSF2RB	rs12474538
LINC01816	rs6756513
ANKRD30A	rs6756513
NTN4	rs6756513
SNAP91	rs6756513
CIPC	rs6756513
WNT3	rs6756513
MIR3174	rs6756513
GPSM2	rs6756513
TNFAIP8L3	rs6756513
CHN2	rs6756513
MIA2	rs6756513
CCDC117	rs6756513
SF3B4	rs6756513
DLK2	rs6756513
ITGA1	rs6756513
SERHL2	rs6756513
H4C6	rs6756513
KREMEN2	rs6756513
MIR6794	rs6756513
STAG3L5P	rs6756513
PES1	rs6756513
GFRA2	rs6756513
MIR34B	rs71801447
LINC00977	rs71801447
SLC2A1	rs71801447
SGCG	rs71801447
MOK	rs71801447
APTX	rs71801447
MIR4513	rs71801447
CASC17	rs71801447
MIR3160-1	rs71801447
HCG14	rs71801447
LIPE	rs71801447
MIR132	rs71801447
MIR4688	rs71801447
LINC01366	rs71801447
LENG1	rs71801447
C22orf39	rs71801447
LINC02681	rs71801447
SNAPC5	rs71801447
NME7	rs200484318
SLC30A5	rs200484318
SGTA	rs200484318
ADAMTSL5	rs200484318
CYP17A1	rs200484318
ARHGAP27	rs200484318
EPSTI1	rs200484318
PRR15	rs200484318
SNORD25	rs200484318
KIF3C	rs4849887
FLYWCH1	rs4849887
SMCR5	rs4849887
KCNJ1	rs4849887
LOC102723335	rs4849887
UBD	rs4849887
H3C2	rs11690035
RNVU1-6	rs11690035
ITGAV	rs11690035
HMGCLL1	rs11690035
OR8G2P	rs11690035
MANSC4	rs11690035
LINC01015	rs11690035
PIK3CB	rs11690035
OR10H2	rs146071273
NDUFS3	rs146071273
FAM230J	rs146071273
SUZ12P1	rs146071273
MIR4675	rs146071273
SNORD3F	rs146071273
E2F3	rs146071273
XRCC1	rs146071273
IAH1	rs146071273
ACTR1A	rs146071273
PCOLCE	rs146071273
MISP3	rs146071273
GFRAL	rs146071273
MPV17L2	rs146071273
IL15	rs11680449
C6orf89	rs11680449
FOXD3	rs11680449
STEAP3	rs11680449
GINM1	rs11680449
FOXL1	rs11680449
GCAT	rs11680449
CLSTN2	rs11680449
LCORL	rs11680449
ACHE	rs11680449
ZNF248	rs11680449
RPL13AP6	rs11680449
HPS4	rs11680449
LRRC66	rs11680449
CT66	rs11680449
HPDL	rs11680449
TRMT13	rs2016394
PTH1R	rs2016394
PTPN22	rs2016394
WDR27	rs2016394
SLIRP	rs2016394
REP15	rs2016394
MIR539	rs1550623
MIR493	rs1550623
LOC101928386	rs1550623
RRP7A	rs1550623
LINC02679	rs1550623
XCR1	rs1550623
LOC101929536	rs1550623
RREB1	rs116183959
RN7SL832P	rs116183959
OR2B3	rs116183959
OSBPL1A	rs116183959
PIK3CB	rs116183959
PMPCB	rs116183959
DBF4B	rs5837757
SNORD13J	rs5837757
H2AC17	rs5837757
SIRT4	rs5837757
TLE7	rs5837757
ADIPOR1	rs5837757
LOC101927550	rs5837757
MIR17HG	rs62193398
NDUFS4	rs62193398
MIR6804	rs62193398
H2AC18	rs62193398
LOC105379331	rs62193398
PRKAR2A	rs62193398
TRAPPC10	rs62193398
CES1P1	rs62193398
MRTFA-AS1	rs62193398
TLE6	rs62193398
C1orf116	rs62193398
LINC01335	rs62193398
PTPRVP	rs62193398
CDC25A	rs62193398
PACSIN2	rs62193398
POLR2J3	rs62193398
VGF	rs62193398
NDFIP1	rs62193398
MYH16	rs62193398
MIR3681HG	rs62193398
RNF183	rs62193398
H2BC21	rs4442975
IFNE	rs12479355
MIR8053	rs12479355
SEMA4G	rs12479355
LOC100507156	rs11684853
PHYHIP	rs11684853
SNORD1C	rs11684853
SBF2	rs10169133
MIR378H	rs10169133
LOC101927421	rs10169133
MIR345	rs10169133
PRICKLE2-AS3	rs10169133
CHMP5	rs10169133
SLC39A14	rs10169133
MIR6769A	rs10169133
FNDC3A	rs1971136
MIR4743	rs1971136
MBLAC1	rs1971136
CTSD	rs113953597
VPS50	rs113953597
ANKRD9	rs113953597
MSI2	rs113953597
WDR35	rs113953597
SMC3	rs113953597
DLL1	rs113953597
MEIS1	rs144079028
LGR4-AS1	rs144079028
INS-IGF2	rs144079028
ZNF579	rs144079028
ABI3	rs144079028
VPS51	rs144079028
GRIK5	rs144079028
SNORD1A	rs144079028
CMTR2	rs144079028
SMCO3	rs144079028
RNF222	rs144079028
AKIP1	rs144079028
MRPL22	rs144079028
COL18A1	rs17029056
TRMT6	rs17029056
PNO1	rs17029056
ZNF189	rs17029056
CCDC3	rs17029056
