TBX15	rs225132
LINC02575	rs225132
LINC00999	rs225132
TSR1	rs225132
CRACD	rs225132
TENT4A	rs225132
OR2A42	rs225132
LOC401261	rs225132
PON3	rs225132
PLAUR	rs225132
MIR599	rs225132
INA	rs225132
CHEK2	rs1924553
PDGFRB	rs1924553
LINC01146	rs1924553
SGSM3	rs1924553
CADM2-AS2	rs1924553
ZNF143	rs1924553
RPL23AP53	rs1924553
ARHGEF2	rs1924553
FNDC3A	rs1924553
FAM230G	rs1924553
LOC100506071	rs1924553
PLEKHM1	rs1924553
TMEM95	rs1924553
MFAP2	rs1924553
SLC9A3R1	rs1924553
NFKB1	rs1924553
MIR3185	rs1924553
ACSL5	rs1924553
LOC105376194	rs1924553
H4C3	rs1924553
CPSF4	rs1924553
CKS1B	rs1924553
NOA1	rs1924553
CHD9	rs1924553
PRDX3	rs1924553
PGPEP1L	rs1924553
POU5F1P4	rs1924553
PPP3CC	rs1924553
KIAA1656	rs1924553
ARL17B	rs1924553
ZNF644	rs1924553
VWA7	rs1924553
TMEM178B	rs1924553
PPIEL	rs1924553
TCAF1	rs1924553
MIR6809	rs1924553
SPINK4	rs1924553
TBC1D10A	rs140850326
PDCD11	rs140850326
TNIP2	rs140850326
SNORD114-9	rs140850326
FOXN3-AS2	rs12134245
MIR4665	rs12134245
PODXL	rs12134245
VARS2	rs12134245
LOC105371925	rs12134245
C1QL1	rs12134245
SCUBE1	rs12134245
RNF182	rs12134245
MIR3614	rs12134245
MIR2276	rs12134245
ARL17B	rs12134245
NCKIPSD	rs12134245
DLX1	rs612683
PAFAH1B3	rs612683
PKP1	rs612683
LINC01622	rs612683
KRTAP5-6	rs612683
LOC101927429	rs612683
H1-2	rs612683
SAMD12-AS1	rs612683
MIR1265	rs612683
H3C1	rs612683
MIR12119	rs612683
GNRHR2	rs612683
CCDC61	rs612683
MIR4424	rs612683
CFAP99	rs612683
NEFM	rs612683
NUBPL	rs612683
ADAMTS8	rs612683
NAA38	rs612683
WTAP	rs612683
PICSAR	rs612683
CEP83-DT	rs612683
PNPO	rs707475
ZNF283	rs707475
RNU12	rs707475
MIR4449	rs707475
MIR4725	rs707475
CD81-AS1	rs4233486
MEX3A	rs4233486
LINC00993	rs4233486
RELB	rs4233486
LINC01184	rs4233486
CHRM1	rs4233486
RNF11	rs4233486
LINC02116	rs4233486
OXLD1	rs4233486
LOC286059	rs4233486
LOC101927855	rs4233486
RAD54L	rs4233486
GCSH	rs4233486
MIR10A	rs4233486
USP4	rs4233486
LOC101928343	rs4233486
GFM2	rs4233486
GBAP1	rs4233486
OR7C2	rs4233486
POMGNT1	rs4233486
PRR23C	rs4233486
MARVELD2	rs4233486
LOC100129620	rs4233486
RCC2	rs4233486
MIR6720	rs4233486
KLC2	rs4233486
MIR642B	rs4233486
KMO	rs4233486
SNORD1A	rs4233486
LOC101927692	rs4233486
SAMSN1-AS1	rs4233486
LOC105377623	rs4233486
LOC101927550	rs4233486
MIR611	rs113319441
SMC3	rs113319441
IL19	rs113319441
TP53TG1	rs113319441
