MIR5191	rs225132
CIDEA	rs225132
OR2A2	rs225132
OR1G1	rs225132
ARMC7	rs225132
PDCD4-AS1	rs225132
UBASH3B	rs225132
LINC01614	rs225132
SLC6A4	rs225132
PRSS50	rs225132
H4C2	rs225132
LINC02298	rs225132
HMGCS1	rs1924553
UBL7	rs1924553
KCTD1	rs1924553
CELF5	rs1924553
U2AF2	rs1924553
PTF1A	rs1924553
EXTL2	rs1924553
RIMKLA	rs1924553
SF3B3	rs1924553
MCL1	rs1924553
MIR495	rs1924553
PRDM9	rs1924553
VOPP1	rs1924553
NLGN1	rs1924553
CTNNA3	rs1924553
PODNL1	rs1924553
APC2	rs1924553
LINC01033	rs1924553
FN1	rs1924553
PPM1J	rs1924553
UST	rs1924553
LINC01674	rs1924553
NBR1	rs1924553
LOC101930094	rs1924553
SLC22A3	rs1924553
SLC6A15	rs1924553
SDHAP3	rs1924553
LTB	rs1924553
LINC02570	rs1924553
LINC01338	rs1924553
FAM225B	rs1924553
PPP2R1B	rs1924553
LOC339803	rs1924553
LOC101929099	rs1924553
PTPRD-AS1	rs1924553
H4C4	rs1924553
KIF14	rs1924553
PDE6G	rs140850326
UBASH3A	rs140850326
FOXP1	rs140850326
CORO1B	rs140850326
CAMK2A	rs12134245
AGPAT4-IT1	rs12134245
PRPF38B	rs12134245
SYT8	rs12134245
RPRD1B	rs12134245
SCAP	rs12134245
ARPIN	rs12134245
IL13	rs12134245
PWWP2A	rs12134245
GABPB1-AS1	rs12134245
PROKR1	rs12134245
WDR38	rs12134245
MIR4314	rs612683
RAD21-AS1	rs612683
LINC02288	rs612683
ZNF484	rs612683
CPLX3	rs612683
LINC02655	rs612683
IGFL3	rs612683
ZCCHC10	rs612683
SPTY2D1	rs612683
ZNF37A	rs612683
PTPMT1	rs612683
SEPTIN12	rs612683
MIR3118-1	rs612683
PRDX2	rs612683
ATP6V0A1	rs612683
MYO1C	rs612683
ITGA1	rs612683
SNX2	rs612683
ASAP1-IT2	rs612683
PARP8	rs612683
MYOCOS	rs612683
FKBP8	rs612683
MAN2C1	rs707475
MIR7150	rs707475
TAB2-AS1	rs707475
PIK3R1	rs707475
MIR6769A	rs707475
ATP13A1	rs4233486
TNFSF12-TNFSF13	rs4233486
LOC100507334	rs4233486
SRP68	rs4233486
MIR5705	rs4233486
CASC16	rs4233486
CPSF3	rs4233486
PEX13	rs4233486
MIR25	rs4233486
TOMM40	rs4233486
MIR548AA1	rs4233486
ZNF589	rs4233486
ATP5MF-PTCD1	rs4233486
H3C3	rs4233486
SLC6A3	rs4233486
IGFL4	rs4233486
STK38	rs4233486
ZNF226	rs4233486
SUGP2	rs4233486
LINC02656	rs4233486
SDHD	rs4233486
INSRR	rs4233486
ALKBH3	rs4233486
GGA1	rs4233486
H2BC4	rs4233486
MIR4258	rs4233486
UBXN2A	rs4233486
LRRC25	rs4233486
MIR5191	rs4233486
PIK3C2B	rs4233486
PADI1	rs4233486
NUP93	rs4233486
PRELP	rs4233486
SLX4IP	rs113319441
SPATA41	rs113319441
PLXNA4	rs113319441
LOC105379331	rs113319441
CCDC103	rs113319441
PLA2G4A	rs113319441
CASP8	rs113319441
B4GALT1	rs113319441
HIRA	rs113319441
SRC	rs113319441
PPP1R18	rs113319441
MIR3118-1	rs113319441
ATP6V1G1	rs113319441
TMEM104	rs113319441
TRIM56	rs113319441
HAND2-AS1	rs113319441
SNORD114-28	rs113319441
MIR4686	rs113319441
USP28	rs113319441
CLRN3	rs113319441
C1orf54	rs113319441
OR1I1	rs144366570
SNORD38B	rs144366570
DEPDC1B	rs144366570
CALCR	rs144366570
MIR4449	rs144366570
LINC01512	rs144366570
CLCA4-AS1	rs144366570
POLN	rs144366570
LINC02626	rs144366570
DNM3-IT1	rs144366570
KPNA3	rs144366570
ARMC6	rs144366570
ZMYND12	rs144366570
MIR4295	rs144366570
MIR3935	rs144366570
CD3D	rs144366570
SEC14L3	rs144366570
ESM1	rs144366570
MIR1269A	rs144366570
SHISAL1	rs144366570
MIR1227	rs144366570
STX5	rs144366570
FBXO8	rs144366570
LINC00868	rs144366570
FADS1	rs144366570
VSTM2L	rs144366570
LOC105371592	rs144366570
RPL29P2	rs144366570
LINC01799	rs1707302
IMPDH2	rs1707302
GPR142	rs1707302
VTI1B	rs1707302
ABHD17A	rs1707302
MRPL49	rs1707302
CEP70	rs1707302
SYCE2	rs1707302
ZDHHC13	rs1707302
IDUA	rs1707302
PPM1N	rs1707302
PNPLA3	rs1707302
TNFRSF11A	rs1707302
H3C13	rs1707302
RNVU1-18	rs1707302
MIR381	rs1707302
SNORD91A	rs1707302
LOC101929523	rs1707302
POU5F1P4	rs1707302
MIR6126	rs1707302
ACADS	rs1707302
CDHR4	rs1707302
CCZ1P-OR7E38P	rs1707302
XPNPEP3	rs1707302
TBX19	rs1707302
UNC5D	rs1707302
EIF3H	rs1707302
RCBTB1	rs1707302
CORO1B	rs140945602
IGHMBP2	rs140945602
SLC12A3	rs1514964
MSI2	rs1514964
MXD4	rs1514964
GPR33	rs1514964
OGFRP1	rs1514964
MAS1	rs1514964
MIR3065	rs1514964
ZNF433-AS1	rs1514964
OR10D3	rs1514964
MIR3691	rs1514964
CCHCR1	rs1514964
ARHGEF37	rs1514964
CYB5R4	rs1514964
PSG4	rs1514964
MIR11399	rs1514964
ARHGAP26-IT1	rs1514964
ITGB2-AS1	rs1514964
LINC01656	rs1415174
MRGPRX3	rs1415174
MIR2052HG	rs1415174
SLC2A4	rs1415174
MT1X	rs1415174
SAMD3	rs1415174
HCN4	rs1415174
TTF2	rs1415174
APOC4	rs1415174
POLR2G	rs1415174
LOXL2	rs1415174
MIR145	rs33960734
GALR3	rs33960734
IRAK1BP1	rs33960734
MIR29B2	rs33960734
ORC5	rs33960734
LOC284344	rs33960734
NKX2-3	rs33960734
SNX30	rs33960734
LOC101929006	rs5776993
H4C8	rs5776993
TNKS2-AS1	rs5776993
TM6SF2	rs5776993
FMO5	rs5776993
CFLAR-AS1	rs5776993
LINC00578	rs5776993
LPL	rs5776993
BHMG1	rs5776993
ASB16-AS1	rs5776993
LINC01903	rs5776993
MRPS22	rs5776993
LINC01151	rs5776993
LOC107986876	rs5776993
MIR548AI	rs5776993
TMEM9B	rs5776993
TSPAN10	rs5776993
LINC00970	rs5776993
EFNA1	rs5776993
ANKRD28	rs5776993
CHUK	rs5776993
HSP90B2P	rs5776993
HIF1AN	rs5776993
POMGNT1	rs5776993
SLFNL1	rs5776993
PRDX3	rs5776993
SIN3B	rs5776993
TTLL6	rs5776993
LINC02657	rs5776993
SHC1	rs5776993
HHIP	rs5776993
UBTF	rs5776993
SMIM38	rs5776993
TP53I3	rs5776993
KIR2DL1	rs5776993
SLC26A1	rs5776993
NPR3	rs5776993
TBL1XR1	rs5776993
ATP1A3	rs5776993
MIR1205	rs5776993
HEXIM2	rs5776993
RNU6-8	rs5776993
RCBTB1	rs5776993
TRDN	rs1230666
METTL16	rs1230666
DNMT3L-AS1	rs1230666
USP32P2	rs1230666
CHADL	rs1230666
LOC102724849	rs1230666
GK5	rs1230666
PTGES	rs1230666
YWHAQ	rs1230666
JADE2	rs1230666
CCR10	rs1230666
TTBK1	rs1230666
SNORA70J	rs1230666
WDR92	rs1230666
FBXL15	rs1230666
LGALS1	rs1230666
ARL3	rs1230666
SLC12A3	rs11552449
RHBDL3	rs11552449
LOC102724265	rs11552449
ABHD16A	rs11552449
CLUH	rs11552449
COL18A1-AS2	rs11552449
FAM83A-AS1	rs11552449
C11orf68	rs11552449
PSMC1	rs11552449
CYB5R4	rs11552449
H2BC12	rs11552449
LOC100287329	rs11552449
MIR4432HG	rs10923574
SNORA28	rs10923574
LINC01280	rs10923574
LOC729966	rs200087884
RPTOR	rs200087884
THSD7A	rs200087884
FCF1P2	rs200087884
ASB16-AS1	rs200087884
ERF	rs200087884
FBXO25	rs200087884
PRODH	rs368032757
SBF2	rs368032757
TAF1L	rs368032757
OSTN	rs368032757
LINC02116	rs368032757
SCARNA14	rs368032757
RTCA-AS1	rs368032757
UPK3A	rs368032757
LOC441086	rs368032757
NGB	rs368032757
MIR653	rs368032757
LOC339192	rs368032757
MAF	rs368032757
SNX18	rs368032757
BORCS8	rs368032757
JMJD6	rs368032757
ZNF750	rs368032757
TMEM26	rs368032757
BCL9	rs368032757
PNMA2	rs368032757
ZNF69	rs368032757
LOC105374344	rs368032757
MYOG	rs368032757
TBC1D10A	rs1552172
HLA-H	rs1552172
CHD3	rs57324102
SPEM2	rs57324102
MFNG	rs57324102
INVS	rs57324102
LETM1	rs57324102
TAF2	rs57324102
MIR4503	rs57324102
LOC100130872	rs57324102
PRM1	rs57324102
MIR1255B2	rs57324102
MIER3	rs57324102
PPP6R1	rs57324102
CCDC85C	rs57324102
VAV3	rs57324102
OR2B6	rs57324102
MRPL12	rs57324102
SARS1	rs57324102
LDHAL6A	rs57324102
BSPRY	rs57324102
LOC729291	rs57324102
CTSS	rs57324102
ETHE1	rs57324102
LIPE-AS1	rs57324102
LOC105371592	rs57324102
PABPC1	rs57324102
HELQ	rs57324102
ABCE1	rs57324102
PSME3IP1	rs57324102
CAMSAP2	rs11205303
MAP4K5	rs11205303
LINC01349	rs11205303
SIVA1	rs11205303
ALDH3B2	rs4971059
LINC01019	rs4971059
TM6SF2	rs4971059
ANXA9	rs4971059
GAB1	rs4971059
RNF214	rs4971059
BCKDHB	rs4971059
NCF1C	rs4971059
HAL	rs4971059
FAM72B	rs4971059
TAT-AS1	rs4971059
ATP13A2	rs4971059
TH	rs4971059
TMEM53	rs4971059
GADD45B	rs4971059
NBPF10	rs4971059
VPS33B	rs4971059
HSPA1L	rs4971059
ITGA2	rs4971059
CBS	rs4971059
IFNE	rs4971059
MREG	rs4971059
ZSWIM2	rs4971059
MIR612	rs4971059
ZNF710-AS1	rs4971059
OR8D4	rs4971059
LOC105376398	rs4971059
AKAP6	rs4971059
PTPN22	rs4971059
MIR5700	rs4971059
STEAP3-AS1	rs4971059
LGR4-AS1	rs4971059
LINC00581	rs4971059
MIR1206	rs4971059
LRP4	rs4971059
SLC25A21-AS1	rs4971059
SNORD14C	rs4971059
MUC12-AS1	rs4971059
LIPE-AS1	rs4971059
