MEA1	rs225132
ATP1B3	rs225132
HMOX2	rs225132
MIR612	rs225132
PCGF6	rs225132
ACADS	rs225132
CA5A	rs225132
P4HA2	rs225132
TSPAN4	rs225132
DHPS	rs225132
SART1	rs225132
ARL3	rs225132
CRYZL2P-SEC16B	rs1924553
ASIC2	rs1924553
LINC01561	rs1924553
MIR497HG	rs1924553
INSL3	rs1924553
LINC01615	rs1924553
SLC9A3-AS1	rs1924553
OR1A2	rs1924553
LOC100130357	rs1924553
HRAS	rs1924553
KCNMB2	rs1924553
BRD4	rs1924553
LINC00880	rs1924553
CLCA4-AS1	rs1924553
ELFN2	rs1924553
GCN1	rs1924553
ELAVL4	rs1924553
LOC101928807	rs1924553
SLC6A20	rs1924553
ZNF226	rs1924553
MALL	rs1924553
IFT22	rs1924553
POMP	rs1924553
RPS8	rs1924553
MIR3606	rs1924553
SNORD62B	rs1924553
SF3B4	rs1924553
VPS33B-DT	rs1924553
SLU7	rs1924553
AMPD3	rs1924553
PCSK4	rs1924553
CDC25A	rs1924553
MAT1A	rs1924553
PNMA2	rs1924553
LINC02544	rs1924553
PHYHIP	rs1924553
WNT2B	rs1924553
GFPT1	rs140850326
FLYWCH2	rs140850326
SNORD139	rs140850326
TSPAN4	rs140850326
AP4B1-AS1	rs12134245
MCM8-AS1	rs12134245
SNRNP48	rs12134245
APOBEC3F	rs12134245
LOC101928940	rs12134245
AIP	rs12134245
MIR4301	rs12134245
ACOXL	rs12134245
MIPEP	rs12134245
ABCB4	rs12134245
FAM204A	rs12134245
SNORA77	rs12134245
NOXRED1	rs612683
MED28	rs612683
LMO4	rs612683
B4GAT1	rs612683
ZCWPW2	rs612683
MPC1	rs612683
H4C2	rs612683
CR2	rs612683
OSBPL7	rs612683
ACY3	rs612683
LINC02516	rs612683
ESPNP	rs612683
ASAP1-IT2	rs612683
PCDH12	rs612683
CEACAM1	rs612683
DRD2	rs612683
TMEM207	rs612683
IGSF23	rs612683
SPINK4	rs612683
ARL8A	rs612683
SLC3A2	rs612683
CABP4	rs612683
SEPTIN8	rs707475
PLEKHJ1	rs707475
COL18A1-AS1	rs707475
TSSK2	rs707475
MPC1	rs707475
SYMPK	rs4233486
CLDN15	rs4233486
KATNB1	rs4233486
GTPBP2	rs4233486
MIR495	rs4233486
WDR38	rs4233486
MIAT	rs4233486
HSPB9	rs4233486
TMEM101	rs4233486
TOE1	rs4233486
HECTD3	rs4233486
ADGRG5	rs4233486
CDH13	rs4233486
SLC43A2	rs4233486
RASAL2	rs4233486
H3C1	rs4233486
LINC00865	rs4233486
C1orf116	rs4233486
MUC22	rs4233486
RRAS2	rs4233486
KLF12	rs4233486
MIR3189	rs4233486
FLJ40194	rs4233486
PTPN13	rs4233486
JUND	rs4233486
FOXF1	rs4233486
SIPA1	rs4233486
