IRF1	rs225132
CCNK	rs225132
IL20	rs225132
TMPRSS9	rs225132
TMEM86B	rs225132
SNORD113-1	rs225132
UTS2R	rs225132
LINC01772	rs225132
LOC102724467	rs225132
LINC02200	rs225132
LINC00242	rs225132
PRORP	rs225132
FOXK2	rs1924553
PCAT1	rs1924553
NOLC1	rs1924553
TAC1	rs1924553
ZNF93	rs1924553
CCNL1	rs1924553
OR10G8	rs1924553
MRPL49	rs1924553
SLC22A5	rs1924553
LBX1-AS1	rs1924553
ETV7	rs1924553
RNF123	rs1924553
MRPL10	rs1924553
LINC00595	rs1924553
MPP2	rs1924553
CCDC167	rs1924553
SIX5	rs1924553
MIR4521	rs1924553
PRDX3	rs1924553
MIR7150	rs1924553
PGPEP1L	rs1924553
HOXB2	rs1924553
HCP5	rs1924553
MIR1202	rs1924553
PRKAR2A-AS1	rs1924553
STX10	rs1924553
FGFRL1	rs1924553
NAP1L4	rs1924553
MIR5191	rs1924553
FLJ42969	rs1924553
TMEM129	rs1924553
UBE2D3-AS1	rs1924553
ARFGAP3	rs1924553
JUND	rs1924553
SAPCD1-AS1	rs1924553
NKD2	rs1924553
EIF3H	rs1924553
ZKSCAN4	rs140850326
MIR17HG	rs140850326
MIR4311	rs140850326
LOC110117498-PIK3R3	rs140850326
NREP-AS1	rs12134245
VEZF1	rs12134245
NKX3-1	rs12134245
COL27A1	rs12134245
LOC105374620	rs12134245
LINC01475	rs12134245
EPS8L2	rs12134245
SLC31A2	rs12134245
SLC16A3	rs12134245
AZGP1	rs12134245
SH3BP2	rs12134245
TCAF2P1	rs12134245
LINC02676	rs612683
MIR4261	rs612683
NDUFB1	rs612683
MIR4791	rs612683
OSTN	rs612683
STRBP	rs612683
CHN2	rs612683
SPTY2D1OS	rs612683
SHISA5	rs612683
SIX5	rs612683
CLEC10A	rs612683
BABAM1	rs612683
RAD17	rs612683
SNORD13B-1	rs612683
SPRY4-IT1	rs612683
USP50	rs612683
CSPG4	rs612683
CYP4F12	rs612683
PIGC	rs612683
MIR6809	rs612683
HLA-F-AS1	rs612683
ASB4	rs612683
COL1A2-AS1	rs707475
SNORD38A	rs707475
LOC100506071	rs707475
GNPDA1	rs707475
CBX1	rs707475
MIR611	rs4233486
EVL	rs4233486
ARHGAP15	rs4233486
MIR29B2	rs4233486
MFNG	rs4233486
HCN4	rs4233486
ANXA9	rs4233486
LINC01424	rs4233486
ERVW-1	rs4233486
MIR497	rs4233486
RBL2	rs4233486
MIR4681	rs4233486
SSH3	rs4233486
SIX5	rs4233486
MIR6803	rs4233486
PLXNC1	rs4233486
HIVEP3	rs4233486
LOC105376975	rs4233486
LOC102724357	rs4233486
ALYREF	rs4233486
AKR1C6P	rs4233486
LINC02702	rs4233486
DMRTA2	rs4233486
BBOX1-AS1	rs4233486
AAGAB	rs4233486
SRSF1	rs4233486
PLK5	rs4233486
MKNK1	rs4233486
INSYN1	rs4233486
MIR5692A1	rs4233486
SLC66A1L	rs4233486
PAX7	rs4233486
NUP93	rs4233486
KLHL18	rs113319441
LOC729603	rs113319441
KRTAP10-12	rs113319441
PISRT1	rs113319441
LINC00489	rs113319441
CRYZL2P	rs113319441
XAF1	rs113319441
ZBED6	rs113319441
RPS24	rs113319441
MIR1913	rs113319441
TEC	rs113319441
ALKBH4	rs113319441
COX5A	rs113319441
GBAP1	rs113319441
DENND5A	rs113319441
RHBDF2	rs113319441
DINOL	rs113319441
MSTO1	rs113319441
STMN2	rs113319441
TRIM25	rs113319441
MIR323A	rs113319441
SPI1	rs144366570
DEPDC1B	rs144366570
STAG3L2	rs144366570
NRIP1	rs144366570
PLXNB1	rs144366570
CTAGE4	rs144366570
DPY19L2P2	rs144366570
CASP14	rs144366570
SRP72	rs144366570
SUGP2	rs144366570
LINC00343	rs144366570
ZNF248	rs144366570
G6PC	rs144366570
MIR23A	rs144366570
ZNF174	rs144366570
NPVF	rs144366570
MYL9	rs144366570
FREM1	rs144366570
MIR3972	rs144366570
LRRC66	rs144366570
ANP32E	rs144366570
VGF	rs144366570
ERLIN1	rs144366570
CCDC36	rs144366570
CBX6	rs144366570
NOVA2	rs144366570
LOC105371592	rs144366570
CZ1P-ASNS	rs144366570
AP1G1	rs1707302
LINC02198	rs1707302
ZNF844	rs1707302
RPL38	rs1707302
MIR4527HG	rs1707302
FLT1	rs1707302
RNF39	rs1707302
CTDNEP1	rs1707302
MIR1281	rs1707302
SPDYE6	rs1707302
LINC00595	rs1707302
MIR4321	rs1707302
KCNQ1	rs1707302
TMEM150B	rs1707302
SNX18	rs1707302
