TREX1	rs225132
ASNS	rs225132
CDYL2	rs225132
DNM3	rs225132
LINC01899	rs225132
LINC00678	rs225132
SDR42E1	rs225132
C16orf46	rs225132
LOC105371335	rs225132
OR2B2	rs225132
LOC102467216	rs225132
MSH5	rs225132
ALKBH1	rs1924553
KCNJ2-AS1	rs1924553
LRRD1	rs1924553
MIR611	rs1924553
MIR5681A	rs1924553
OPN3	rs1924553
MRPS21	rs1924553
DNAJA1	rs1924553
GAD1	rs1924553
ELP6	rs1924553
SEC23IP	rs1924553
ZNF827	rs1924553
IRAK1BP1	rs1924553
RCSD1	rs1924553
ZNF285	rs1924553
TPTEP2-CSNK1E	rs1924553
CBS	rs1924553
MIR6823	rs1924553
SRRD	rs1924553
NPTN-IT1	rs1924553
SNRPE	rs1924553
UTS2R	rs1924553
LY6G6E	rs1924553
SFTPA2	rs1924553
LRMDA	rs1924553
HSCB	rs1924553
TNS1	rs1924553
CDK2AP2	rs1924553
UBA7	rs1924553
MIR8077	rs1924553
TMEM266	rs1924553
ADCY8	rs1924553
EGFR-AS1	rs1924553
ZNF136	rs1924553
EML1	rs1924553
SNORA77B	rs1924553
LINC00443	rs1924553
BTD	rs140850326
RCOR1	rs140850326
DMAC1	rs140850326
TBC1D31	rs140850326
CDH2	rs12134245
FAM155A	rs12134245
LINC01783	rs12134245
SNORD114-17	rs12134245
MTRR	rs12134245
USH2A	rs12134245
IMPACT	rs12134245
MIR17	rs12134245
MIR5193	rs12134245
POU2AF1	rs12134245
DLAT	rs12134245
BET1	rs12134245
HOTS	rs612683
CIC	rs612683
DGCR11	rs612683
KRTAP12-3	rs612683
LOC101929538	rs612683
TH2LCRR	rs612683
C19orf44	rs612683
CLUH	rs612683
MIR3161	rs612683
AKIP1	rs612683
CCND1	rs612683
LRRC39	rs612683
NFYC	rs612683
RSPH9	rs612683
RBP1	rs612683
KCNG1	rs612683
SV2A	rs612683
NFYC-AS1	rs612683
MC3R	rs612683
ATL1	rs612683
GAPT	rs612683
PHOSPHO2-KLHL23	rs612683
SLC26A5	rs707475
ATP6V1G2-DDX39B	rs707475
PSMB7	rs707475
SMYD4	rs707475
ZSCAN12	rs707475
KRTAP5-1	rs4233486
MCCD1	rs4233486
ARFGAP2	rs4233486
PACERR	rs4233486
HSP90AB1	rs4233486
GALNT1	rs4233486
FAM72B	rs4233486
MIR299	rs4233486
OR10H2	rs4233486
BECN2	rs4233486
OR1E3	rs4233486
IFNA5	rs4233486
SPATA13	rs4233486
NREP	rs4233486
H4C15	rs4233486
MIR324	rs4233486
LINC01547	rs4233486
PHF2	rs4233486
PVRIG	rs4233486
IFITM3	rs4233486
CDS2	rs4233486
GPR161	rs4233486
RRNAD1	rs4233486
FGF11	rs4233486
LINC00634	rs4233486
TESMIN	rs4233486
FAM230J	rs4233486
MIR4309	rs4233486
STAG3L5P	rs4233486
LOC102724467	rs4233486
HCG18	rs4233486
PADI1	rs4233486
C11orf45	rs4233486
LMAN1L	rs113319441
TBC1D1	rs113319441
IGFL2	rs113319441
UVSSA	rs113319441
PODXL	rs113319441
LIF-AS1	rs113319441
SBK3	rs113319441
STRA6	rs113319441
WARS1	rs113319441
ETV3	rs113319441
LOC105375401	rs113319441
SNRPE	rs113319441
LINC02505	rs113319441
DNM1P46	rs113319441
NEFM	rs113319441
SF3A1	rs113319441
PNMA2	rs113319441
MIR30C1	rs113319441
LINC01049	rs113319441
BTAF1	rs113319441
ETAA1	rs113319441
MIR4323	rs144366570
PABPC4-AS1	rs144366570
CFAP221	rs144366570
TMEM256	rs144366570
CCR1	rs144366570
PMPCB	rs144366570
LINC02225	rs144366570
BAIAP2	rs144366570
SLC25A47	rs144366570
LRRC41	rs144366570
MIR489	rs144366570
IFT22	rs144366570
NPM1	rs144366570
BANK1	rs144366570
RAB18	rs144366570
MIR3155B	rs144366570
ZSCAN16-AS1	rs144366570
MIR433	rs144366570
SLC25A44	rs144366570
CRLS1	rs144366570
PPP4R3A	rs144366570
PKMYT1	rs144366570
KRT16P1	rs144366570
ADAMTS19	rs144366570
MIR6728	rs144366570
RPL13AP6	rs144366570
PDAP1	rs144366570
SNORD157	rs144366570
MEIS1	rs1707302
ALOX12P2	rs1707302
RASL10A	rs1707302
PEX13	rs1707302
PFKFB4	rs1707302
AKAP8L	rs1707302
CLCA4-AS1	rs1707302
SLC25A33	rs1707302
NAALADL1	rs1707302
CROCCP3	rs1707302
ATP5MF-PTCD1	rs1707302
ZNF579	rs1707302
LINC00886	rs1707302
TOP3A	rs1707302
NKAPL	rs1707302
MIR1204	rs1707302
GALR3	rs1707302
ZNF283	rs1707302
SLC16A3	rs1707302
